OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
0.836814615869	1.412220001426	0.608113105163	0.970760426736	0.320116392081	0.514095504693	1.014605587196	0.956370234461	1.1256287310320001	0.382857346993	1.104297823505	0.343779241972	nan	1.0549614021245	0.326139349144	1.490132902846	0.9943509011820001	nan	0.049681032661	1.507339040868	1.1264114543345	0.618010113503	0.729584412036	0.071564393552	0.133588585462	1.032998526599	0.602782270123	nan	0.780153328506	1.053718548205	0.997718101574	0.254948648666	0.232560489545	0.7694273495720001	0.42898155834749996	0.232578391443	0.35302045766850004	1.3331729693015	1.8201270399990002	0.4678613972125	1.640004879622	0.182215568888	0.902256484954	0.7147347495180001	0.37111166879600005	0.838632507799	0.424885906747	0.003698199791	0.5767048606840001	0.38120881899899994	0.7003918438285001	nan	2.205872644601	0.722165316107	0.601892001483	1.835853562034	0.161569882019	0.22568985146099999	0.8636955592365	0.316688410078	0.299703448888	0.6573441439185	0.2262899480245	0.356059136346	0.3330453499625	0.9321819605435	0.43683678124799996	1.6220249362180001	0.549727894691	0.39183903564149997	0.10309760320900001	0.9601654802069999	1.204479561628	0.386405074982	1.1494542589265	1.4802148963545	nan	0.27096385656	1.242891639474	1.137250531582	0.6963410191089999	0.742760674808	0.4820045393225	0.1499562527335	0.539353251155	0.346208997412	1.375995587031	1.326081464622	1.509660930637	0.231261162015	0.9029488604960001	0.210638036193	0.168835286741	0.279329347597	0.9027009065735	1.0771346647745	0.017709952512	1.027967222914	0.930838432187	0.16000959959799999	nan	0.371579043264	0.7952940289579999	0.104064424696	0.7766737178450001	0.3678591452865	0.37906343791249997	0.336898285466	0.8992317746240001	0.031855999201000004	0.5053365988485	0.964584018212	0.7783697308194999	1.4471777349110002	0.7943067737015	0.26755087805550004	0.8139802849334999	0.502021005718	0.574022318267	0.858200817778
OG0004601.0	OG0016889.0	OG0004682.0	OG0001037.26	OG0004723.0	OG0001164.24	OG0000173.0	OG0003121.6	OG0014175.6	OG0012193.0	OG0009060.0	OG0002312.0	OG0001457.24	OG0000121.128	OG0029511.0	OG0057426.0	OG0006046.0	OG0010964.0	OG0045042.0	OG0008913.0	OG0004693.0	OG0013468.3	OG0000364.1	OG0004338.2	OG0000622.0	OG0000839.10	OG0003698.0	OG0014815.3	OG0017795.2	OG0001933.0	OG0029122.0	OG0000989.0	OG0004073.8	OG0000169.16	OG0000007.3	OG0025722.0	OG0001453.1	OG0002159.0	OG0011698.4	OG0012182.2	OG0004207.12	OG0001351.24	OG0012985.0	OG0003547.0	OG0001367.24	OG0000522.0	OG0026932.0	OG0003336.0	OG0002324.4	OG0001718.1	OG0006724.0	OG0010590.0	OG0012664.4	OG0022265.0	OG0013048.8	OG0024558.0	OG0002644.24	OG0016399.0	OG0002068.0	OG0000709.149	OG0001058.26	OG0004906.0	OG0000007.976	OG0000261.0	OG0004136.2	OG0007251.0	OG0001138.24	OG0020312.0	OG0003720.0	OG0000584.0	OG0012042.4	OG0007848.2	OG0013599.5	OG0015345.0	OG0000338.41	OG0000147.0	OG0001558.2	OG0000631.0	OG0000086.0	OG0053826.0	OG0008609.2	OG0000658.0	OG0000929.1	OG0003015.24	OG0006947.0	OG0001429.24	OG0024540.0	OG0000009.1	OG0006506.0	OG0002478.0	OG0006435.14	OG0002837.4	OG0003434.0	OG0002519.0	OG0009029.2	OG0000729.25	OG0002736.0	OG0002121.0	OG0006452.2	OG0005505.2	OG0019302.0	OG0006194.0	OG0005989.0	OG0001293.1	OG0000231.0	OG0012883.0	OG0000547.0	OG0012930.0	OG0001700.2	OG0000889.0	OG0019439.0	OG0000062.12	OG0008932.0	OG0007188.3	OG0011353.2	OG0010743.6	OG0009020.0	OG0016838.2	OG0001917.0	OG0004121.0
1.0101942532975001	2.003979307051	0.9796483708104999	0.487501265942	0.5303064081759999	0.558528990889	1.104297823505	1.344756621381	0.291602279958	0.6077802147135	1.3342474923379999	0.36685828694899997	0.333427316099	0.540287126509	0.593682671636	nan	0.6020623665895	0.3765529577845	nan	1.0336070054189999	0.7476388557629999	0.23329443463000002	0.9834078345819999	0.37508026897200003	0.477048685635	0.923484342468	0.20446257265599999	0.6944290518189999	0.55927389548	0.323637422267	0.012855300046	1.0661861799215	0.39332860617700005	1.183364074429	1.2295018333525	nan	0.5475695820300001	0.777383544253	0.09158449484999999	0.35537916821950005	0.440575493394	0.472847961328	0.08463921279400001	0.666513101039	0.57522773783	0.7959360403575	2.018765612573	1.2115324455410001	0.48883464413950006	0.5284806004020001	0.9270625643475	0.598562735671	0.39306225922	1.408864618034	0.530096142579	0.007041791465999999	0.511086928943	0.46356140144100005	0.14547353145300002	nan	0.372689909086	0.4509725143245	1.31363662791	0.996876190362	1.660046988406	0.35893643314900003	0.33788461425300004	0.164315800876	0.1083013338325	0.5570619861789999	1.232830452374	0.10345316143	0.408095141658	0.31404620823199997	0.675012402861	0.114415559309	0.30921430361200003	0.852575827077	1.4802148963545	nan	0.074370212423	0.639381112479	0.313290713266	0.314500232224	0.20516516315949998	0.434368902391	0.008884229696	1.094803196302	0.3670552526245	0.5364132239215	1.5669182074595	1.035355708265	0.285128824064	1.0771346647745	0.38927822093950004	0.3557610691505	0.7302408246945	0.507320456572	0.487306684058	1.5146475018939998	nan	0.134300813414	0.8963029893134999	0.242920109785	0.41067796154799996	0.5735346479065	0.4978436713865	0.8872084665000001	0.464377196955	0.363070386863	0.011640717242	0.230312998413	0.602743354	0.43400505336499995	0.658932122369	0.5377114289505	0.285340474003	0.07341692673	0.7658152715979999	1.150210678383
OG0024834.0	OG0002961.20	OG0001578.0	OG0017850.0	OG0000362.1	OG0011558.1	OG0000144.116	OG0008561.0	OG0002340.0	OG0000726.25	OG0056969.0	OG0003830.0	OG0002272.22	OG0013797.0	OG0024684.0	OG0000343.0	OG0008470.0	OG0006309.0	OG0007632.0	OG0041727.0	OG0000895.1	OG0012659.0	OG0001048.24	OG0046495.0	OG0000851.0	OG0003583.2	OG0001075.1	OG0021276.0	OG0009840.2	OG0003913.0	OG0002714.0	OG0016988.0	OG0005758.2	OG0016459.2	OG0002000.0	OG0000304.57	OG0004351.0	OG0003999.8	OG0025000.0	OG0000420.0	OG0005304.0	OG0010127.0	OG0000583.0	OG0005379.2	OG0000367.3	OG0003051.0	OG0001448.24	OG0000232.19	OG0002684.0	OG0000246.0	OG0006234.0	OG0001865.0	OG0001039.1	OG0002888.0	OG0003497.0	OG0021972.0	OG0001564.1	OG0001532.0	OG0014683.4	OG0020750.0	OG0006840.0	OG0000089.69	OG0006533.0	OG0016123.1	OG0011523.0	OG0003675.0	OG0025964.0	OG0000035.64	OG0000198.0	OG0012125.2	OG0000164.0	OG0004216.0	OG0006304.2	OG0005759.6	OG0000391.20	OG0002807.4	OG0013630.2	OG0003088.0	OG0006550.0	OG0009238.0	OG0014787.0	OG0016021.0	OG0001306.1	OG0012135.0	OG0044056.0	OG0000418.10	OG0004590.28	OG0004732.0	OG0000359.28	OG0002036.0	OG0002698.0	OG0008583.6	OG0025991.0	OG0028425.0	OG0000479.1	OG0001934.0	OG0003426.0	OG0000473.17	OG0000180.0	OG0006365.0	OG0000848.1	OG0000727.24	OG0024950.0	OG0016560.2	OG0001330.24	OG0001348.24	OG0002009.0	OG0000062.12	OG0000778.0	OG0010831.6	OG0000152.31	OG0004937.4	OG0012059.9	OG0000011.1	OG0008630.0	OG0003819.2	OG0024492.0	OG0001311.5	OG0002659.0	OG0000255.174
0.10749532736600001	0.88745340695	1.158142090069	0.5854069279625	0.047184919747	1.9541968331850001	0.986026885441	0.459948020109	0.37199505731	0.387687298808	nan	0.9460419843700001	1.2758579750605001	2.0476341664480002	0.132621777557	1.032998526599	0.818690234091	0.2981037722555	0.41820135145900006	nan	0.35212253122000003	0.44567514671549996	0.19925603225400002	nan	1.245798889181	0.9019678201279999	0.196646766089	0.042718473691	0.435337182645	0.91644191241	0.37567889065899995	1.2208361595765	0.46251872253700005	1.3935334489239999	0.778005389492	0.7167970629000001	1.270261136918	0.622173582235	0.010491049768000001	1.0660693946285	0.164987086241	0.9974486312555	1.47635555481	0.458815787659	0.183256544479	1.123859637055	0.8041912501549999	0.489798719269	0.5540042604185	0.722165316107	0.060773438565999996	0.434041644649	0.5003693250419999	1.35971375482	0.40201861075149997	0.448784571277	0.508405688677	0.9139139311855	0.440877427133	0.182014845209	0.3817011746	1.31872751314	0.8461303044305	0.380401612246	0.9791385834999999	0.7566335076355	nan	1.117221371388	1.212387171574	0.28651485617600003	0.215412650251	0.8639910989665001	0.135002150719	1.64007909361	1.145705257334	1.204479561628	0.24979122193199998	0.593906265315	0.097046027235	2.3013377489485	0.6492299745685	0.7320759716945	0.14720142510099998	0.5318368750175	nan	1.2007862104395	0.5005919881	0.3513890501405	1.12420636449	0.758976040538	0.66656286281	0.0653393782975	0.703415529291	0.473511559477	0.37546443111999994	0.860439763566	0.216345208208	0.485083599036	1.571917082437	1.075920228356	0.54949567876	0.495741413239	0.169113991148	1.741597330653	0.523280598319	0.578089674815	0.52778732579	0.230312998413	0.536721689249	1.0813796978	0.333520917169	0.608886515005	nan	1.80099202418	0.465909681147	0.245828270834	1.087534405474	0.539053026161	0.170436584889	1.395631531697
OG0011480.0	OG0009054.0	OG0006977.0	OG0000824.24	OG0001682.68	OG0001044.24	OG0000211.48	OG0004695.0	OG0000483.0	OG0013512.2	OG0007838.0	OG0012357.7	OG0006165.0	OG0020617.0	OG0000121.128	OG0001001.1	OG0001629.5	OG0000814.1	OG0006056.0	OG0023057.0	OG0002884.0	OG0009305.0	OG0005108.0	OG0008936.2	OG0002057.0	OG0000801.24	OG0001203.24	OG0007412.0	OG0000169.16	OG0029073.0	OG0000534.23	OG0008593.0	OG0010742.2	OG0000865.1	OG0004120.0	OG0006936.0	OG0000823.4	OG0008547.0	OG0046324.0	OG0002391.2	OG0009794.0	OG0000092.1	OG0000576.0	OG0003577.0	OG0005263.0	OG0019344.0	OG0003953.2	OG0021381.0	OG0000246.0	OG0022246.0	OG0037756.0	OG0034788.0	OG0000602.3	OG0003036.0	OG0001245.24	OG0004430.0	OG0001336.24	OG0015189.0	OG0015417.0	OG0010838.2	OG0000081.1	OG0014069.0	OG0009025.0	OG0000305.0	OG0001124.24	OG0028426.0	OG0005832.5	OG0006279.0	OG0004071.2	OG0001275.26	OG0016944.2	OG0012973.0	OG0003378.14	OG0001011.1	OG0000120.105	OG0003214.0	OG0000204.2	OG0000538.0	OG0000431.12	OG0016024.0	OG0000505.0	OG0000127.0	OG0021922.0	OG0029059.0	OG0049176.0	OG0005537.2	OG0002519.0	OG0006452.2	OG0000186.147	OG0002313.18	OG0002369.0	OG0001610.50	OG0002819.0	OG0000092.236	OG0009129.0	OG0006365.0	OG0000002.763	OG0046848.0	OG0008084.1	OG0011633.1	OG0000411.0	OG0002628.4	OG0001083.26	OG0018969.6	OG0011372.0	OG0012157.2	OG0012244.0	OG0000276.72	OG0000918.1	OG0000062.12	OG0007048.0	OG0005186.0	OG0000407.1	OG0000627.52	OG0012416.1	OG0011342.2	OG0000011.1	OG0000636.1	OG0009203.0	OG0008524.8
0.588684094538	0.3763209787415	0.32698013728	0.686404043266	0.2328359335975	0.245621914734	1.153363793485	0.835946394572	0.9973792164915	0.228657571939	0.134199671701	0.441860951693	0.8372659060475001	0.428748515072	0.540287126509	0.5116886224505	0.982030445486	0.321628234188	0.8824809238535001	0.5016057223870001	0.6858737027290001	0.9262850023229999	0.0889403658045	0.5538625597225	0.844710713423	0.282119724248	0.27634648001400003	0.486694284158	1.183364074429	0.0	1.3676598942245	0.14293240266899998	0.844656077141	0.581115247884	0.8353005713249999	0.28796510891399996	0.25045452977899996	0.3499099128895	nan	0.464141119184	0.217264848242	0.962372763127	0.043009448551	0.166529594317	1.016264062219	0.117813656591	1.009457659403	0.305124220777	0.722165316107	2.189764646848	nan	nan	0.7679599172364999	0.661455545826	0.37779927081299997	0.275356471382	0.508906354289	1.1010494589020001	0.096914948779	0.096753576536	0.39183903564149997	0.0	1.3829835810655	1.3656570344615	0.274787485085	0.605478477041	0.476245426662	0.5859784795405	0.568861372549	0.141314864436	0.290410655334	1.0104821625159999	0.784041037467	0.822423771917	0.797705303883	0.3714838392925	0.5947279418429999	0.730376296524	1.028272893642	0.133437320094	1.208787981202	1.3960744143450001	0.453174020104	0.0	nan	1.350805623098	1.0771346647745	0.487306684058	0.21408606789299997	0.29240437610500003	0.581360742451	1.069081388573	0.285753149167	1.9653419191785	0.10209212726700001	1.075920228356	1.0616501738269999	nan	0.696308931036	0.941603373421	0.3678591452865	1.53783661378	0.755511277331	nan	0.36646477698749996	0.258628362735	0.030677517034999997	0.5069796927645001	0.09859703554400001	0.230312998413	0.1206371741745	1.3756705636965	0.7908574693504999	0.8052934823350001	0.29672398609	0.309667521451	1.80099202418	0.20576727992849997	1.0856442029045001	1.675121449876
OG0002591.2	OG0001371.24	OG0005699.1	OG0000423.2	OG0001241.24	OG0008954.0	OG0004433.4	OG0000866.3	OG0015812.0	OG0001866.0	OG0010834.8	OG0007824.0	OG0021456.0	OG0000144.116	OG0037834.0	OG0000575.28	OG0000110.3	OG0000088.3	OG0000679.1	OG0010058.2	OG0005581.2	OG0002002.0	OG0000034.305	OG0010648.5	OG0001097.24	OG0004874.0	OG0008189.0	OG0001522.0	OG0004541.9	OG0000132.40	OG0000847.24	OG0020531.0	OG0007777.2	OG0016250.4	OG0001527.7	OG0003598.0	OG0012677.4	OG0011951.0	OG0003349.0	OG0015161.0	OG0008438.7	OG0007431.0	OG0008574.0	OG0011470.0	OG0000092.1	OG0004188.2	OG0004398.0	OG0000232.19	OG0008503.2	OG0012001.0	OG0016930.2	OG0038593.0	OG0006760.0	OG0015519.3	OG0038931.0	OG0005491.2	OG0005274.0	OG0012741.0	OG0006524.0	OG0000089.69	OG0002056.0	OG0002472.0	OG0000302.34	OG0011484.2	OG0023161.0	OG0000002.1147	OG0001947.0	OG0022215.0	OG0004576.6	OG0022222.0	OG0000419.108	OG0000969.0	OG0007369.20	OG0000177.191	OG0002656.2	OG0008308.2	OG0000338.41	OG0020439.0	OG0013550.8	OG0002914.0	OG0000684.0	OG0043915.0	OG0007418.4	OG0007963.6	OG0000187.238	OG0004896.2	OG0000120.105	OG0005073.0	OG0002603.0	OG0002435.0	OG0002478.0	OG0017895.4	OG0000353.32	OG0001573.24	OG0002225.0	OG0012123.0	OG0001340.24	OG0002903.18	OG0002667.22	OG0013467.4	OG0006717.0	OG0000572.0	OG0013141.7	OG0000214.0	OG0000643.24	OG0002314.12	OG0000287.0	OG0001920.0	OG0008581.0	OG0000808.24	OG0015348.0	OG0000006.561	OG0014559.0	OG0005930.6	OG0012986.3	OG0000022.5	OG0002029.0	OG0001031.24	OG0001426.2	OG0001926.0
1.318753400953	0.48559338885799996	0.8443556756180001	1.021664627016	0.657085822932	0.386566960484	0.498322370584	0.256515889422	1.883521525959	1.3342426205220002	1.032245062933	0.329745070493	1.8090383109419998	0.986026885441	nan	0.7571713468919999	1.2510378698190001	1.4858648251425002	0.535117745175	0.4627644930595	0.342924440316	0.383598203062	1.047762632612	0.847857241372	0.318596049003	1.4424956851625002	0.645613904385	0.472950606893	0.649863936191	1.023797927792	0.200381945112	nan	1.262338643613	1.435106525925	0.7184425358840001	0.315433792332	0.986867507798	1.5238744306	0.320487123567	0.313646275703	0.838632507799	1.241605742907	0.088164131105	0.45440191772699995	0.962372763127	0.41753358592600004	1.149719716724	0.489798719269	0.323050460934	1.3254329072575	0.08347102706899999	nan	0.75466663456	0.5328268651100001	nan	1.263424454953	1.006482055709	0.735921823766	0.5971678004695	1.31872751314	0.573633942557	0.8123672946705001	0.545221679221	0.374919772258	0.158966451605	1.526717818894	0.2723008862425	0.452405291784	0.424682610942	0.063720757425	0.8491416211875	0.392810444961	0.8329567316484999	1.778107909584	0.9668115031610001	0.7519643369869999	0.675012402861	0.42514625997100003	0.224197141509	0.30862777457199997	0.7410972533695	nan	0.579935956403	0.43245497648950004	2.0733586899970002	0.596817154078	0.797705303883	0.312238921999	0.465074100949	0.779370248635	0.5364132239215	0.0	0.6017630911895	0.533526138258	0.479164907147	0.6552446225545	0.24474247074799999	0.4918265153315	0.326253757925	0.252327258539	0.24901091297949998	0.6603809802989999	nan	1.802126813589	0.314011898156	0.576931974283	0.577735800449	0.832504441081	0.0653735488385	0.299864447803	0.144432872585	1.331800867994	0.033413431603999996	0.240310763736	0.101696054325	0.302352359739	0.8436373324335	0.444163319777	0.341189879929	0.291294508679
OG0002727.0	OG0005843.1	OG0001942.0	OG0001165.26	OG0007151.0	OG0011489.0	OG0000005.318	OG0018480.2	OG0007999.8	OG0016981.0	OG0002279.0	OG0007040.0	OG0044641.0	OG0000415.0	OG0002287.0	OG0008519.0	OG0009933.0	OG0000132.40	OG0008470.0	OG0002993.1	OG0000386.0	OG0006334.0	OG0000846.25	OG0001483.24	OG0008720.0	OG0000196.0	OG0001384.1	OG0001453.1	OG0000634.26	OG0007607.10	OG0002414.22	OG0005607.2	OG0011575.0	OG0003290.2	OG0002146.0	OG0005127.2	OG0001798.0	OG0000782.14	OG0007147.6	OG0000009.921	OG0001886.0	OG0056823.0	OG0011275.6	OG0000463.51	OG0002344.12	OG0000233.3	OG0004961.2	OG0014673.4	OG0001210.24	OG0001065.24	OG0010065.13	OG0005351.4	OG0001345.24	OG0000340.1	OG0001561.0	OG0000584.0	OG0000305.0	OG0007606.0	OG0003246.23	OG0002914.0	OG0003423.0	OG0009816.4	OG0000086.0	OG0004088.2	OG0000563.170	OG0005821.22	OG0007933.0	OG0015104.0	OG0000048.382	OG0015597.0	OG0008226.8	OG0001475.4	OG0013842.0	OG0000431.12	OG0011383.6	OG0001655.0	OG0003055.24	OG0000505.0	OG0009942.4	OG0000165.49	OG0008219.0	OG0012995.0	OG0010130.0	OG0005036.2	OG0002643.3	OG0002036.0	OG0004770.1	OG0001855.4	OG0029012.0	OG0018102.6	OG0006452.2	OG0007795.0	OG0024518.0	OG0000214.0	OG0003374.0	OG0000777.0	OG0000006.1	OG0020871.0	OG0000547.0	OG0004840.3	OG0001489.105	OG0002734.0	OG0003239.9	OG0024568.0	OG0001173.24	OG0013277.9	OG0027440.0	OG0002337.7	OG0003922.0	OG0005914.2	OG0003550.28	OG0002148.0	OG0000230.58	OG0010876.2	OG0000012.581	OG0003209.0	OG0027780.0	OG0000336.0	OG0009014.0	OG0001926.0
0.836814615869	0.9406288430034999	0.8320302367219999	0.453357495123	0.4823671218045	0.26304325745	0.25239143902600003	0.6538724281830001	0.10323777052750001	1.4067824769085	0.5245017626575	0.241466677736	nan	0.297579451428	0.3764212079845	0.305918452793	0.0738426659245	1.023797927792	0.818690234091	0.608607521633	1.017720233091	1.4166050109419999	0.478839218419	0.237985274041	0.6070353851815	1.8925962458599999	0.229879950771	0.5475695820300001	0.4327570500375	0.774181657379	nan	1.8830430943079999	0.8046463894050001	0.157899076973	0.246015402792	0.20695654297200003	0.108117815736	0.912813921807	0.090061203903	1.2427179253579999	0.362328732662	nan	0.2494399484945	0.221513691516	0.143627554843	1.3490930760455	0.198037015452	0.103108018354	0.5922040481449999	0.480209171431	0.197522725777	0.21595570379999998	0.583784547047	nan	0.7111477033075	0.5570619861789999	1.3656570344615	1.0037389745354999	1.751133461757	0.30862777457199997	0.796466913558	0.7092758140690001	1.4802148963545	1.1918614214535	1.594393514728	1.471003616538	0.854422210198	0.477006396794	0.8219857972505	1.3925472568169999	0.846443796231	0.6149503724865	0.9377808636660001	1.028272893642	1.6430305376140002	1.262904720238	0.738661647419	1.208787981202	0.049670198677	0.529100337961	0.8315611636229999	0.429027348578	0.41517873913000003	1.4857054958515001	0.667726696488	0.758976040538	0.3105031038785	0.703018682881	0.012404823625	nan	0.487306684058	0.540562664481	0.869982058044	1.802126813589	0.703968717849	1.2399869168200002	0.9808833760600001	1.126345767509	0.4978436713865	0.2842563000505	0.973255535015	0.23934585337099998	0.787758413653	1.809293092061	0.373690245934	0.053294439518999995	nan	0.374936774663	0.9419098450905	0.539936802006	0.287600565481	0.960786569654	0.8544954108759999	0.685059594317	2.261986923275	0.8807588910690001	0.302844295729	0.846586985935	1.2651440864215	0.291294508679
OG0006522.0	OG0004395.1	OG0000738.19	OG0001491.1	OG0015316.0	OG0025881.0	OG0000682.0	OG0001772.0	OG0006254.0	OG0024623.0	OG0000981.24	OG0000110.3	OG0002992.27	OG0001541.1	OG0000001.2114	OG0005042.6	OG0000052.0	OG0000415.0	OG0004756.0	OG0003901.10	OG0002060.0	OG0008270.2	OG0000685.33	OG0006282.0	OG0003282.0	OG0001434.24	OG0015615.0	OG0001550.0	OG0014816.4	OG0006184.0	OG0009802.1	OG0000197.0	OG0005201.23	OG0002364.0	OG0007499.8	OG0001390.24	OG0000661.3	OG0007274.0	OG0001802.4	OG0000420.0	OG0001798.0	OG0002131.0	OG0004180.46	OG0000285.1	OG0004328.0	OG0002005.0	OG0014565.2	OG0002350.22	OG0006321.0	OG0011721.4	OG0003474.0	OG0016793.2	OG0006394.0	OG0001105.24	OG0004069.4	OG0004792.0	OG0000014.1	OG0005216.0	OG0006749.7	OG0005491.2	OG0022252.0	OG0027870.0	OG0009075.0	OG0001437.24	OG0029016.0	OG0016190.4	OG0023208.0	OG0003466.0	OG0014832.6	OG0002248.0	OG0011409.0	OG0001682.15	OG0011664.0	OG0000961.2	OG0000223.2	OG0006497.0	OG0003541.1	OG0000120.105	OG0000000.3890	OG0003697.0	OG0000421.80	OG0000127.0	OG0013557.2	OG0012696.2	OG0006255.2	OG0002478.0	OG0029059.0	OG0004270.24	OG0002117.0	OG0000359.28	OG0007348.0	OG0007819.0	OG0014018.2	OG0021522.0	OG0002276.0	OG0011375.0	OG0003394.48	OG0000180.0	OG0000777.0	OG0007955.13	OG0044338.0	OG0001348.24	OG0001656.2	OG0009858.0	OG0001173.24	OG0035001.0	OG0000062.12	OG0003922.0	OG0001046.24	OG0003355.0	OG0002998.0	OG0001649.0	OG0002553.2	OG0012133.4	OG0004701.0	OG0000018.289	OG0014879.0	OG0000553.6	OG0001748.1	OG0028997.0
0.48223704176250004	0.5532962033425001	0.475972521646	0.422602107668	0.152757525131	1.0631889791140001	0.446347487256	0.48036994932	0.26756776737	0.368774657556	0.30013763571999996	1.2510378698190001	0.716489725961	0.360974073562	0.698608528895	1.4974869880019999	1.817183246943	0.297579451428	1.424896557863	0.653627633277	0.327761711788	0.341706150836	0.091631253762	0.513614296667	0.278696075669	0.25378155902	2.2331809769119997	0.44663267617799995	0.537138071307	0.35238558464450004	1.4911151297049998	1.551769738403	0.038851586629	0.628803223238	0.24905270845	0.312977003759	0.8430846449425	0.4687396294625	0.5994922749235	1.0660693946285	0.108117815736	0.639349655591	1.3466529953580002	0.5261772218045	0.482876964103	0.297808230558	0.7242662336319999	0.434800660374	0.4279310182615	0.22468654560600002	0.574837740286	0.048971824425999996	0.693381609002	0.744995302308	0.422850495392	0.45243612083499996	0.6573441439185	0.559170196471	nan	1.263424454953	0.150978322937	nan	0.2933732645185	0.339279495449	0.0	0.27429256713100003	nan	0.4751664824725	1.52972991699	0.940936415874	0.113363409561	0.143525249691	1.187275426988	1.4449330289525	1.137250531582	0.383694376903	1.1892267934929999	0.797705303883	0.279603777625	0.40940877115450003	0.083387050948	1.3960744143450001	0.074883669694	0.399692965465	0.155451094692	0.5364132239215	0.0	0.0996543076525	0.550905459075	1.12420636449	1.2706526117825	0.11848054378799999	0.234644344543	0.030507182297999997	0.596359663332	0.189288071187	nan	1.571917082437	1.2399869168200002	0.644575361166	nan	0.578089674815	0.679606586411	0.3800784036055	0.373690245934	nan	0.230312998413	0.9419098450905	0.7093195911869999	0.513419962267	0.26755087805550004	0.2491873246655	0.401992073754	0.4068828063695	0.0956472615645	0.8848256416485	0.226184952934	1.0248823042	0.405047654671	0.000385875458
