OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
1.834147833612	1.341215407301	1.994418531968	1.03917037835	0.46072091966000006	0.90064301314	2.371382007648	2.29443929762	0.306655096024	0.337350844315	0.319336307315	0.889148508858	0.637445078487	1.727643349742	1.4394376088760001	0.009168001493	0.239606142811	0.635378168798	2.2092461222599997	1.533456529756	0.509339879537	0.121708469103	0.706025055029	1.403260125015	0.414636225554	0.22836795876899998	2.309562049642	1.198904738926	1.675639269885	1.9208656479280002	0.10879176640799999	nan	0.9537543218160001	0.038237823207	nan	1.488800448508	2.271798834589	1.5634013973969998	1.7614556690099998	0.599952502219	1.526086560395	1.311706634411	0.561505764575	1.426213814125	0.292193870742	0.914299210599	1.1646120652629999	0.20284266917100002	1.480162437391	0.225452250833	nan	1.607076969901	0.168644336197	0.199790208429	1.4411776226480002	nan	0.8016895980580001	0.271600708633	nan	0.333065583944	0.20488325281300002	1.1656073740100001	0.842913592669	0.326650102555	0.195451890368	1.5166573978349998	1.673521682191	1.1317985643200001	0.566562724301	0.829455566407	1.151552429652	0.745338380699	3.4619245471310003	1.76044695765	1.521035880634	2.582657196837	1.195658446117	0.163887826835	0.081769117029	1.612224492633	1.5212486239610001	3.048607022655	1.35071157281	nan	1.220483491654	0.9105520530519999	0.9462019338269999	1.224024381727	0.946072875682	1.4021800975299998	2.2452286155489998	0.763320287625	1.279364698087	0.592435675057	0.967036267005	2.656385930667	0.538583839001	0.361389520707	0.23928006607799998	2.615207826912	1.497300429117	0.33653772520400005	1.772142830327	0.7311799810390001	1.772465537193	1.398978485665	0.8289798224230001	0.206320644778	0.532333016186	0.236400369797	0.0	0.755466300506	1.023563438883	0.598610364837	0.3435686411300001	0.21869143672400002	0.63355820819	0.398548277258	2.106869555944	1.290732397412
OG0009189.0	OG0003821.20	OG0008599.0	OG0001942.0	OG0000020.431	OG0003770.66	OG0006663.0	OG0002697.0	OG0043363.0	OG0000042.314	OG0004177.4	OG0005466.0	OG0001307.24	OG0000481.166	OG0007873.6	OG0003647.3	OG0005585.0	OG0005042.6	OG0001629.5	OG0000515.2	OG0034452.0	OG0007815.2	OG0000415.0	OG0003440.0	OG0002287.0	OG0004693.0	OG0002884.0	OG0008913.0	OG0001360.24	OG0011304.4	OG0000343.0	OG0010707.0	OG0003306.0	OG0000349.0	OG0001369.26	OG0001076.24	OG0024557.0	OG0000501.29	OG0001434.24	OG0006356.1	OG0002873.0	OG0000182.0	OG0000935.24	OG0007972.22	OG0000568.0	OG0017875.0	OG0000345.40	OG0007050.0	OG0003173.0	OG0003776.2	OG0004766.0	OG0017754.4	OG0000000.3460	OG0000004.433	OG0008675.2	OG0000044.1	OG0001898.26	OG0002044.0	OG0022492.0	OG0000125.49	OG0029045.0	OG0008608.6	OG0021631.0	OG0000007.976	OG0001734.7	OG0017191.0	OG0007796.0	OG0010093.2	OG0001094.26	OG0015379.0	OG0006923.0	OG0000002.1147	OG0002210.0	OG0001482.8	OG0001244.24	OG0001283.1	OG0044738.0	OG0007155.6	OG0012080.2	OG0003855.1	OG0002360.1	OG0000658.0	OG0003495.0	OG0001036.24	OG0008478.0	OG0001912.0	OG0024476.0	OG0002599.0	OG0000431.12	OG0003408.0	OG0012717.0	OG0000154.2	OG0002867.1	OG0001112.46	OG0018045.0	OG0012511.6	OG0047315.0	OG0008576.0	OG0005023.0	OG0012971.0	OG0020336.0	OG0000401.0	OG0022238.0	OG0003795.5	OG0001092.1	OG0004218.23	OG0013492.0	OG0000007.338	OG0000276.72	OG0047264.0	OG0009020.0	OG0004470.0	OG0002124.0	OG0011934.2	OG0001296.24	OG0000558.24	OG0001454.24	OG0002852.4	OG0005860.0	OG0025884.0
1.523306339733	0.919196476317	1.854252361943	1.606646478628	2.575071360631	1.3792520946070002	0.293589421211	1.15868080808	nan	2.476573318562	1.0227461909559998	1.348156721736	0.848260756112	1.034841122666	0.167470568317	1.047980408851	2.466425727616	1.680434000038	1.591740297852	2.134497058769	nan	0.808356120738	0.897242213855	0.945830723081	0.920224433474	1.045250086624	1.3219804000370001	1.694452592144	0.58685984057	0.447252973487	1.5119690467809999	0.251882310459	1.612133508283	1.403260125015	0.992162663399	0.54817449736	0.028205826514	0.658717525321	0.454556835422	1.328938972536	1.8474029494980002	1.627996003062	0.635750032151	0.081631667515	1.963360302157	0.48064704738200004	3.5815496687110002	0.837600984905	1.261721281205	0.41169256051500003	0.948183510253	0.132087665315	0.712399937348	0.9969902221860001	0.436592982474	1.291015223883	1.5278938815360001	0.699236297956	1.604129907141	0.489559475907	0.0114577906	0.22142694559300002	nan	2.16391999388	0.986467349262	1.08594061207	1.2160949743629998	1.259006347603	0.867509503775	0.23340174240699998	0.314530222337	2.191223883145	1.280560393352	1.1805786813249999	0.701238711912	0.332195302632	nan	0.749037265125	0.371386499946	0.462993927496	2.6159799775929997	2.1628327347589997	0.872764451601	0.773887434991	0.622061590689	1.038122725026	0.636437054014	1.150637256038	1.8431466290799998	1.4114966888659999	2.0366642480509998	1.4717676744639998	0.541029692846	0.7162875360519999	0.568259090129	0.0	nan	2.226739549041	1.016153677555	1.843594781733	1.851236214055	0.969399885465	0.7602010714190001	1.337170912763	1.214055508608	1.0570883017200001	1.024666600312	1.168205479939	1.453864721583	nan	0.330303814778	1.055554355935	1.268720978407	0.454909564401	0.671943582867	1.300904285485	0.367343107552	1.188319363361	1.294179893815	0.804145279609
OG0022660.0	OG0006111.2	OG0000577.54	OG0013038.0	OG0000062.197	OG0014776.1	OG0004796.4	OG0003008.1	OG0000680.1	OG0014048.0	OG0008237.0	OG0003962.6	OG0002841.0	OG0024473.0	OG0000088.3	OG0004739.0	OG0000726.25	OG0000415.0	OG0000034.305	OG0000716.2	OG0005364.0	OG0012724.0	OG0002072.0	OG0005101.0	OG0003598.0	OG0013334.2	OG0005953.0	OG0002246.22	OG0002437.4	OG0001434.24	OG0019281.0	OG0007557.2	OG0004169.4	OG0004554.6	OG0008639.2	OG0000851.0	OG0004475.8	OG0006092.14	OG0013321.0	OG0000001.425	OG0021227.0	OG0009301.0	OG0022170.0	OG0001456.24	OG0000289.0	OG0000661.3	OG0025046.0	OG0002305.44	OG0002582.8	OG0001251.24	OG0003372.6	OG0008495.8	OG0000826.25	OG0004992.0	OG0014671.6	OG0019771.0	OG0006692.0	OG0001141.24	OG0001442.1	OG0000256.24	OG0007023.0	OG0002777.4	OG0024676.0	OG0011424.0	OG0025009.0	OG0006814.0	OG0000261.0	OG0001152.24	OG0004148.0	OG0001149.24	OG0000677.1	OG0038595.0	OG0000323.43	OG0000347.80	OG0002014.0	OG0015310.0	OG0003217.4	OG0015587.0	OG0000391.20	OG0000054.0	OG0002418.9	OG0023100.0	OG0000086.0	OG0037843.0	OG0010717.0	OG0002172.0	OG0008070.0	OG0012348.14	OG0000204.2	OG0010785.14	OG0000431.12	OG0006385.0	OG0000505.0	OG0005075.6	OG0000403.25	OG0012135.0	OG0002478.0	OG0023090.0	OG0003434.0	OG0000428.54	OG0003831.0	OG0006494.0	OG0000439.0	OG0012705.8	OG0001820.0	OG0017927.4	OG0005789.1	OG0046614.0	OG0004391.0	OG0013442.6	OG0002120.0	OG0016669.2	OG0000647.0	OG0008444.0	OG0006594.0	OG0001954.0	OG0012133.4	OG0003885.0	OG0009947.2	OG0000528.32
0.641095100044	0.529662044599	0.460403160872	2.569300321684	0.273627085899	0.193554255724	1.915365601283	0.814877806841	0.60034260375	0.047443916547	1.035460812491	0.961003913886	1.485118076743	0.718697243875	2.2092461222599997	1.533456529756	0.9793991550560001	0.897242213855	1.891436375406	1.3105985876569999	1.5431533605019998	1.6945043743250001	1.108294450437	2.155807094994	1.838134757834	0.8231752123109999	1.8132248374309998	0.616028760747	1.096755834089	0.454556835422	0.901618261358	0.42818458981299995	0.900730729089	0.523190485748	0.591540511343	1.9430622452250002	0.386549732019	0.546148365288	0.243725326928	1.9419007885350001	1.1904051127	0.677102326197	0.103872798695	1.0970006962430001	1.428859175488	1.109242823491	0.020338802761	1.441703217392	2.1517326635210003	0.41084449988899996	1.4905688173879998	1.356060514055	1.4752020018799998	1.198545001399	0.083827677835	nan	0.348362454206	1.0609686219130001	0.6058461186240001	1.64161328091	0.483511257408	1.6270486439010001	0.94647002345	2.747490960802	0.0	1.092969787757	1.942633018555	0.7946469860269999	1.350264280402	0.379164356645	0.672038501093	nan	0.532757563553	0.49665342774899995	1.2967054584620001	0.591281257644	2.046582724849	0.384359081725	1.7619523860530002	2.115425783436	1.427168964516	0.723054821969	2.2302776514050002	nan	0.195513573517	0.905496812587	1.548585340422	nan	1.612571582716	0.26779873455200004	1.8431466290799998	1.597568270939	2.309718532671	1.653479256518	1.35071157281	0.899860753679	0.9105520530519999	nan	1.2486039324240001	0.586857966336	1.3858133191080002	0.532421656862	1.006994886118	1.245525764536	1.649943096267	0.04623476940000001	0.793897812252	nan	1.444305790192	0.08951264434699999	0.750556502523	1.9355428931549998	2.787946677209	0.830322490991	0.130334735223	1.286424171584	0.555660457475	1.551519866401	0.096359468976	2.4741524168869997
OG0019986.0	OG0007014.0	OG0001241.24	OG0005416.0	OG0000866.3	OG0000062.197	OG0006469.8	OG0011887.5	OG0010922.5	OG0001408.24	OG0001450.26	OG0000398.57	OG0012984.0	OG0006317.0	OG0000378.154	OG0017773.5	OG0006728.0	OG0029072.0	OG0002523.0	OG0028519.0	OG0001522.0	OG0000900.148	OG0024544.0	OG0022380.0	OG0000075.0	OG0000153.0	OG0045813.0	OG0003066.1	OG0015220.0	OG0004629.0	OG0002873.0	OG0011251.0	OG0000146.266	OG0001416.0	OG0016934.0	OG0014716.0	OG0003999.8	OG0000687.0	OG0009241.2	OG0003964.2	OG0011149.0	OG0001697.2	OG0002131.0	OG0002204.0	OG0006625.0	OG0000092.1	OG0000498.0	OG0000285.1	OG0012444.7	OG0001886.0	OG0000013.2	OG0001128.24	OG0008775.0	OG0009277.0	OG0013034.0	OG0004264.1	OG0004099.4	OG0007758.6	OG0012241.6	OG0001269.1	OG0000380.29	OG0002344.12	OG0002747.20	OG0004511.10	OG0000019.2	OG0027739.0	OG0001318.1	OG0004144.0	OG0012969.0	OG0005881.0	OG0002103.0	OG0000081.1	OG0029572.0	OG0000305.0	OG0000081.256	OG0003552.0	OG0001229.1	OG0000459.0	OG0000961.2	OG0006476.16	OG0002085.0	OG0001163.24	OG0000863.32	OG0000856.0	OG0001937.2	OG0000188.1	OG0004813.0	OG0008583.6	OG0005045.1	OG0002276.0	OG0001956.0	OG0000180.0	OG0002459.0	OG0000177.8	OG0006689.0	OG0000006.1	OG0002862.0	OG0000475.0	OG0044485.0	OG0001089.2	OG0003057.0	OG0010502.4	OG0007071.2	OG0008187.0	OG0013135.0	OG0018633.2	OG0013097.0	OG0012472.2	OG0000257.0	OG0003681.0	OG0000407.1	OG0004012.2	OG0000627.52	OG0004213.6	OG0004700.0	OG0004318.2	OG0004543.0	OG0001544.19	OG0005590.0	OG0001592.24
0.588218417322	0.5715992532940001	1.092412606098	0.65154220166	2.263674228257	0.273627085899	0.419515953372	nan	0.049391915008	0.561604811669	0.48817674552900003	1.195528068442	0.494958026429	0.791568484347	0.17254301299199998	nan	0.918585540232	0.011579915992000001	2.022127293669	nan	0.89118237577	1.985195091136	0.102356412772	0.208162135253	1.198904738926	2.452460550914	nan	0.955446041745	0.688073008873	1.973137201166	1.8474029494980002	1.332511684862	0.966973882766	2.28353127344	0.083218597857	0.344240806569	1.009431046414	2.072155726173	0.406913484048	0.595906796486	0.829638178205	1.203008121526	1.882278203502	2.127212245898	0.540036823284	1.446127417143	1.821560578583	0.7971817879809999	0.064770599737	1.149456931434	1.916299342898	0.35682187361100004	0.790752599064	0.25354186102299997	0.924634451003	1.976413898401	0.8796632457410001	0.360535978839	0.32015654533000004	0.377504365086	0.455705520538	0.7452843132170001	1.300175941894	0.20898905829999997	1.511718386175	0.006740187599	0.591249002349	0.216666672436	0.846965555486	1.003164066391	0.798404699628	0.9553415286939999	nan	2.740981677057	1.2583280820829998	1.7513014513679999	0.408340717802	1.449170218083	2.287085326658	0.63359643606	2.064172901946	0.678853830243	0.675460527137	1.1196239033570001	0.37728090626500005	2.467359084216	1.006185086419	0.112076165095	0.397907638124	1.288631124636	0.14089064902999998	2.905481183204	1.2440555599429999	2.415033133129	0.829258053841	1.513355623906	0.5951765707419999	1.110314540845	nan	1.4324009663150001	1.8691764070599997	1.035165473807	0.666271811754	0.970309998526	1.7853863367579998	1.377725211816	1.875033030025	0.425739762157	2.7551013922829997	1.136435693528	1.061904491775	0.5237649979600001	1.427564950877	1.8687181305019998	1.306016255023	1.087397134807	0.9140193314380001	0.410474681536	2.365073550106	0.8720070740539999
OG0020557.0	OG0007554.0	OG0001528.16	OG0006666.0	OG0004892.3	OG0000002.585	OG0013894.0	OG0001997.0	OG0000575.28	OG0053941.0	OG0001027.24	OG0000085.0	OG0017810.3	OG0012180.0	OG0004693.0	OG0016259.4	OG0005184.0	OG0006073.4	OG0009231.7	OG0003901.10	OG0001740.7	OG0004625.1	OG0008500.2	OG0000026.780	OG0044653.0	OG0001116.26	OG0000851.0	OG0000426.198	OG0003905.18	OG0017875.0	OG0005611.8	OG0018182.0	OG0037963.0	OG0008688.6	OG0011282.2	OG0046941.0	OG0003290.2	OG0000894.25	OG0025740.0	OG0000048.122	OG0003474.0	OG0000246.0	OG0001276.24	OG0000746.0	OG0000480.49	OG0000380.29	OG0013016.0	OG0001234.24	OG0000261.0	OG0000561.24	OG0008349.0	OG0003060.0	OG0000302.34	OG0002336.0	OG0002099.0	OG0016958.2	OG0001055.24	OG0003597.0	OG0005800.0	OG0000305.0	OG0000338.41	OG0006591.0	OG0001766.6	OG0000054.0	OG0006213.2	OG0002807.4	OG0000190.0	OG0019227.0	OG0010014.0	OG0001509.22	OG0044067.0	OG0005569.4	OG0000371.2	OG0002781.2	OG0000027.1	OG0001472.0	OG0005008.1	OG0005073.0	OG0013149.4	OG0001583.18	OG0004059.0	OG0012276.6	OG0000009.1	OG0007786.10	OG0000501.150	OG0002085.0	OG0006266.2	OG0018114.4	OG0003983.0	OG0015226.2	OG0004647.0	OG0012971.0	OG0001122.1	OG0007795.0	OG0009255.0	OG0000180.0	OG0003164.2	OG0000216.50	OG0000294.0	OG0016081.0	OG0004391.0	OG0020745.0	OG0002986.4	OG0000973.2	OG0004077.0	OG0010958.0	OG0000330.24	OG0000230.58	OG0005388.0	OG0000224.26	OG0002124.0	OG0002038.0	OG0010687.0	OG0003618.6	OG0008007.2	OG0011444.2	OG0026298.0	OG0006834.2	OG0004284.28	OG0000317.0
0.198001333479	0.651532099859	2.962252643137	0.503153071541	1.533150003378	1.38927471532	0.175805026929	0.9467708173039999	1.7824630045339998	nan	0.928653096856	1.839177548508	0.2845157163	0.310443794795	1.045250086624	0.719876760311	1.867354952152	0.825863224827	0.119009765209	1.09353915015	0.593314459876	1.876709544851	0.545156992071	1.675639269885	nan	0.35863872107699996	1.9430622452250002	0.102102898225	0.720194267156	0.48064704738200004	0.70362199818	2.0532056742400004	nan	0.495677571223	0.8103317910619999	nan	0.654442571839	0.576410801004	nan	0.914299210599	0.8253874870260001	2.057935302318	0.130583527245	1.487372879337	0.6897122402500001	0.455705520538	0.18214120456500002	0.840938065172	1.942633018555	0.7966477154420001	0.739736100264	3.30257927871	0.887657456725	1.4797789144490001	1.217279748351	0.024148307599	0.22400861841999997	1.033019208545	1.915046284901	2.740981677057	1.424242444303	0.443271720375	1.425439102611	2.115425783436	0.16322832797700002	1.542814163723	2.004906360988	0.135193908549	0.455408535857	0.6057110110930001	nan	1.625699709735	1.4421122611550001	2.511717380517	1.872776103784	1.1279152251	1.7200606527579998	1.16834863395	0.9538862836900001	1.212593614592	1.392673370436	0.026023391494	1.787121533978	0.567383227325	1.5718490439300001	2.064172901946	0.42151172592299996	0.0	1.4884388383140001	0.090205327281	2.024657569276	1.843594781733	0.43436809275399996	0.6926449378919999	0.705425981404	2.905481183204	0.9838684087620001	2.154993580341	1.2517115953470002	0.9499308798489999	1.444305790192	0.16181430792999998	2.606744869724	0.827621616074	0.912061759909	1.889233057232	1.4661831685229998	1.575186146052	0.44150288988200004	1.926574993829	1.268720978407	1.146189222427	0.298963705598	0.9748533090360001	0.974927197004	0.11710599422599999	1.059828517595	0.362662102803	1.290732397412	1.754958644772
OG0004380.22	OG0003737.13	OG0000423.2	OG0002140.0	OG0020814.0	OG0000113.0	OG0000099.0	OG0000042.314	OG0001651.108	OG0000110.280	OG0043377.0	OG0001164.24	OG0006608.0	OG0002093.0	OG0000110.3	OG0004819.4	OG0000785.2	OG0000085.0	OG0019432.0	OG0016885.0	OG0002884.0	OG0001740.7	OG0000349.0	OG0001421.30	OG0007777.2	OG0047259.0	OG0005739.2	OG0007902.11	OG0000169.16	OG0011599.5	OG0024755.0	OG0001630.0	OG0013602.0	OG0006115.1	OG0011414.0	OG0002883.0	OG0010170.17	OG0011282.2	OG0003961.0	OG0006624.0	OG0001114.0	OG0012116.2	OG0013319.7	OG0001697.2	OG0002063.0	OG0006220.13	OG0002748.82	OG0000285.1	OG0001059.24	OG0012895.2	OG0016096.0	OG0024499.0	OG0001382.24	OG0008755.0	OG0014336.0	OG0000014.1	OG0010760.0	OG0000059.133	OG0000676.15	OG0005080.0	OG0001537.26	OG0020007.0	OG0003529.0	OG0006391.2	OG0015189.0	OG0000584.0	OG0003531.0	OG0002422.0	OG0018041.0	OG0000765.3	OG0008090.0	OG0004769.2	OG0013635.2	OG0008364.0	OG0000054.0	OG0008115.17	OG0002043.0	OG0004040.1	OG0002018.0	OG0002781.2	OG0007445.8	OG0000096.349	OG0004014.6	OG0002788.4	OG0004202.2	OG0000403.25	OG0000856.0	OG0017221.3	OG0000495.68	OG0004687.0	OG0005721.0	OG0004806.29	OG0002071.0	OG0000730.24	OG0011204.0	OG0000760.17	OG0056726.0	OG0003729.6	OG0005685.0	OG0007865.1	OG0000006.1	OG0018163.0	OG0003376.12	OG0005137.0	OG0001289.1	OG0001656.2	OG0022303.0	OG0010667.0	OG0001290.24	OG0001372.24	OG0003510.1	OG0011948.0	OG0009032.0	OG0001649.0	OG0000022.5	OG0003209.0	OG0006797.2	OG0001078.24	OG0011750.0	OG0000317.0
0.644879928375	0.611271906227	1.591902220684	1.062241437632	nan	3.741327258495	2.611854062041	2.476573318562	1.111586026561	0.546390228362	nan	0.85434398996	0.286116954332	0.999930925177	2.01612690236	1.074559728569	1.791891416563	1.839177548508	0.805200370487	1.104044390965	1.3219804000370001	0.593314459876	1.403260125015	0.8506330125229999	1.986992647684	nan	1.124762449546	0.0250165146	2.755524214033	0.10706093636	0.28763301602200003	0.942673825856	0.935988371756	1.3706006676440001	0.6745040602779999	1.407343295	0.611763986128	0.8103317910619999	0.508191364026	0.11226435065	2.271798834589	0.798153429941	nan	1.203008121526	0.928372107405	0.5767048606840001	1.761982955332	0.7971817879809999	0.670809706086	0.889663040863	1.290323868525	0.44096245985200005	0.362524376078	1.252981937217	0.366504810715	1.480162437391	1.474273568819	1.796464435346	1.1328244104510001	0.680216058414	0.8409800672859999	0.0	2.799573154421	2.560031113064	1.1595657900110001	1.4411776226480002	1.784820076521	2.529830969706	1.571793955733	0.572089793997	1.472164889002	1.298395390572	1.937422719431	1.243916457322	2.115425783436	0.17717121431	1.2288258273450001	1.5166573978349998	1.17600443782	2.511717380517	1.063421133097	0.46367254624	1.0612002402210001	2.582657196837	2.174918893335	1.35071157281	1.1196239033570001	nan	1.29431635485	1.2485172040430002	2.470942814147	0.8339132846070001	2.1911699602340002	2.059121966578	0.967036267005	1.269051319219	nan	1.4802047443759998	2.615207826912	0.387270093254	1.513355623906	0.6813083140299999	0.634467874934	1.640783174725	0.124781932246	1.5101272045899998	1.477869428232	0.219455320991	0.452364564549	0.466473247011	2.2530761334169997	0.567454772862	1.444504912168	0.397222659078	0.493043965556	1.6039444438460002	0.982261897792	0.40122547702600003	0.714316211429	1.754958644772
OG0003808.0	OG0003821.20	OG0005360.0	OG0011560.0	OG0028052.0	OG0000110.280	OG0015323.0	OG0011899.4	OG0001184.24	OG0000979.1	OG0000363.43	OG0000173.0	OG0001013.0	OG0000406.0	OG0001344.0	OG0006270.12	OG0013143.0	OG0000088.3	OG0020843.0	OG0011936.0	OG0002884.0	OG0014315.2	OG0003806.0	OG0000349.0	OG0023101.0	OG0004273.1	OG0006204.0	OG0010110.6	OG0006835.0	OG0002539.0	OG0010057.4	OG0000639.0	OG0000169.16	OG0000182.0	OG0005166.6	OG0002520.0	OG0009802.1	OG0005774.9	OG0001212.24	OG0004220.0	OG0000705.16	OG0006606.0	OG0004563.0	OG0000420.0	OG0009940.0	OG0000059.35	OG0046361.0	OG0018047.4	OG0016708.7	OG0000559.30	OG0022825.0	OG0006130.1	OG0017986.4	OG0009126.0	OG0008491.2	OG0000013.2	OG0024676.0	OG0007533.2	OG0018953.1	OG0000982.24	OG0000584.0	OG0000309.5	OG0003194.15	OG0003217.4	OG0011517.2	OG0001608.24	OG0003814.0	OG0000081.256	OG0000290.0	OG0002712.3	OG0000849.32	OG0006893.0	OG0012407.4	OG0000009.1	OG0011383.6	OG0004246.12	OG0002085.0	OG0006313.0	OG0000528.32	OG0006280.10	OG0002218.0	OG0002024.0	OG0013881.0	OG0001586.3	OG0010764.0	OG0010900.0	OG0010140.0	OG0002773.0	OG0002577.26	OG0019256.0	OG0001341.18	OG0000231.0	OG0000214.0	OG0005334.0	OG0014303.3	OG0027685.0	OG0000287.0	OG0016560.2	OG0001920.0	OG0001848.0	OG0021953.0	OG0000959.34	OG0001562.24	OG0000276.72	OG0004013.1	OG0000257.0	OG0001144.24	OG0010618.4	OG0013284.2	OG0000299.128	OG0000102.0	OG0010954.0	OG0001060.26	OG0000022.5	OG0006531.0	OG0002445.1	OG0010636.0	OG0002236.0	OG0001243.24	OG0000317.0
0.424938850564	0.919196476317	0.769154102686	0.558694437922	nan	0.546390228362	0.20752214054499998	0.782650867164	0.576420319863	1.261574340264	1.604016490321	1.727643349742	1.31548368985	1.641799997218	0.550797244886	1.131975468243	0.319554586102	2.2092461222599997	1.242190796947	0.9679765958050001	1.3219804000370001	1.118734323285	0.485532830468	1.403260125015	0.772013716267	0.19663525441399998	1.5606028643529999	0.10628291527	1.849170595959	1.034728088121	0.298503286726	2.969017416946	2.755524214033	1.627996003062	0.650919415889	2.267450921752	2.021994619386	1.290012088221	1.822822687704	1.672788288558	0.7425454481029999	0.336442942443	1.405308410627	1.5431179497440002	1.432536636726	0.6515767532819999	nan	0.216660823023	nan	0.772792238307	nan	1.162120215069	0.393176260489	0.9939591404770001	1.064351820695	1.916299342898	0.94647002345	1.636433946856	nan	0.713726162972	1.4411776226480002	1.2831329709700001	1.5003100771070002	2.046582724849	2.10900443074	2.94407871236	0.16122751242900002	1.2583280820829998	1.668182264109	1.298535652348	0.714533128938	0.351465273354	0.255296730519	1.787121533978	2.0325668100870002	1.8335831132120002	2.064172901946	0.699470724057	2.4741524168869997	0.090942270539	1.207942308476	1.224024381727	0.29719871814	1.231238777821	1.602098962394	0.33205381011	1.162448142161	1.792871760548	0.9482608596850001	0.658894532349	0.639878793168	1.9696601464019998	3.986703004027	1.625819643964	0.069784002191	1.205282349131	1.561706863667	1.8217612877970002	1.7460960923599997	0.688055207745	nan	0.9369537130769999	0.6906483341580001	1.453864721583	2.8472664782	2.7551013922829997	0.37716585956299997	1.107700775851	2.377717561052	0.644671763895	1.593515605349	1.221138375169	0.7782678448520001	0.493043965556	1.280017884503	1.5293299989700002	0.579327339092	1.6205136209189999	0.59968878788	1.754958644772
OG0007569.0	OG0002284.0	OG0011560.0	OG0002618.0	OG0001772.0	OG0005819.0	OG0005512.0	OG0016937.2	OG0001613.24	OG0002847.0	OG0014699.4	OG0001936.0	OG0003505.8	OG0000406.0	OG0006714.0	OG0000936.24	OG0019271.0	OG0000364.1	OG0000409.24	OG0000343.0	OG0002060.0	OG0008936.2	OG0000349.0	OG0002072.0	OG0000604.1	OG0003028.0	OG0009785.0	OG0010596.0	OG0019262.0	OG0001281.24	OG0001892.0	OG0012203.4	OG0004120.0	OG0021462.0	OG0017098.0	OG0000197.0	OG0006100.1	OG0002738.0	OG0011315.0	OG0008943.0	OG0005127.2	OG0000888.24	OG0003000.1	OG0000893.3	OG0011607.0	OG0002465.0	OG0001868.2	OG0000427.25	OG0000009.921	OG0004350.14	OG0004986.0	OG0018817.5	OG0000433.1	OG0012651.6	OG0035691.0	OG0011275.6	OG0005784.8	OG0006343.0	OG0001249.1	OG0000766.0	OG0000302.34	OG0006293.0	OG0003923.0	OG0003766.0	OG0005121.0	OG0003693.0	OG0000160.4	OG0001318.1	OG0056755.0	OG0014516.2	OG0000124.2	OG0007810.20	OG0000147.0	OG0021914.0	OG0011475.0	OG0016765.0	OG0010630.2	OG0007921.12	OG0013998.0	OG0003308.0	OG0024664.0	OG0003480.0	OG0024527.0	OG0002788.4	OG0002130.0	OG0001009.24	OG0006191.0	OG0000362.42	OG0009121.0	OG0002859.5	OG0001300.1	OG0006743.4	OG0001112.46	OG0018448.0	OG0014848.0	OG0001610.50	OG0000001.2142	OG0000180.0	OG0000214.0	OG0001504.24	OG0002894.0	OG0010105.0	OG0020875.0	OG0000889.0	OG0009982.4	OG0014428.5	OG0002722.13	OG0011007.2	OG0002774.0	OG0000257.0	OG0002966.2	OG0004075.0	OG0008261.0	OG0060445.0	OG0000102.0	OG0001954.0	OG0001299.24	OG0006036.0	OG0000425.53	OG0013956.0
