nan	nan	0.27260246175700004	0.8101218966859999	nan	nan	nan	0.211320140704	nan	0.4929979435915
OG0016393.4	OG0005074.0	OG0002788.4	OG0047384.0	OG0006337.0	OG0002425.0	OG0020257.0	OG0014020.0	OG0014015.0	OG0046460.0
0.165162062699	0.452065170777	1.075262901956	nan	1.9603986419	0.540335330155	0.512498841039	0.7536035983310001	0.44267200604850004	nan
OG0014519.0	OG0001749.32	OG0022280.0	OG0008151.2	OG0003314.19	OG0047119.0	OG0046365.0	OG0001169.24	OG0002108.0	OG0016904.0
1.244812103476	0.639461222923	0.137022967446	0.08219971417500001	1.2338834259729998	nan	nan	0.297630093902	1.5398313911919999	nan
OG0034285.0	OG0023030.0	OG0053829.0	OG0012442.6	OG0027491.0	OG0046745.0	OG0000309.5	OG0018969.6	OG0025103.0	OG0001347.26
nan	nan	nan	nan	nan	nan	0.910966799642	nan	0.9616641873890001	0.994450723942
OG0009304.9	OG0006236.0	OG0009107.2	OG0019809.0	OG0018182.0	OG0000723.64	OG0054083.0	OG0016609.0	OG0018953.5	OG0047993.0
0.5229155917285	0.2795415516275	0.13460416093900002	nan	1.975499440311	0.41617321997100004	nan	0.6636587765145	nan	nan
OG0018977.2	OG0000043.242	OG0018523.1	OG0013900.0	OG0048028.0	OG0020710.0	OG0020665.0	OG0008315.3	OG0010930.2	OG0024734.0
0.38958021229900003	1.6966617720500001	nan	0.9959125011045	nan	nan	nan	nan	0.028602138353	0.8387276331199999
OG0018450.3	OG0006695.2	OG0011183.0	OG0019159.3	OG0013034.0	OG0009456.1	OG0029243.0	OG0003769.4	OG0000475.0	OG0006251.2
0.723841317401	0.304763522548	1.31149318601	nan	0.360217324199	nan	nan	0.7441433604434999	0.889343469738	0.456178258271
OG0014872.6	OG0029090.0	OG0005452.0	OG0029618.0	OG0021441.0	OG0020073.0	OG0029599.0	OG0044031.0	OG0005959.0	OG0000090.24
1.0689148355679998	nan	0.4922255618	nan	nan	nan	nan	nan	1.8754028782519998	1.6853942997929998
OG0011979.9	OG0053863.0	OG0046466.0	OG0045988.0	OG0035553.0	OG0002413.24	OG0045005.0	OG0016585.1	OG0041560.0	OG0027223.0
0.146343446204	nan	nan	nan	nan	1.1116501436139998	nan	nan	nan	nan
OG0001706.22	OG0014677.4	OG0015539.1	OG0043333.0	OG0014788.2	OG0018101.2	OG0025722.0	OG0045210.0	OG0035005.0	OG0060454.0
1.3315205673395	0.662817327984	nan	nan	0.49678022568400004	nan	nan	nan	nan	nan
OG0044031.0	OG0000832.1	OG0029156.0	OG0002836.4	OG0016978.1	OG0046529.0	OG0001682.68	OG0004513.4	OG0007759.2	OG0027802.0
nan	0.47446010544399997	nan	0.38785080041599995	0.148746185663	nan	0.2328359335975	0.6687749014800001	1.6937565388405	nan
OG0006746.0	OG0013093.0	OG0016254.3	OG0017263.4	OG0006776.0	OG0005385.1	OG0044344.0	OG0000107.5	OG0037723.0	OG0016052.0
0.958593653573	0.632351218411	nan	1.0642024333670002	0.933327591133	0.111716656619	nan	0.508350965079	nan	0.071564393552
OG0007911.0	OG0008716.4	OG0022839.0	OG0044848.0	OG0024601.0	OG0001337.24	OG0000779.1	OG0034368.0	OG0015963.5	OG0000499.2
0.432456789251	0.197841652197	nan	nan	0.133841935804	0.273649057268	0.648096266045	nan	nan	1.72896126437
OG0006875.0	OG0004691.14	OG0000117.50	OG0009138.2	OG0045721.0	OG0012336.0	OG0000077.0	OG0006167.0	OG0003542.0	OG0045459.0
0.309102299664	1.0199968159915	1.925220440171	0.607084305641	nan	0.8101218966859999	0.936248014025	0.8728477056865	1.147098903493	nan
OG0006725.0	OG0005198.1	OG0006476.16	OG0004223.3	OG0038636.0	OG0043929.0	OG0020589.0	OG0022440.0	OG0020480.0	OG0002085.0
0.33881594898199996	0.27952646508900003	0.2274203498975	0.163301287462	nan	nan	0.033982069597	nan	0.220197236998	0.8558807787520001
OG0020898.0	OG0018057.4	OG0027658.0	OG0007216.0	OG0029994.0	OG0008067.0	OG0011434.0	OG0022851.0	OG0013001.4	OG0021223.0
nan	0.021568211408000002	nan	0.428791732691	nan	0.919250350573	0.43729011054	nan	1.4041174279714999	nan
OG0021921.0	OG0028259.0	OG0017161.0	OG0004160.0	OG0017933.2	OG0016430.8	OG0013739.2	OG0002539.0	OG0016079.0	OG0024807.0
nan	nan	1.46127537898	1.229567940737	0.129428731446	nan	2.346863150307	0.393136271043	0.33774665499650003	0.343165236773
OG0038595.0	OG0003799.10	OG0007464.2	OG0035738.0	OG0045238.0	OG0030155.0	OG0022804.0	OG0056627.0	OG0012698.0	OG0014740.2
nan	0.198893603448	0.140233255247	nan	nan	nan	nan	nan	0.6370587218005	0.373260794395
OG0041709.0	OG0007189.2	OG0012857.3	OG0004161.32	OG0034892.0	OG0001568.0	OG0044352.0	OG0034989.0	OG0015000.4	OG0011528.12
nan	1.617703187938	nan	0.44299092019149994	nan	0.7332385143729999	nan	nan	2.18238498183	nan
OG0021603.0	OG0016475.1	OG0044527.0	OG0006563.0	OG0006500.0	OG0023083.0	OG0044958.0	OG0020488.0	OG0007360.4	OG0006348.3
0.206641645915	nan	nan	0.2866959190735	0.337976357091	nan	nan	2.0807245394389997	0.259672579491	1.1059095030495
OG0009246.1	OG0012211.2	OG0025090.0	OG0008715.7	OG0034384.0	OG0024050.0	OG0000402.0	OG0000340.72	OG0002833.0	OG0053851.0
0.5858747407320001	2.070842824766	1.3524443884830002	nan	nan	nan	1.285609571345	1.1091515904535	0.09803845487099999	nan
OG0002735.0	OG0057259.0	OG0047591.0	OG0012847.3	OG0014333.6	OG0005075.6	OG0015565.1	OG0019790.0	OG0035721.0	OG0019159.1
0.694361524174	nan	nan	1.178531466681	nan	1.5706809403389999	nan	nan	nan	nan
OG0019973.0	OG0004774.1	OG0003562.0	OG0019389.0	OG0027902.0	OG0034386.0	OG0010031.14	OG0017817.4	OG0029580.0	OG0045947.0
nan	0.244357663346	0.432462059325	0.22242412895999997	nan	nan	nan	nan	nan	nan
OG0023936.0	OG0005754.0	OG0003264.4	OG0024748.0	OG0023978.0	OG0002681.0	OG0012289.5	OG0002812.1	OG0019493.0	OG0009919.0
nan	0.9605532141015001	0.081573312104	0.158424063043	nan	0.696138662966	0.01432178108	0.6998837965729999	nan	0.054822841144000004
OG0048834.0	OG0011197.2	OG0045891.0	OG0006541.0	OG0002779.28	OG0020746.0	OG0005518.0	OG0000323.43	OG0038651.0	OG0027016.0
nan	0.867658612829	nan	0.18715029110800002	0.2269148407545	0.15688657391799998	1.253984238082	0.265422785864	nan	nan
OG0003638.22	OG0008649.3	OG0038855.0	OG0047452.0	OG0045874.0	OG0006767.1	OG0041829.0	OG0006661.0	OG0016054.3	OG0034496.0
0.791976373168	nan	nan	nan	nan	nan	nan	0.230295008587	0.072654927047	nan
OG0056828.0	OG0012441.7	OG0045216.0	OG0035579.0	OG0011489.0	OG0000066.328	OG0017996.4	OG0060474.0	OG0005301.1	OG0043932.0
nan	0.19313163596299998	nan	nan	0.26304325745	0.5917604362575	0.431100039631	nan	0.98340623941	nan
OG0001059.24	OG0047340.0	OG0020831.0	OG0029032.0	OG0011421.0	OG0001754.102	OG0046164.0	OG0045716.0	OG0005565.0	OG0037929.0
0.40473966678	nan	1.517341015471	0.0	0.299977407609	0.343696868905	nan	nan	1.1055877285340001	nan
OG0003868.8	OG0026308.0	OG0043829.0	OG0056798.0	OG0005619.0	OG0047180.0	OG0037932.0	OG0005536.1	OG0018090.4	OG0004301.2
0.557136130787	0.6852319314390001	nan	nan	0.131931402293	nan	nan	1.4471777349110002	0.001377219375	0.40254258317450003
OG0003680.0	OG0000834.30	OG0017082.0	OG0020459.0	OG0000228.21	OG0001196.1	OG0029224.0	OG0018785.6	OG0003440.0	OG0056766.0
0.44513033645350003	0.491201572971	0.9068100841269999	0.17277621445	0.6158383120800001	0.449783895223	0.261523587108	nan	0.17773174867	nan
OG0024738.0	OG0038147.0	OG0013645.0	OG0029054.0	OG0002604.2	OG0044613.0	OG0046547.0	OG0017744.4	OG0008765.4	OG0045153.0
nan	nan	1.275627230112	0.0	1.6814792223635	nan	nan	nan	0.044034004815	nan
OG0038745.0	OG0016394.4	OG0017846.4	OG0000271.0	OG0014011.2	OG0008161.2	OG0000032.225	OG0015124.0	OG0006977.0	OG0009193.0
nan	0.262317029899	0.457492315332	1.4510354510139998	0.260229047074	0.6199221311855	2.205872644601	0.49138279801600004	0.32698013728	0.5704127353
OG0012930.0	OG0022886.0	OG0016531.4	OG0007540.0	OG0000226.4	OG0045593.0	OG0004453.2	OG0003949.1	OG0045554.0	OG0043848.0
0.8872084665000001	nan	0.3745003944	0.6392472433405	1.3105277832089999	nan	0.7228521206020001	1.728843174689	nan	nan
OG0007671.2	OG0044005.0	OG0002113.0	OG0014814.4	OG0003922.0	OG0011460.2	OG0016671.6	OG0023219.0	OG0027908.0	OG0006943.0
1.127234407356	nan	0.7031437515279999	0.172724843339	0.9419098450905	0.09186048478700001	0.452200696157	nan	nan	0.304469896294
OG0002174.0	OG0018956.1	OG0010492.0	OG0011220.4	OG0013528.0	OG0048103.0	OG0015458.1	OG0016627.0	OG0013518.0	OG0012917.0
0.26602356300200003	0.0563785169	0.4626618435515	0.7693876722849999	1.482147910562	nan	nan	0.8941616415070001	0.737075003076	0.6450538640910001
OG0015203.0	OG0006878.0	OG0029159.0	OG0015156.0	OG0002954.0	OG0009934.0	OG0014255.8	OG0012157.2	OG0007505.2	OG0006810.3
0.299134024127	1.063620056691	nan	0.26970387788899997	0.2622581726035	0.1359330478255	nan	0.258628362735	0.455469903453	0.032848088046
OG0024507.0	OG0022232.0	OG0006575.1	OG0012509.13	OG0048802.0	OG0045062.0	OG0017193.0	OG0057174.0	OG0008542.0	OG0054104.0
0.015013122351	nan	0.658687808666	nan	nan	nan	0.513466810674	nan	0.2234064205365	nan
OG0008715.9	OG0019956.0	OG0022246.0	OG0016404.0	OG0012398.0	OG0020477.0	OG0028176.0	OG0008494.1	OG0014864.0	OG0012780.4
nan	0.0	2.189764646848	0.982045340213	2.340077690087	0.175957628569	nan	1.069911839269	1.76581566105	nan
OG0060515.0	OG0008243.0	OG0002669.0	OG0045689.0	OG0002085.0	OG0014223.10	OG0045810.0	OG0003029.3	OG0045342.0	OG0019621.0
nan	0.568788048437	1.049509915172	nan	0.8558807787520001	nan	nan	0.839428595583	nan	nan
OG0020920.0	OG0020721.0	OG0003072.2	OG0013524.0	OG0035060.0	OG0000010.475	OG0011358.12	OG0027505.0	OG0014735.4	OG0044577.0
0.515578533865	0.808967120845	0.8451394443015	1.356137089948	nan	1.0563396006855001	0.088200172728	nan	0.180041457777	nan
OG0038834.0	OG0006094.24	OG0044192.0	OG0041877.0	OG0017320.1	OG0046888.0	OG0015109.6	OG0045462.0	OG0003874.0	OG0056611.0
nan	nan	nan	nan	nan	nan	nan	nan	0.6522413656399999	nan
OG0012875.0	OG0044015.0	OG0000237.1	OG0046817.0	OG0003453.0	OG0035678.0	OG0043671.0	OG0002985.0	OG0022998.0	OG0024336.0
0.429611777382	nan	0.532522238471	nan	0.594004899964	nan	nan	1.4026068575200001	nan	nan
OG0047501.0	OG0025186.0	OG0044577.0	OG0043730.0	OG0003039.0	OG0044873.0	OG0046089.0	OG0060390.0	OG0034975.0	OG0016098.3
nan	nan	nan	nan	0.810718577442	nan	nan	nan	nan	0.11572020418199999
OG0009225.9	OG0004515.48	OG0015796.5	OG0005225.0	OG0053865.0	OG0010599.12	OG0023279.0	OG0053965.0	OG0013794.11	OG0054011.0
0.054720386296	1.363381264746	nan	1.1792464719685	nan	0.103376764984	nan	nan	nan	nan
OG0027603.0	OG0018036.3	OG0047260.0	OG0047327.0	OG0005490.6	OG0011176.2	OG0004046.0	OG0011714.2	OG0010096.2	OG0038847.0
nan	0.132580038262	nan	nan	0.1713373154695	0.544666745918	1.600465821563	0.415421236571	0.5803875657755	nan
OG0000739.15	OG0057092.0	OG0006273.0	OG0043475.0	OG0012348.9	OG0011366.6	OG0015133.8	OG0003303.67	OG0045918.0	OG0002533.0
0.573325268768	nan	0.6224084222575	nan	nan	nan	nan	0.046913837819	nan	0.504200531627
OG0015299.0	OG0000224.1	OG0035790.0	OG0006475.2	OG0013870.0	OG0029240.0	OG0045349.0	OG0003386.20	OG0002344.91	OG0017221.3
0.893820913218	nan	nan	0.33668807853550003	0.6595097311370001	0.022228381329999998	nan	1.186001887898	0.0	nan
OG0035595.0	OG0003692.4	OG0003545.0	OG0037981.0	OG0003261.78	OG0010991.0	OG0028033.0	OG0002040.0	OG0023231.0	OG0034825.0
nan	0.313515854756	0.8266480551265	nan	nan	0.7498709410690001	nan	0.820987117468	nan	nan
OG0004679.0	OG0025876.0	OG0028982.0	OG0056657.0	OG0046268.0	OG0016760.5	OG0001068.1	OG0018812.5	OG0048119.0	OG0013731.4
0.239853811029	1.378165323271	0.0	nan	nan	nan	0.47678660733499995	nan	nan	0.955761065445
OG0024804.0	OG0027732.0	OG0000198.0	OG0011218.0	OG0028102.0	OG0004687.0	OG0014609.0	OG0019301.0	OG0000063.48	OG0023173.0
0.26488816304900004	0.9146883634209999	1.212387171574	0.177372899104	nan	0.8410698088425	0.7592910512275	nan	1.9617782709209999	nan
OG0023218.0	OG0007253.14	OG0012036.6	OG0028141.0	OG0025018.0	OG0014690.4	OG0008215.14	OG0014109.1	OG0016629.8	OG0010506.0
nan	0.264285805752	0.507333578081	nan	nan	0.096923394211	0.33898289096900003	nan	nan	0.7141660482979999
OG0003055.24	OG0044502.0	OG0034864.0	OG0046253.0	OG0028992.0	OG0038845.0	OG0005281.1	OG0009817.0	OG0012176.4	OG0006931.8
0.738661647419	nan	nan	nan	0.014587051542	nan	0.4586560879835	1.626786981338	0.180057802007	0.347410785088
OG0016604.0	OG0057228.0	OG0017201.1	OG0018824.2	OG0035575.0	OG0012915.8	OG0006404.2	OG0002078.0	OG0045298.0	OG0001159.0
0.612860154287	nan	nan	nan	nan	0.11553608405200001	1.7377600771369999	0.1700761436	nan	0.435796270821
OG0006243.2	OG0014545.2	OG0011149.0	OG0004254.6	OG0056646.0	OG0025961.0	OG0045621.0	OG0023112.0	OG0019273.0	OG0018899.0
0.20563227529	0.164805996314	0.743295982438	0.173464895517	nan	0.805478685936	nan	0.076891840706	nan	1.276412772304
OG0016793.2	OG0045975.0	OG0045301.0	OG0009820.0	OG0045725.0	OG0046220.0	OG0002351.1	OG0045269.0	OG0003322.8	OG0007725.0
0.048971824425999996	nan	nan	0.593703206344	nan	nan	0.124611305508	nan	0.88781090591	0.17524195595849998
OG0001408.24	OG0021211.0	OG0035609.0	OG0053912.0	OG0014291.1	OG0045223.0	OG0002894.0	OG0041909.0	OG0005365.0	OG0015422.2
0.309003184511	nan	nan	nan	nan	nan	1.006201869997	nan	0.9680409903630001	nan
OG0047233.0	OG0005696.4	OG0043586.0	OG0012638.0	OG0000203.0	OG0043958.0	OG0047488.0	OG0034983.0	OG0002700.0	OG0044756.0
nan	0.519492537778	nan	0.81862759738	1.026740993786	nan	nan	nan	1.4140613254245	nan
OG0009943.0	OG0024820.0	OG0018370.1	OG0019292.0	OG0034840.0	OG0024498.0	OG0046657.0	OG0009971.0	OG0016086.0	OG0017296.3
0.2099011481045	0.520690119824	nan	nan	nan	0.23147113305999997	nan	0.39039810498800004	0.361065729959	nan
OG0017744.5	OG0012127.2	OG0038066.0	OG0000000.3774	OG0014255.8	OG0022034.0	OG0016054.3	OG0044404.0	OG0002404.113	OG0047048.0
nan	0.348348795072	nan	0.2737637651535	nan	nan	0.072654927047	nan	nan	nan
OG0011593.0	OG0056997.0	OG0009819.0	OG0002456.12	OG0005080.0	OG0017282.1	OG0007932.0	OG0045676.0	OG0001015.0	OG0022091.0
0.6970653879055	nan	0.5245232102699999	0.715690334725	0.5395840897465001	nan	0.644323512844	nan	0.475546459494	nan
OG0057248.0	OG0011182.2	OG0008646.12	OG0001789.0	OG0053933.0	OG0027625.0	OG0007416.4	OG0017934.6	OG0018896.0	OG0047382.0
nan	0.6774457516410001	0.14919512797499998	1.848684411185	nan	0.155366836874	0.7692661758395	nan	0.9799922959890001	nan
OG0000900.25	OG0027909.0	OG0000002.1088	OG0005389.40	OG0041897.0	OG0045640.0	OG0004565.2	OG0009836.1	OG0053873.0	OG0020459.0
0.39359949651299997	nan	1.5239758226205	nan	nan	nan	0.5564366858275	0.035419305156	nan	0.17277621445
OG0012357.7	OG0003280.0	OG0020432.0	OG0045525.0	OG0000629.1	OG0054043.0	OG0038029.0	OG0002530.28	OG0013629.2	OG0045045.0
0.441860951693	0.396538022773	0.859466409542	nan	0.7536575888965	nan	nan	0.199765400405	0.353696990998	nan
OG0007036.2	OG0048166.0	OG0022250.0	OG0007390.3	OG0035661.0	OG0008485.5	OG0007103.3	OG0014227.10	OG0012351.2	OG0022444.0
1.101467360215	nan	0.838121780721	nan	nan	0.631079806592	0.670277085038	nan	1.991985698372	nan
OG0047097.0	OG0007676.5	OG0044970.0	OG0043647.0	OG0047487.0	OG0015321.0	OG0046468.0	OG0014934.7	OG0017518.3	OG0015957.5
nan	0.539922568717	nan	nan	nan	1.3679866457275	nan	nan	nan	nan
OG0041877.0	OG0034534.0	OG0004343.11	OG0046374.0	OG0046048.0	OG0005387.2	OG0005355.1	OG0012157.2	OG0001698.26	OG0048892.0
nan	nan	nan	nan	nan	0.32520990292	0.318408241097	0.258628362735	0.363416734626	nan
OG0048123.0	OG0047385.0	OG0035869.0	OG0002239.6	OG0048021.0	OG0010959.0	OG0041800.0	OG0009193.0	OG0008974.17	OG0015581.7
nan	nan	nan	0.30105731020599996	nan	1.251633399304	nan	0.5704127353	nan	nan
OG0013050.2	OG0010069.7	OG0003215.0	OG0000469.0	OG0041953.0	OG0024448.0	OG0013641.2	OG0021937.0	OG0023486.0	OG0060384.0
0.0090554357945	0.11780371612700001	0.43843829273	0.629374501743	nan	nan	0.2122456010295	nan	nan	nan
OG0005888.0	OG0005319.19	OG0026486.0	OG0016474.1	OG0002593.5	OG0017817.5	OG0011373.0	OG0024646.0	OG0013878.9	OG0012824.8
0.539724442244	0.181587992544	nan	1.6976672419569998	0.7998247735699999	nan	0.40632952895	nan	nan	nan
OG0004058.7	OG0000512.25	OG0060522.0	OG0045757.0	OG0005492.12	OG0014991.0	OG0014859.0	OG0003336.0	OG0045699.0	OG0046009.0
0.648964731105	0.522072140432	nan	nan	0.28958756593	0.909526990593	0.8491599868985	1.2115324455410001	nan	nan
OG0010626.0	OG0007705.4	OG0006831.0	OG0020637.0	OG0022362.0	OG0000186.1	OG0000715.0	OG0006866.0	OG0017501.0	OG0035545.0
1.313623393493	0.2612158044665	1.7109384205709999	2.383985886541	nan	nan	0.790867675643	0.6382277118755	0.793343275078	nan
OG0038810.0	OG0022800.0	OG0015924.8	OG0001727.2	OG0025058.0	OG0047457.0	OG0046563.0	OG0034972.0	OG0014062.0	OG0046350.0
nan	nan	nan	0.8840332216299999	0.0	nan	nan	nan	0.0	nan
OG0002678.0	OG0047153.0	OG0012694.0	OG0007137.6	OG0006519.0	OG0010092.0	OG0001354.22	OG0006825.0	OG0008313.24	OG0018522.0
1.8803288793975	nan	0.3110090823035	0.431094229627	0.6447086975774999	0.283807903797	0.760414638179	0.5071195309865	0.065184669509	1.9576001363280002
OG0004365.14	OG0010918.0	OG0001194.24	OG0045850.0	OG0046269.0	OG0037810.0	OG0021345.0	OG0048121.0	OG0034397.0	OG0034299.0
0.815538929312	0.67263417616	0.548108096321	nan	nan	nan	1.030747408181	nan	nan	nan
OG0013564.0	OG0000715.0	OG0037924.0	OG0027711.0	OG0047211.0	OG0006035.1	OG0022303.0	OG0044055.0	OG0047192.0	OG0018007.5
0.5726055041215	0.790867675643	nan	1.2182556463160001	nan	2.436230501517	1.477869428232	nan	nan	nan
OG0000249.0	OG0046010.0	OG0049138.0	OG0016690.4	OG0017418.1	OG0004041.23	OG0047059.0	OG0045129.0	OG0046848.0	OG0001973.0
1.6117004864879998	nan	nan	nan	nan	1.5124323903	nan	nan	nan	2.301681663662
OG0004522.18	OG0007364.5	OG0027818.0	OG0047360.0	OG0056547.0	OG0000482.64	OG0020591.0	OG0044568.0	OG0010541.5	OG0004186.6
0.208612292789	nan	nan	nan	nan	0.43060173009999997	0.5329807368399999	nan	0.251874238649	0.252332394085
OG0012110.3	OG0007382.1	OG0016899.0	OG0014538.8	OG0054068.0	OG0009059.4	OG0022252.0	OG0008420.4	OG0001099.24	OG0005974.0
0.642870635523	nan	1.8902959949270002	0.931463597351	nan	0.0991420364265	0.150978322937	nan	0.566796032603	0.510869632936
OG0017805.5	OG0025084.0	OG0005700.0	OG0016002.0	OG0003811.0	OG0022380.0	OG0007426.2	OG0016177.4	OG0014749.1	OG0016148.4
nan	nan	1.5082911715669998	nan	0.1943011270385	0.208162135253	0.884730330857	0.24415341750100003	0.286928341901	0.19687072450800003
OG0016111.4	OG0005104.6	OG0025058.0	OG0046521.0	OG0044997.0	OG0022816.0	OG0003239.9	OG0012986.3	OG0044128.0	OG0009974.0
0.38512623224200004	0.8039339973585	0.0	nan	nan	nan	0.787758413653	0.101696054325	nan	0.34099371621299995
OG0057354.0	OG0013746.10	OG0007012.0	OG0035840.0	OG0006740.4	OG0013816.1	OG0035824.0	OG0020433.0	OG0044061.0	OG0029340.0
nan	nan	0.5422094947595	nan	0.3230865078295	nan	nan	0.188261626224	nan	nan
OG0007462.4	OG0004522.18	OG0001985.1	OG0007486.2	OG0015286.0	OG0043769.0	OG0057406.0	OG0047492.0	OG0003873.0	OG0010657.2
0.824846303784	0.208612292789	0.053300227273	0.140634679337	0.0656138234545	nan	nan	nan	0.743794457753	0.363946459866
OG0027426.0	OG0000000.2010	OG0007768.18	OG0011285.2	OG0028280.0	OG0046702.0	OG0006565.0	OG0012990.0	OG0017242.5	OG0004347.0
0.212140539735	0.41312586642800003	0.430091451735	0.202869319932	nan	nan	0.3618850014665	0.5560844939774999	nan	0.655580086172
OG0013913.5	OG0047409.0	OG0004826.6	OG0000320.0	OG0007110.34	OG0024501.0	OG0045994.0	OG0041943.0	OG0013937.0	OG0001523.1
0.276098850646	nan	0.923795818812	0.5666704008905	nan	0.6209321891130001	nan	nan	0.849974237341	nan
OG0013032.0	OG0049168.0	OG0024959.0	OG0016631.8	OG0007970.2	OG0014659.1	OG0019015.0	OG0020448.0	OG0026933.0	OG0006926.0
1.5441965226455001	nan	0.326672508355	nan	1.157926771788	0.376715737989	1.181014948139	0.011906177455	nan	0.44283017837300004
OG0004388.0	OG0029512.0	OG0024824.0	OG0028521.0	OG0007311.2	OG0010088.10	OG0007602.2	OG0005123.4	OG0019796.0	OG0043523.0
0.9167398532594999	1.302402468806	0.940703383576	nan	0.882399612461	0.182040456952	0.453353866496	1.007354902871	0.517503196244	nan
OG0027444.0	OG0045636.0	OG0019206.0	OG0020517.0	OG0003260.6	OG0019411.0	OG0047365.0	OG0000361.3	OG0005200.0	OG0014719.4
nan	nan	nan	0.457432969726	0.224874687633	nan	nan	0.27716312594950004	1.715869198056	0.07905117654
OG0046410.0	OG0047551.0	OG0020931.0	OG0016430.6	OG0004830.44	OG0034937.0	OG0045736.0	OG0016767.0	OG0002279.0	OG0000946.1
nan	nan	nan	nan	1.36162684431	nan	nan	0.07745319191599999	0.5245017626575	0.678855975666
OG0013954.0	OG0037866.0	OG0004860.1	OG0026966.0	OG0012071.2	OG0000103.271	OG0011288.6	OG0003387.0	OG0011531.15	OG0000641.120
0.6298263703535	nan	1.7457313200920002	1.176048724224	0.428669557448	1.012439141148	0.48936734726750003	1.439273656744	nan	0.483795719349
OG0005577.0	OG0008930.0	OG0009040.2	OG0016677.4	OG0009814.0	OG0015460.0	OG0000675.1	OG0012474.2	OG0004370.2	OG0020667.0
0.7311595991419999	0.951555967906	0.0	0.38263904786499997	0.26208883493900004	nan	0.480994959511	1.155388580093	0.2618270325905	1.7594387913499998
OG0047489.0	OG0002427.0	OG0010037.10	OG0057399.0	OG0025905.0	OG0020558.0	OG0056912.0	OG0006285.0	OG0019046.6	OG0022343.0
nan	0.18649890028299998	0.06708040300200001	nan	nan	nan	nan	0.21073540341650002	nan	0.063912504722
OG0010152.9	OG0027691.0	OG0020452.0	OG0048911.0	OG0003822.0	OG0041662.0	OG0006381.0	OG0028217.0	OG0004351.0	OG0018158.5
nan	nan	0.43219602439300003	nan	1.37604172584	nan	0.159257563961	nan	1.270261136918	nan
OG0034235.0	OG0022586.0	OG0023188.0	OG0008995.2	OG0008743.2	OG0017979.2	OG0027206.0	OG0015258.7	OG0037738.0	OG0004040.1
nan	nan	nan	0.5297517621635	0.285578547889	0.42921153464199996	nan	nan	nan	0.89836361566
OG0007884.21	OG0025756.0	OG0038591.0	OG0027700.0	OG0035704.0	OG0020690.0	OG0016407.4	OG0015016.5	OG0001662.7	OG0009787.0
0.028658617671	nan	nan	nan	nan	nan	nan	nan	0.687834875228	0.473360916734
OG0020414.0	OG0008762.0	OG0047544.0	OG0011667.0	OG0001525.3	OG0011227.0	OG0016461.7	OG0004239.0	OG0011135.0	OG0003106.0
nan	0.996175083	nan	0.387809290132	1.03517200935	0.629699119993	nan	0.20162895243700002	0.715921804734	0.9943509011820001
OG0022073.0	OG0018360.1	OG0018165.3	OG0008012.26	OG0014750.4	OG0013298.0	OG0010128.0	OG0004590.28	OG0037831.0	OG0000338.41
nan	0.701923393828	0.0	0.082807694604	0.210516263215	nan	0.183670082899	0.5005919881	nan	0.675012402861
OG0028089.0	OG0044051.0	OG0013170.9	OG0012348.13	OG0000736.0	OG0000851.0	OG0014300.3	OG0045653.0	OG0029588.0	OG0007958.13
nan	nan	nan	nan	0.5406096666835001	1.245798889181	0.447438761861	nan	nan	0.171119833396
OG0022820.0	OG0013477.2	OG0011172.0	OG0054000.0	OG0001782.1	OG0023187.0	OG0046690.0	OG0001284.24	OG0021955.0	OG0001737.0
nan	0.225381747103	0.291147523488	nan	nan	nan	nan	0.13868852799200002	0.878405868477	0.164808204966
OG0004042.0	OG0014109.1	OG0013854.2	OG0000517.3	OG0018800.2	OG0007957.0	OG0017287.5	OG0008353.0	OG0045448.0	OG0041580.0
1.415530303989	nan	0.28856418907299997	0.377294800815	nan	0.25082749700999996	nan	0.5254115630080001	nan	nan
OG0012350.0	OG0000442.2	OG0005556.2	OG0016602.0	OG0034830.0	OG0017920.2	OG0016399.0	OG0047033.0	OG0014218.5	OG0019301.0
0.8539390177680001	1.8201270399990002	1.188311483948	0.489516885868	nan	0.825135865343	0.46356140144100005	nan	nan	nan
OG0005815.0	OG0005205.6	OG0014757.0	OG0004645.0	OG0018408.0	OG0045883.0	OG0000185.5	OG0023754.0	OG0047056.0	OG0013735.8
1.7433663037040001	1.237007054644	0.274409901927	0.3633864765305	0.9578450195839999	nan	1.045974500908	nan	nan	nan
OG0019798.0	OG0056550.0	OG0028152.0	OG0048887.0	OG0054038.0	OG0000654.23	OG0013620.0	OG0029250.0	OG0056523.0	OG0026952.0
nan	nan	nan	nan	nan	0.46936384281000004	0.177659026423	nan	nan	nan
OG0017215.3	OG0045301.0	OG0004105.26	OG0000902.24	OG0004440.1	OG0027015.0	OG0004640.1	OG0022661.0	OG0024444.0	OG0000177.8
nan	nan	0.163917827804	0.212168083818	0.330540346253	nan	1.176760356247	0.898521786654	nan	0.8890078957549999
OG0004611.1	OG0000034.305	OG0020015.0	OG0018522.0	OG0043405.0	OG0007247.2	OG0001213.1	OG0008794.1	OG0018461.0	OG0000622.0
0.38346697150700004	1.047762632612	0.949073409063	1.9576001363280002	nan	nan	0.5547462158265	nan	0.547983137061	0.477048685635
OG0023516.0	OG0009774.0	OG0017207.2	OG0005385.1	OG0016955.3	OG0014866.0	OG0009183.0	OG0003231.24	OG0016697.8	OG0044441.0
