OG0012915.3	OG0006804.0	OG0022826.0	OG0004464.0	OG0000027.457	OG0004617.12	OG0000692.0	OG0000019.257	OG0000177.8	OG0002252.0	OG0006400.2	OG0016785.2	OG0001698.26	OG0009883.5	OG0004338.2	OG0001643.24	OG0004324.0	OG0000606.2	OG0001967.0	OG0000835.7	OG0004710.2	OG0022825.0	OG0002346.16	OG0000038.0	OG0000027.1	OG0004835.2	OG0012926.0	OG0001566.2	OG0000471.2	OG0012896.0	OG0000107.44
OG0000918.1	OG0000071.0	OG0016673.6	OG0002615.8	OG0001604.2	OG0014778.4	OG0015094.0	OG0010583.4	OG0000223.2	OG0002906.4	OG0005828.2	OG0001425.1	OG0004170.0	OG0000139.0	OG0004856.1	OG0000637.34	OG0000923.0	OG0005257.0	OG0000002.1788	OG0000272.36	OG0003748.2	OG0003229.0	OG0000310.18	OG0044575.0	OG0000006.561	OG0044346.0	OG0001492.24	OG0004817.2	OG0001871.4	OG0004267.6	OG0005071.2
-2.0148763237164857	1.0395339422272567	-1.1679863830220771	0.8576996027654153	0.6417137536476554	1.095189924887976	0.5033854653206588	0.5259759761253958	0.8588592305144973	1.4372262626285413	-0.08644444785006605	-0.736742877536681	1.3965142224525386	0.5938118263549013	1.3424786288143722	0.314544518320631	1.5892895650517653	0.7375722189608848	1.746650791048037	0.013368042964791547	1.1093796192978782	-0.6815166949064431	1.1697913907077246	nan	1.2639616754823781	nan	-0.058683918724939284	1.6218581051764327	-0.059109392464893024	1.07262495789332	0.8875911728831549
OG0005912.2	OG0001242.28	OG0003980.9	OG0007178.0	OG0001609.10	OG0005507.10	OG0008930.0	OG0026923.0	OG0005086.0	OG0000183.0	OG0026957.0	OG0000062.12	OG0001306.1	OG0000724.26	OG0013164.0	OG0005209.7	OG0000005.126	OG0004170.0	OG0002907.66	OG0000032.86	OG0000228.54	OG0000013.2	OG0000090.24	OG0000576.0	OG0000192.0	OG0024466.0	OG0006209.0	OG0000015.773	OG0000007.976	OG0003343.2	OG0007182.0
1.9124110463706643	-0.7847254275029486	1.5516619146010737	1.739748222266222	1.1710941170022828	-0.15487710074594843	1.8108322612646333	nan	-0.31894232226746866	0.9210535027066309	nan	-1.5511254181862375	-1.7290384122091413	-0.7741641362654292	3.2003329031262995	0.786622833722315	-0.10618119424998908	1.3965142224525386	-1.0675849143011011	-0.10263570959721388	1.123745528160366	1.69165337647498	1.4266765179279135	-3.0588071764336253	1.8626383158857385	2.987699841447049	2.391107030783534	2.2134495457046173	1.1320623810661192	0.7841149592537121	1.0860548475427618
OG0034936.0	OG0001353.24	OG0016447.0	OG0000532.9	OG0004681.6	OG0003012.0	OG0000007.3	OG0013059.0	OG0004245.1	OG0000154.2	OG0000942.24	OG0008676.0	OG0003696.0	OG0000967.4	OG0000206.0	OG0005947.0	OG0008200.0	OG0000228.54	OG0002139.0	OG0000192.0	OG0001806.0	OG0004609.0	OG0016401.1	OG0000776.26	OG0004825.0	OG0008636.3	OG0020530.0	OG0002270.30	OG0000112.0	OG0000012.918	OG0000054.0
nan	-0.14258761828987956	-0.5448042657779402	-1.0375703977416466	1.0512913796131553	0.989392355702388	0.9708084335491883	-13.287712379549449	0.1329472749742756	0.7165158966102718	0.40054883751852605	-0.4272679922860645	1.2043861908088849	-1.0345079451525656	0.9779949259616734	0.6331526762136923	0.642845217288657	1.123745528160366	-0.07217969297155571	1.8626383158857385	0.5280803847811733	0.4284626472565684	1.0647512712456597	0.014963011158925748	-0.3237869263001774	nan	2.2235179447895854	0.43517308456550774	1.6167173122637506	1.368747872415985	1.6080288498221549
OG0004979.3	OG0003726.9	OG0057246.0	OG0008174.2	OG0016022.4	OG0014820.0	OG0000005.318	OG0005782.2	OG0006552.0	OG0000127.0	OG0004239.0	OG0002008.0	OG0001669.0	OG0000056.0	OG0004836.2	OG0015310.0	OG0025098.0	OG0000034.305	OG0000196.0	OG0000047.282	OG0009922.0	OG0003273.0	OG0001140.24	OG0037884.0	OG0000169.16	OG0003800.0	OG0006887.0	OG0000584.0	OG0000007.976	OG0001338.24	OG0001467.10
0.4447307609118067	-0.4836485001426994	nan	1.7826738952009629	-0.3861280371272461	2.270688110406727	-1.2041348366170515	0.35978499303217454	-0.16334814086479915	1.118531141855312	-0.2297112705411291	-0.8116155158696631	1.4013178426809059	1.4780772145231542	0.7965496075496689	1.7622295390037417	2.994012041992572	1.232136924922413	1.5764690422339787	1.6703235680223458	1.760231043971658	0.466621908006201	-0.18414276562633805	nan	1.2830466447400166	2.142989288621691	1.1460558480186271	-0.3097443973458422	1.1320623810661192	-0.26226492200918894	1.7598223049674449
OG0000245.24	OG0000615.1	OG0007495.0	OG0002777.4	OG0004606.1	OG0000278.126	OG0000043.242	OG0001780.0	OG0007790.0	OG0000338.41	OG0044842.0	OG0005682.0	OG0000350.8	OG0020001.0	OG0000260.188	OG0004868.2	OG0000360.25	OG0000276.72	OG0000451.0	OG0002065.0	OG0001186.24	OG0026570.0	OG0001205.24	OG0010744.4	OG0010145.0	OG0000442.2	OG0005606.20	OG0016401.1	OG0000007.976	OG0004444.0	OG0000054.0
1.6268822693003344	-0.020338699969278375	0.6735150533553008	0.5221186288530739	1.0855140490780073	-1.0274436260692446	1.4458781880391336	0.7896979781495844	1.3725139197538787	0.7073512954993111	nan	1.7943282633329913	1.605308722421307	-13.287712379549449	1.9748673295333072	1.3677147353394186	-2.0923519707071505	0.20658904468242925	0.7826306385444155	0.6344450337445728	-0.04119311195742435	nan	-1.454600760447498	1.9464824150124291	1.1585482215441727	2.5571756040571847	1.2572536669310401	1.0647512712456597	1.1320623810661192	1.7801283605751392	1.6080288498221549
OG0000987.19	OG0005431.0	OG0003980.9	OG0006412.3	OG0006649.0	OG0000336.0	OG0007566.10	OG0020472.0	OG0004244.2	OG0002991.24	OG0004861.3	OG0010727.0	OG0000056.0	OG0001853.0	OG0000034.305	OG0011193.0	OG0003176.17	OG0000196.0	OG0002471.0	OG0000002.1788	OG0002091.0	OG0005200.0	OG0003905.18	OG0001835.110	OG0012358.10	OG0000639.0	OG0000010.64	OG0000307.20	OG0000680.1	OG0047498.0	OG0000112.0
1.0878547585458718	-0.800146467568333	1.5516619146010737	-0.5153169099901841	0.8781459182443843	0.513388932651857	1.1373188841316173	1.3429064421341856	1.1087120749887736	0.14570153291694563	0.3784356644664156	2.1010575267523848	1.4780772145231542	0.15972736056873693	1.232136924922413	-0.15921116715849695	1.1017640049837891	1.5764690422339787	0.6177147906613099	1.746650791048037	0.9355495500794073	1.6006399778870084	0.8482019475402899	1.6928110133995768	nan	-0.0013939375500064037	1.5694249982473676	1.4686463149602216	-0.6147319989195229	nan	1.6167173122637506
OG0005669.0	OG0000636.1	OG0000010.475	OG0000364.1	OG0001432.24	OG0021965.0	OG0000200.0	OG0004376.0	OG0001860.0	OG0002764.20	OG0000132.40	OG0004848.14	OG0005530.6	OG0011606.2	OG0012662.2	OG0000056.0	OG0002260.4	OG0000276.72	OG0002852.4	OG0003375.2	OG0000753.0	OG0009801.4	OG0000090.24	OG0004977.0	OG0020918.0	OG0001097.24	OG0005324.1	OG0008363.20	OG0044048.0	OG0025895.0	OG0000112.0
0.5523179795011406	-1.3136880626776506	1.4405435137249594	1.6170964088847648	-1.5483730402710036	1.7620477622079127	0.9655331570741613	0.01988167288495423	-0.40300392634132903	0.4594947132354395	1.6006477362280964	-0.7945920706271583	1.1051696724327535	1.1897574765460865	1.4593150446573981	1.4780772145231542	0.043868397740965966	0.20658904468242925	1.0155631631240467	0.4991234219051445	-0.755350795193287	0.21896781239979668	1.4266765179279135	1.7092967830378938	nan	-0.5161645869539457	1.4593614106031905	1.2167385793800058	nan	0.8339476302300146	1.6167173122637506
OG0004813.0	OG0008174.2	OG0020253.0	OG0002615.8	OG0002124.0	OG0005872.0	OG0001849.0	OG0000187.1	OG0007454.2	OG0001917.0	OG0006359.0	OG0000026.45	OG0012236.2	OG0005879.0	OG0001079.1	OG0002971.0	OG0000658.0	OG0006485.6	OG0000013.2	OG0016229.7	OG0000116.0	OG0014747.1	OG0001223.1	OG0015459.5	OG0023066.0	OG0000307.20	OG0014564.0	OG0004470.0	OG0001923.1	OG0000837.0	OG0000225.48
1.1292828455946848	1.7826738952009629	0.6577133119866021	0.8576996027654153	0.6676006279241344	-1.3579688325301436	0.5109540004086683	1.447142479488532	-1.1312325012960087	0.6346235050503837	0.6970763468773318	1.504736314660573	0.9102795053264663	1.0796163032911594	-0.6359465756178592	0.9062613273821213	-0.009551679778455101	0.09576871402726071	1.69165337647498	nan	0.5311095293531227	1.6735247841854137	-0.5132175955965403	nan	3.235911774061358	1.4686463149602216	1.2151732158011002	1.101496000130803	1.6646736627492302	1.6762369174072622	0.6293536164857614
OG0002072.0	OG0005237.0	OG0007445.8	OG0043407.0	OG0000130.38	OG0028997.0	OG0004563.0	OG0000265.0	OG0000187.1	OG0009030.0	OG0015335.0	OG0014689.2	OG0005941.0	OG0014759.0	OG0005918.2	OG0001656.2	OG0000056.0	OG0000729.25	OG0044491.0	OG0005621.0	OG0005257.0	OG0002216.0	OG0011426.2	OG0001776.0	OG0000228.54	OG0001097.24	OG0000431.12	OG0000748.0	OG0000112.0	OG0000045.0	OG0000926.24
0.40127754245596936	0.9712160031259602	0.2892223469273993	nan	0.9792219871720883	-7.072386035576939	1.6126372914117049	-0.8230180575369682	1.447142479488532	1.0806274744453068	1.0259651622417778	1.05224665279434	0.8725108952929068	1.5786424906820706	0.6383560931893413	1.1492681529066626	1.4780772145231542	-0.6306787882953814	nan	-1.1438313848809603	0.7375722189608848	0.37238393446974566	0.04153042527581886	1.0391294119919223	1.123745528160366	-0.5161645869539457	0.9832660060264495	0.676663434589051	1.6167173122637506	1.0917068867086681	-0.6719478125297618
OG0019225.0	OG0001701.8	OG0000616.40	OG0000283.1	OG0023222.0	OG0002100.0	OG0005669.0	OG0000986.24	OG0001245.24	OG0006461.4	OG0008067.0	OG0035061.0	OG0000002.763	OG0000132.40	OG0000001.1420	OG0005437.0	OG0007462.4	OG0010142.0	OG0000710.0	OG0000018.842	OG0000011.1	OG0005617.0	OG0000658.0	OG0010093.2	OG0016958.2	OG0000090.24	OG0004328.0	OG0002298.4	OG0005703.0	OG0000847.24	OG0010748.0
0.5139091280519792	0.08850631782745363	0.6971883996007826	0.6284914094050865	nan	-0.5470149372416064	0.5523179795011406	-0.21206654669958735	-0.758102207989289	1.6836919097259009	1.584123484523189	nan	1.0483412503915566	1.6006477362280964	1.5827312540510659	1.3260454398280177	1.6540069213903486	0.4085501028026972	1.5332938004922747	1.3797427223886483	2.0510426948705494	-0.6668766014347889	-0.009551679778455101	0.8243760505466475	-3.4916253359098985	1.4266765179279135	0.5452815058796892	1.1261311507650111	1.2391533634823098	-1.3389588132634058	0.6949717705050809
OG0004580.6	OG0000032.252	OG0000711.2	OG0005507.10	OG0002108.0	OG0012355.0	OG0004140.14	OG0016139.4	OG0013059.0	OG0000513.32	OG0000062.12	OG0000187.1	OG0000001.1420	OG0012691.6	OG0003205.0	OG0005829.2	OG0003829.0	OG0001853.0	OG0000018.842	OG0001525.51	OG0004103.6	OG0001030.26	OG0019272.0	OG0004975.0	OG0000228.54	OG0004565.2	OG0000940.24	OG0057452.0	OG0000268.1	OG0000105.0	OG0027108.0
0.43652050155272754	1.467053296073294	0.4340571477562879	-0.15487710074594843	1.7261887317916442	1.9400542503674953	-1.6984650505723422	1.1964733820229791	-13.287712379549449	0.6126852518283148	-1.5511254181862375	1.447142479488532	1.5827312540510659	0.5095232118568671	1.3696903141430958	-0.3700178589991626	0.5808953716874559	0.15972736056873693	1.3797427223886483	0.34834099089389703	0.07294622251855763	0.4846929214465475	2.757964413447657	-0.09752144612775987	1.123745528160366	1.3141303785529699	-1.1444172239276138	nan	-0.31205109898100064	0.8721788633845641	nan
OG0018170.0	OG0000548.29	OG0000616.40	OG0000011.866	OG0006844.0	OG0009184.0	OG0009860.0	OG0000256.24	OG0006039.1	OG0005501.1	OG0001604.2	OG0000292.93	OG0009879.2	OG0002444.1	OG0004556.0	OG0006142.4	OG0000929.1	OG0027820.0	OG0000018.842	OG0003521.2	OG0005458.0	OG0000269.0	OG0000001.2899	OG0019419.0	OG0002151.0	OG0003634.44	OG0019435.0	OG0019605.0	OG0000074.152	OG0000006.561	OG0000112.0
-2.579628536389924	-0.9731907024992802	0.6971883996007826	1.892675424017318	1.4420255052082707	1.917703186001657	1.1752305777610266	1.408744706767424	1.1094227691729237	0.9111280237036959	0.6417137536476554	1.0695894742539367	1.6313237946818397	1.6983528288283438	-0.5016529645413941	2.1204597989193976	-0.6051887038829158	nan	1.3797427223886483	0.044204322306138556	1.6125824653330085	1.3393286689640231	1.1156125677639233	nan	-1.5547891091105914	1.4692874230557038	1.5343601899009243	0.9957954800050891	0.8347557192947176	1.2639616754823781	1.6167173122637506
OG0009928.2	OG0006815.10	OG0000878.5	OG0000294.0	OG0000349.0	OG0001170.24	OG0002555.0	OG0012916.0	OG0000007.585	OG0002520.0	OG0000001.1420	OG0003403.0	OG0038132.0	OG0004244.2	OG0001445.24	OG0000710.0	OG0001664.2	OG0006029.0	OG0008409.1	OG0010622.0	OG0000048.122	OG0001541.1	OG0005416.0	OG0001345.24	OG0017251.1	OG0000192.0	OG0019490.0	OG0007146.0	OG0016901.0	OG0000006.561	OG0000456.0
2.6569731492379405	0.08327558459108927	0.8529987902363645	0.5492780711097747	0.7419929106634897	-0.32800864379519895	0.9998634022565452	-0.4538299291957045	0.9323823453113546	1.5422496399744388	1.5827312540510659	-0.15536843742913284	nan	1.1087120749887736	0.18389150483385752	1.5332938004922747	0.8168083609933245	-0.659845093511646	0.06892949591887486	1.9905942235310414	-0.09661537444470816	-0.4404675066781555	1.1718167655420595	0.13333197071840067	nan	1.8626383158857385	2.7825753430360343	1.894484046390943	3.6600883528886716	1.2639616754823781	0.33942602596370375
OG0007495.0	OG0000100.1	OG0019015.0	OG0004599.4	OG0000427.25	OG0000420.0	OG0000411.0	OG0002992.1	OG0002821.0	OG0004239.0	OG0016995.2	OG0000011.1	OG0013004.2	OG0000974.2	OG0000002.1788	OG0000272.36	OG0005400.0	OG0000794.20	OG0005120.26	OG0013961.0	OG0000486.2	OG0043693.0	OG0003754.0	OG0002181.0	OG0000169.16	OG0000192.0	OG0001492.24	OG0011436.0	OG0004607.0	OG0000748.0	OG0019618.0
0.6735150533553008	1.7146771170663186	0.7497732868180612	0.8737676752449626	-0.72899348300247	0.9342960975731764	-0.7697713354445754	0.07548810724510618	0.717090640864787	-0.2297112705411291	0.4231016751441505	2.0510426948705494	3.5604350087694474	-0.568919433329141	1.746650791048037	0.013368042964791547	0.0700879769523404	0.9337168372882066	0.5414995037393654	1.1795257824279455	1.144978681947387	nan	-0.09003388889382004	1.4889383193020158	1.2830466447400166	1.8626383158857385	-0.058683918724939284	1.4160753316027332	-0.7011281352099943	0.676663434589051	nan
OG0004966.0	OG0004225.4	OG0001583.18	OG0017403.4	OG0000071.0	OG0001628.0	OG0000349.0	OG0041935.0	OG0001972.1	OG0006157.1	OG0001020.31	OG0004285.1	OG0000775.24	OG0001557.1	OG0000097.1	OG0028265.0	OG0010717.0	OG0003390.22	OG0013991.0	OG0000617.25	OG0000048.122	OG0000006.561	OG0000192.0	OG0000268.1	OG0015377.0	OG0000018.1	OG0041550.0	OG0001981.2	OG0007782.8	OG0006146.0	OG0000054.0
0.9119913646375903	0.2587391296942148	0.4895673747463838	-13.287712379549449	1.0395339422272567	0.5674779730796659	0.7419929106634897	nan	1.830494574200045	1.005738474759437	0.9988275777584756	0.8614276982994102	-0.9208531799011536	2.0315195534882307	0.034997845910160245	-0.2133184485337587	1.3067492054175938	0.7805148370550823	2.2468326424683696	0.9526673058921941	-0.09661537444470816	1.2639616754823781	1.8626383158857385	-0.31205109898100064	1.3959879010006986	0.6985172017973016	nan	1.0885756825070378	1.1158925529014145	0.5372384701831059	1.6080288498221549
OG0003726.9	OG0000125.49	OG0000377.148	OG0000256.24	OG0000121.128	OG0020510.0	OG0024783.0	OG0000043.242	OG0001397.24	OG0000001.1420	OG0004558.0	OG0000958.3	OG0005548.4	OG0048875.0	OG0001009.24	OG0005933.6	OG0001138.24	OG0012286.4	OG0003632.26	OG0000822.0	OG0010738.0	OG0000818.1	OG0000343.0	OG0045865.0	OG0000090.24	OG0007127.0	OG0003233.6	OG0001806.0	OG0020891.0	OG0007146.0	OG0000012.918
-0.4836485001426994	-0.6991636498543893	1.262811390951336	1.408744706767424	-0.03562891482553876	-0.11531050524040529	2.206420945659416	1.4458781880391336	-0.7920034089186057	1.5827312540510659	1.7982037465316392	0.8881774129332547	0.06670113444000986	nan	0.31677950902366936	1.5413667821228765	-0.3082507643599131	-0.9842350466404922	0.16610791081369264	0.4351627707987247	0.7369540576987115	-1.9244742773822678	0.9196358829439206	nan	1.4266765179279135	-0.2561584779183969	1.9031385846575013	0.5280803847811733	1.5842878620304524	1.894484046390943	1.368747872415985
OG0002100.0	OG0009784.0	OG0000043.242	OG0010965.10	OG0047509.0	OG0000223.2	OG0007850.2	OG0003774.0	OG0027079.0	OG0000350.8	OG0001141.24	OG0005229.4	OG0001233.24	OG0008665.0	OG0000392.72	OG0005738.2	OG0004511.10	OG0016093.0	OG0003565.14	OG0000409.24	OG0010685.0	OG0015174.0	OG0003572.14	OG0003229.0	OG0000169.16	OG0001795.0	OG0000307.20	OG0005137.0	OG0000748.0	OG0000006.561	OG0000012.918
-0.5470149372416064	1.6547399816966168	1.4458781880391336	-0.28033546550674193	nan	0.8588592305144973	-2.8611976737991425	1.0553957424567546	nan	1.605308722421307	0.18917568787284206	0.35992670624505413	-0.38657701351153906	-0.09675447800005263	-0.46158534620475283	1.0959477251137262	-1.8312840731290654	1.0658515450636377	0.3944489936415404	0.2542809654702797	2.307629137285059	-0.007564448780723299	0.9828769260536195	-0.6815166949064431	1.2830466447400166	0.4111540391725757	1.4686463149602216	1.653117463211455	0.676663434589051	1.2639616754823781	1.368747872415985
OG0001046.24	OG0001459.24	OG0000011.866	OG0000081.1	OG0004631.4	OG0017984.1	OG0016996.0	OG0004606.1	OG0013320.11	OG0002244.0	OG0005750.0	OG0002286.10	OG0000522.0	OG0004868.2	OG0000318.0	OG0000139.0	OG0029227.0	OG0005955.0	OG0000002.1788	OG0011348.0	OG0010749.0	OG0000269.0	OG0000391.20	OG0005310.0	OG0005090.0	OG0000009.802	OG0002718.4	OG0000913.30	OG0044197.0	OG0004808.0	OG0000074.152
0.6615811494654091	-0.8308942001562403	1.892675424017318	-0.13447268902398787	0.3239600375427093	0.45188344465451313	1.4939336591972525	1.0855140490780073	nan	0.6336773493621444	0.9405809118736357	1.2017938993064348	0.5442902745130277	1.3677147353394186	-0.16099870804441482	0.5938118263549013	2.1831634337402614	0.27328780245474354	1.746650791048037	1.3117044536658073	-0.008618337295000217	1.3393286689640231	1.1793681606237718	2.1930178749866975	1.5321817372992605	0.6722962345553786	-0.20432157949502924	0.10223153341490795	nan	0.637316081961701	0.8347557192947176
OG0020612.0	OG0001820.0	OG0012065.2	OG0000121.128	OG0016793.2	OG0011270.0	OG0013054.0	OG0000018.289	OG0006123.2	OG0004256.2	OG0016213.0	OG0002085.0	OG0000160.4	OG0000226.4	OG0002009.0	OG0005315.0	OG0023963.0	OG0000060.0	OG0003707.0	OG0007401.0	OG0009940.0	OG0003572.14	OG0000176.0	OG0029984.0	OG0000169.16	OG0002335.4	OG0000007.976	OG0002918.1	OG0006416.0	OG0000837.0	OG0001443.24
1.20679876274566	0.9314301189591587	1.933351351435079	-0.03562891482553876	-0.2917846512833312	1.9243488028460287	-13.287712379549449	0.9574845896976967	1.4288032951719147	1.8325908772095514	0.3556472288560204	0.8564694464694167	1.1286760610613544	1.1795221724434604	0.10754151495470554	-0.1519334365240734	nan	1.468594828831307	1.1327611560315354	0.9179789258694224	1.4909753569092281	0.9828769260536195	0.9511295364490383	nan	1.2830466447400166	-0.023441797334028965	1.1320623810661192	1.2118712433401861	0.06644280554442299	1.6762369174072622	0.5390200928867657
OG0016125.1	OG0000334.9	OG0007069.0	OG0000294.0	OG0000014.1	OG0004299.0	OG0000121.128	OG0002778.0	OG0016824.0	OG0014861.3	OG0005414.0	OG0023978.0	OG0006305.0	OG0011763.0	OG0000350.8	OG0014353.10	OG0001369.26	OG0004740.12	OG0002968.0	OG0003818.6	OG0002852.4	OG0002982.0	OG0002448.22	OG0000075.0	OG0004258.0	OG0001061.24	OG0001338.24	OG0002062.0	OG0001214.2	OG0000045.0	OG0000054.0
1.5775295583352158	1.5304527384864346	1.0017419746602958	0.5492780711097747	0.02735979221697928	0.9266314302149685	-0.03562891482553876	0.11343607898001365	0.2617099213539566	-0.057512902434631405	0.4023102555975169	nan	0.9229511452508516	1.0303951068576127	1.605308722421307	nan	-0.1017231603022881	-0.9191604897132583	0.28263750746263255	0.9885386330220992	1.0155631631240467	0.5637805734927284	0.3466506370791399	0.5693993179636847	0.7864284492321778	-1.4042935026717356	-0.26226492200918894	0.7160251426857206	-0.04320920563489821	1.0917068867086681	1.6080288498221549
OG0005185.26	OG0020425.0	OG0002285.24	OG0005184.0	OG0004703.4	OG0028302.0	OG0000214.0	OG0000121.128	OG0004473.2	OG0001144.24	OG0000102.0	OG0001629.5	OG0004452.2	OG0006906.0	OG0000062.12	OG0003463.6	OG0008511.4	OG0000026.45	OG0000139.0	OG0000239.0	OG0000995.5	OG0000731.0	OG0001995.0	OG0007118.0	OG0012426.12	OG0001806.0	OG0048017.0	OG0008606.0	OG0000916.24	OG0002401.1	OG0000045.0
3.711334880243337	2.962579327215299	0.5911566213180073	1.2557264843952258	1.334319172261274	nan	1.6529089590662098	-0.03562891482553876	0.86045241512945	-1.2353330056154133	1.105676062890647	1.102581778190847	1.0140151283642507	1.7714708479854246	-1.5511254181862375	0.8603839761226698	1.0424026657982615	1.504736314660573	0.5938118263549013	1.977526462272826	-0.5152225866540863	0.45702958853239467	0.7806712680215733	-0.2195095113657398	-13.287712379549449	0.5280803847811733	nan	0.7520558107465465	-0.20793060236927519	-0.1044220296456117	1.0917068867086681
OG0019364.0	OG0005841.2	OG0024936.0	OG0000032.252	OG0012770.0	OG0000874.1	OG0010562.0	OG0001259.24	OG0000102.0	OG0001175.1	OG0007540.0	OG0011212.0	OG0003523.15	OG0006103.0	OG0000056.0	OG0000196.0	OG0003005.0	OG0003939.0	OG0000175.4	OG0012130.2	OG0024062.0	OG0000228.54	OG0000090.24	OG0007539.0	OG0004328.0	OG0000730.24	OG0000120.105	OG0005092.2	OG0000862.34	OG0003343.2	OG0000603.1
0.7962272616346963	1.330124432745077	nan	1.467053296073294	3.140462954682629	0.8032579423325518	0.39380749321016234	-0.7435707041888597	1.105676062890647	0.8214213134261794	2.0409571089774703	1.4914237739085034	1.385186533818434	0.5229388801731043	1.4780772145231542	1.5764690422339787	-0.18546693672921952	1.127697868301887	0.006416746466527288	0.8618879835732584	nan	1.123745528160366	1.4266765179279135	1.7226527857630956	0.5452815058796892	1.1440759674820642	0.36155935095495906	0.5746504432506279	-0.6029887232166941	0.7841149592537121	0.5390040973246024
OG0004966.0	OG0008313.24	OG0007838.0	OG0000749.2	OG0000010.475	OG0000806.27	OG0001829.22	OG0015789.8	OG0004857.5	OG0002590.0	OG0000350.8	OG0001707.6	OG0003818.6	OG0000834.30	OG0000486.2	OG0002149.0	OG0004215.0	OG0000088.3	OG0000713.24	OG0013714.0	OG0000310.18	OG0000269.0	OG0027493.0	OG0044499.0	OG0006493.0	OG0004458.0	OG0011403.0	OG0011456.0	OG0012961.6	OG0001453.1	OG0000012.918
0.9119913646375903	0.30843555137590756	-0.09672046889912665	0.6960006209538083	1.4405435137249594	0.32348928834781016	0.288663979824028	nan	0.537955923268569	1.4206747302640448	1.605308722421307	0.803053902557049	0.9885386330220992	0.39462223279488984	1.144978681947387	0.5778901785412045	0.8686500938129373	1.2156770263296994	-0.37072365706210464	0.8875642575606825	1.1697913907077246	1.3393286689640231	0.28789717683141136	nan	1.6754473953576716	1.2745285601358138	0.7535326925884475	4.268709996871999	1.610212300769699	0.4548376909449786	1.368747872415985
OG0002557.50	OG0000011.866	OG0044347.0	OG0000119.0	OG0000125.49	OG0005669.0	OG0007729.4	OG0034744.0	OG0001538.6	OG0011465.0	OG0000349.0	OG0001074.2	OG0004376.0	OG0005872.0	OG0000529.60	OG0029027.0	OG0008934.0	OG0019201.0	OG0000026.45	OG0004736.6	OG0002000.0	OG0007046.0	OG0002219.0	OG0018440.0	OG0000310.18	OG0000442.2	OG0006745.0	OG0002825.0	OG0000359.28	OG0004470.0	OG0001266.28
-0.6335423444374453	1.892675424017318	nan	0.6441848183194789	-0.6991636498543893	0.5523179795011406	1.7956402821910922	nan	0.9479804707709296	0.6533706357643834	0.7419929106634897	-1.2869404566301654	0.01988167288495423	-1.3579688325301436	-1.45601790146711	-13.287712379549449	0.7996997318502608	1.905036417260214	1.504736314660573	1.5294818132945034	0.7408071573390911	1.1188038496992905	0.8298010426831008	0.5935374998498192	1.1697913907077246	2.5571756040571847	1.20961684995766	1.8569541257504745	1.1005795226002013	1.101496000130803	0.127482922697264
OG0004737.6	OG0025116.0	OG0007495.0	OG0006563.0	OG0017152.2	OG0018981.2	OG0004455.4	OG0002310.20	OG0000589.0	OG0000223.2	OG0002118.0	OG0000350.8	OG0000946.1	OG0002852.4	OG0013962.0	OG0000002.1788	OG0000753.0	OG0003611.2	OG0000486.2	OG0010733.0	OG0000310.18	OG0005352.0	OG0000099.0	OG0005487.0	OG0006306.0	OG0017909.4	OG0053861.0	OG0000007.976	OG0001959.2	OG0000662.1	OG0000225.48
0.4053440399389169	nan	0.6735150533553008	0.4516113898069635	3.3919454328881278	3.421122294659092	-0.5082105188859746	0.14907768140095165	1.0995356871186908	0.8588592305144973	0.8186023138641156	1.605308722421307	0.5225055946698318	1.0155631631240467	0.771448780030816	1.746650791048037	-0.755350795193287	0.13481093200075583	1.144978681947387	2.2616105016033825	1.1697913907077246	1.0820966501779947	1.6192958904690224	0.7874449239596369	0.5094783219019061	2.2139746494044434	nan	1.1320623810661192	0.08525674669063386	-0.8105074684980428	0.6293536164857614
OG0003988.1	OG0006215.0	OG0011151.0	OG0000986.24	OG0024681.0	OG0021328.0	OG0012658.9	OG0000009.921	OG0005672.0	OG0000292.93	OG0007822.0	OG0000710.0	OG0000558.24	OG0000239.0	OG0001525.51	OG0000753.0	OG0000731.0	OG0000012.918	OG0014785.2	OG0000889.0	OG0000126.1	OG0007439.0	OG0000269.0	OG0005967.2	OG0024352.0	OG0005764.0	OG0007485.0	OG0002882.0	OG0004811.0	OG0000112.0	OG0000225.48
1.7120310057101797	1.0347869452548848	0.7612313653679381	-0.21206654669958735	1.7818243248850254	nan	1.0933670405097244	1.241941526543351	1.3760159209675544	1.0695894742539367	1.265746297160299	1.5332938004922747	0.14453919483855032	1.977526462272826	0.34834099089389703	-0.755350795193287	0.45702958853239467	1.368747872415985	0.33030589952337236	0.2954093737479616	0.6035585073427336	0.374240287125805	1.3393286689640231	0.8636651157323871	nan	1.1233185020601724	1.1204235180207944	1.6576881486146067	1.2049217193287611	1.6167173122637506	0.6293536164857614
OG0001447.24	OG0003203.2	OG0000125.49	OG0002166.0	OG0000986.24	OG0000059.133	OG0000010.475	OG0000121.128	OG0002615.8	OG0009870.9	OG0005666.2	OG0006461.4	OG0000265.0	OG0007264.0	OG0002009.0	OG0004847.6	OG0022060.0	OG0004841.20	OG0004494.1	OG0000139.0	OG0006176.0	OG0014705.5	OG0004614.0	OG0010857.0	OG0010093.2	OG0016697.7	OG0000090.24	OG0008523.2	OG0004981.2	OG0000699.1	OG0000054.0
