nan	1.3977706902649998	nan	1.282486375558	0.8197140026080001	nan	1.399826981959	1.078720623239	nan	nan	0.647725127307	nan	nan	0.857005471005	nan	0.923214335442	1.0738679283565	1.319678257239	1.353246297841	1.3146251108595	0.6288357465825
OG0007135.0	OG0004725.0	OG0000575.28	OG0000006.561	OG0000310.18	OG0013058.0	OG0006844.0	OG0001557.1	OG0005250.2	OG0006081.0	OG0003343.2	OG0000508.11	OG0001861.0	OG0000100.1	OG0045865.0	OG0000589.0	OG0005904.2	OG0000658.0	OG0001667.0	OG0004020.0	OG0015305.0
nan	0.3033189206745	1.1098661803679999	1.4107344300859999	0.690817528156	nan	nan	1.112096946015	nan	nan	1.482748542711	nan	0.749935088549	1.748310412663	nan	1.353246297841	nan	1.340499557147	0.495209093165	nan	nan
OG0000263.57	OG0007715.0	OG0013799.0	OG0000310.18	OG0000139.0	OG0000018.289	OG0009088.0	OG0005458.0	OG0004558.0	OG0002629.7	OG0006474.4	OG0010752.0	OG0006859.2	OG0003719.2	OG0000992.0	OG0000102.0	OG0046002.0	OG0000435.0	OG0000260.188	OG0002025.0	OG0003984.0
0.0	nan	nan	0.690817528156	1.052676666293	0.882570032667	nan	nan	nan	2.38275659203	nan	nan	nan	1.006269488175	0.9168393165819999	0.971951479628	nan	0.6071218988765	nan	nan	0.8635541294814999
OG0002765.0	OG0003521.2	OG0000334.9	OG0003890.6	OG0013286.2	OG0002656.2	OG0004970.0	OG0002777.4	OG0005943.2	OG0000486.2	OG0001812.2	OG0004469.6	OG0000350.8	OG0000386.0	OG0000176.0	OG0000092.1	OG0007462.4	OG0012201.0	OG0001780.0	OG0000012.918	OG0043775.0
1.579264884221	0.723931921401	1.143840949024	nan	nan	nan	nan	1.5983606283610001	nan	1.08141309266	0.769063998692	nan	1.579949677197	1.2319440073749999	1.1164295957269998	1.0738679283565	nan	nan	0.0	1.6045351200170002	nan
OG0006476.16	OG0000018.842	OG0001584.0	OG0007927.0	OG0002536.0	OG0001265.24	OG0000109.0	OG0002555.0	OG0000007.976	OG0004455.4	OG0000350.8	OG0000007.585	OG0016805.0	OG0003028.0	OG0003278.0	OG0000180.0	OG0001707.6	OG0011479.0	OG0003953.2	OG0009175.1	OG0002922.0
nan	1.19526409042	0.38496338438600003	nan	2.4419181742495	nan	1.203513299378	1.3622348401265	1.334914711854	nan	1.579949677197	1.142517003058	nan	0.028349700606999997	nan	1.8114998751629998	1.653670551641	nan	1.009457659403	nan	2.188052857958
OG0002995.2	OG0000139.0	OG0003204.0	OG0037705.0	OG0008568.3	OG0003960.4	OG0000616.40	OG0008988.2	OG0002629.7	OG0000200.0	OG0006077.4	OG0012502.2	OG0000112.0	OG0000060.0	OG0003156.4	OG0000290.0	OG0001731.4	OG0006151.2	OG0000209.146	OG0000002.1788	OG0003918.5
nan	1.052676666293	nan	nan	nan	1.749194131995	1.0209112907289999	nan	2.38275659203	1.331348594908	nan	nan	1.832745952843	1.6226972642950002	1.151648627252	1.4709332882765	0.756323360601	nan	nan	1.523810451755	0.343991949314
OG0003233.6	OG0003098.12	OG0000048.382	OG0000310.18	OG0000018.289	OG0000847.24	OG0000548.29	OG0010666.0	OG0009887.4	OG0000486.2	OG0003203.2	OG0020076.0	OG0000350.8	OG0000062.12	OG0005363.0	OG0006082.0	OG0009058.0	OG0005941.0	OG0006109.16	OG0004942.0	OG0000127.0
nan	nan	0.844770443092	0.690817528156	0.882570032667	0.550964232662	0.042671033546	nan	nan	1.08141309266	1.697038125836	nan	1.579949677197	0.26361676509799997	nan	nan	nan	nan	nan	nan	1.5054159373859999
OG0005169.0	OG0002954.0	OG0003049.0	OG0005768.6	OG0000671.12	OG0034319.0	OG0000183.0	OG0001164.24	OG0000349.0	OG0000667.6	OG0003572.14	OG0011439.2	OG0000196.0	OG0005482.0	OG0000265.0	OG0000027.457	OG0000047.282	OG0005989.0	OG0006866.0	OG0005139.28	OG0001649.0
nan	0.921128128051	nan	nan	0.37834452756	nan	0.951967910752	nan	0.650094380765	nan	0.9623696865535	nan	1.930172420653	0.804776007651	0.25173951428	0.6501562685095	1.4866218556615	nan	nan	0.559953201351	0.371937060978
OG0006476.16	OG0000575.28	OG0003063.56	OG0000933.24	OG0000958.3	OG0005239.0	OG0003304.0	OG0003148.2	OG0003068.0	OG0000187.1	OG0000000.3460	OG0000009.921	OG0006444.0	OG0003572.14	OG0000442.2	OG0000014.1	OG0020521.0	OG0022056.0	OG0008979.1	OG0005517.0	OG0002073.0
nan	1.1098661803679999	nan	0.5629310113925	1.0373344520395	nan	2.0353553484509996	0.776777454408	nan	1.104774356892	0.532457759409	1.2525010091395	nan	0.9623696865535	1.9236689460215	1.2154896616745	nan	nan	nan	nan	nan
OG0000263.57	OG0022197.0	OG0000013.2	OG0000048.122	OG0000310.18	OG0004183.0	OG0000958.3	OG0001557.1	OG0004934.6	OG0000132.40	OG0005671.4	OG0000318.0	OG0008609.2	OG0002353.2	OG0007565.0	OG0047999.0	OG0003830.0	OG0001390.24	OG0003833.22	OG0002523.0	OG0007341.1
0.0	nan	1.37149982285	0.5704409944615	0.690817528156	nan	1.0373344520395	1.112096946015	nan	1.1010447823010001	nan	0.270593866686	nan	0.2921448780675	nan	nan	1.109853327872	nan	nan	1.2656442213465	nan
OG0000015.1	OG0001525.51	OG0009106.2	OG0000639.0	OG0004225.4	OG0000165.49	OG0002882.0	OG0005882.2	OG0000409.24	OG0005109.6	OG0014036.0	OG0047070.0	OG0000343.0	OG0017514.2	OG0000169.16	OG0000027.457	OG0000228.54	OG0003523.15	OG0010587.0	OG0007127.0	OG0003823.8
2.796809796154	0.536229347853	nan	1.250297298365	nan	nan	1.048823833452	nan	0.5685576698295001	nan	nan	nan	1.078720623239	nan	1.0299079521015	0.6501562685095	1.3788981457205	1.5111411628145	nan	nan	nan
OG0000018.842	OG0002954.0	OG0000575.28	OG0000018.289	OG0004061.2	OG0000007.3	OG0000559.30	OG0003370.4	OG0000074.152	OG0005734.0	OG0009962.0	OG0000730.24	OG0041687.0	OG0005296.0	OG0005646.0	OG0006802.11	OG0008648.14	OG0000110.3	OG0003167.0	OG0006143.2	OG0002852.4
1.19526409042	0.921128128051	1.1098661803679999	0.882570032667	nan	1.245862172278	0.498590388164	nan	0.8197140026080001	nan	nan	1.7981950845249999	nan	0.625041958249	nan	nan	nan	1.433912394805	nan	nan	0.315401095128
OG0000044.1	OG0000018.842	OG0000483.0	OG0046273.0	OG0000013.2	OG0005908.0	OG0000958.3	OG0002122.0	OG0000854.30	OG0016101.6	OG0004979.3	OG0003273.0	OG0010948.6	OG0007795.0	OG0000121.128	OG0008459.10	OG0004678.12	OG0004569.0	OG0005993.0	OG0000060.0	OG0003155.34
0.615346681423	1.19526409042	1.0246210935425	nan	1.37149982285	nan	1.0373344520395	nan	0.8005093918105001	nan	nan	0.883191434325	nan	nan	0.624343553256	nan	nan	0.426113097786	nan	1.6226972642950002	0.6994925565710001
OG0003243.26	OG0000013.2	OG0003770.8	OG0002305.5	OG0005490.6	OG0000748.0	OG0000285.1	OG0000105.0	OG0000090.24	OG0003121.6	OG0004469.6	OG0002134.0	OG0002791.5	OG0000121.128	OG0006524.0	OG0000196.0	OG0005440.0	OG0009123.2	OG0014252.8	OG0000975.0	OG0046497.0
0.528665214461	1.37149982285	nan	nan	nan	1.206909759956	0.54255135872	1.1668597776279999	1.6670249833450002	nan	nan	nan	0.024353970880999998	0.624343553256	nan	1.930172420653	nan	nan	nan	0.831469654313	nan
OG0000011.866	OG0009900.2	OG0044616.0	OG0024494.0	OG0002862.0	OG0003181.15	OG0002882.0	OG0000090.24	OG0001567.1	OG0003818.6	OG0000000.3460	OG0000349.0	OG0001216.24	OG0017897.0	OG0002752.1	OG0000014.1	OG0004245.1	OG0000228.54	OG0001645.0	OG0003326.0	OG0004474.0
1.695134266218	nan	nan	nan	0.336749741961	nan	1.048823833452	1.6670249833450002	0.0	nan	0.532457759409	0.650094380765	nan	nan	nan	1.2154896616745	0.692934176867	1.3788981457205	1.2329257770620001	nan	0.310731913303
OG0003714.0	OG0002954.0	OG0000575.28	OG0027525.0	OG0000785.2	OG0012261.0	OG0001878.2	OG0003159.5	OG0014056.0	OG0000001.425	OG0000074.152	OG0005663.12	OG0000009.921	OG0003188.1	OG0000940.24	OG0003568.0	OG0000255.174	OG0004923.0	OG0000112.0	OG0002709.2	OG0014821.10
1.6920006640290002	0.921128128051	1.1098661803679999	nan	0.920049507967	nan	0.37042186619499995	nan	nan	1.343019322161	0.8197140026080001	nan	1.2525010091395	nan	0.5955464964895	nan	1.4303609419485	0.302320743817	1.832745952843	0.45900818151100004	nan
OG0000045.0	OG0000018.842	OG0004360.6	OG0003534.3	OG0001536.0	OG0010839.2	OG0000450.1	OG0002825.0	OG0000123.210	OG0000214.0	OG0003865.0	OG0000007.585	OG0004134.8	OG0004678.12	OG0000112.0	OG0005465.0	OG0006212.0	OG0000710.0	OG0010699.0	OG0009897.1	OG0003313.1
1.057294669737	1.19526409042	nan	1.352826658448	0.064402296464	nan	nan	2.451561442153	nan	1.9815703069650001	0.556640404264	1.142517003058	nan	nan	1.832745952843	nan	nan	1.007175015856	nan	nan	0.13871926918549998
OG0005940.0	OG0045539.0	OG0001150.24	OG0000429.0	OG0002713.0	OG0002858.1	OG0009304.9	OG0000105.0	OG0004125.0	OG0000096.148	OG0002558.0	OG0000349.0	OG0000009.921	OG0000386.0	OG0005363.0	OG0004960.0	OG0012941.2	OG0002621.3	OG0003500.0	OG0000435.0	OG0000154.2
nan	nan	nan	1.020814732636	nan	0.034083143117999995	nan	1.1668597776279999	1.491646653079	nan	1.5116784369674998	0.650094380765	1.2525010091395	1.2319440073749999	nan	nan	nan	1.4897893288150001	0.7496430252325	0.6071218988765	0.976723783398
OG0001144.24	OG0000018.842	OG0005223.0	OG0000923.0	OG0014487.2	OG0000794.20	OG0000169.16	OG0000746.0	OG0010714.0	OG0011439.2	OG0005437.0	OG0053800.0	OG0000054.0	OG0012236.2	OG0000060.0	OG0001835.21	OG0004579.2	OG0012132.2	OG0002506.0	OG0000225.48	OG0003945.0
nan	1.19526409042	nan	1.5026468707460001	nan	1.230842960821	1.0299079521015	0.8403486648790001	nan	nan	nan	nan	1.292170884928	nan	1.6226972642950002	0.38992402581999996	0.9684133960760001	nan	0.15901871233200002	0.7952343015600001	nan
OG0011266.14	OG0000831.11	OG0003285.0	OG0003023.39	OG0000001.425	OG0004694.0	OG0009840.2	OG0002185.6	OG0000169.16	OG0000200.0	OG0000455.62	OG0000350.8	OG0009301.0	OG0007754.2	OG0007888.4	OG0016441.4	OG0000027.457	OG0004678.12	OG0000110.3	OG0006866.0	OG0004564.10
nan	nan	1.5781772314890001	1.126830920301	1.343019322161	nan	nan	0.696124767779	1.0299079521015	1.331348594908	0.289292785154	1.579949677197	nan	1.368598151591	nan	nan	0.6501562685095	nan	1.433912394805	nan	nan
OG0016440.0	OG0005940.0	OG0003646.25	OG0003828.1	OG0049035.0	OG0017922.1	OG0000007.3	OG0000192.0	OG0002909.2	OG0001074.2	OG0004694.0	OG0009093.4	OG0002521.0	OG0000200.0	OG0000350.8	OG0002006.0	OG0007462.4	OG0000204.2	OG0001645.0	OG0005465.0	OG0000010.475
nan	nan	0.9099158447005	0.835983438131	nan	nan	1.245862172278	1.122150054636	1.000242910084	0.06701711067800001	nan	nan	0.3922305581635	1.331348594908	1.579949677197	nan	nan	0.765266650422	1.2329257770620001	nan	1.15310424866
OG0002682.12	OG0000429.0	OG0000403.25	OG0008193.4	OG0000288.62	OG0005223.0	OG0000923.0	OG0000105.0	OG0005484.6	OG0000007.976	OG0000558.24	OG0005090.0	OG0005573.0	OG0000746.0	OG0000917.1	OG0000196.0	OG0002802.20	OG0018836.3	OG0009243.3	OG0004579.2	OG0023140.0
0.273214396541	1.020814732636	1.027159210727	nan	nan	nan	1.5026468707460001	1.1668597776279999	nan	1.334914711854	0.8938180324135	nan	nan	0.8403486648790001	nan	1.930172420653	nan	nan	0.6127890534780001	0.9684133960760001	nan
OG0000018.842	OG0007832.0	OG0000307.20	OG0003229.0	OG0003360.2	OG0041715.0	OG0001018.1	OG0000001.425	OG0003169.0	OG0007029.0	OG0000513.32	OG0009840.2	OG0000837.0	OG0014000.2	OG0004933.6	OG0000966.4	OG0017459.2	OG0005482.0	OG0000204.2	OG0001920.0	OG0000011.1
1.19526409042	nan	1.789637389513	nan	nan	nan	0.848517488813	1.343019322161	nan	nan	0.898260960789	nan	1.45456283692	nan	nan	1.8030368908245	nan	0.804776007651	0.765266650422	nan	1.841854322214
OG0007439.0	OG0002682.12	OG0000192.0	OG0002973.1	OG0000865.1	OG0006123.2	OG0043549.0	OG0006399.1	OG0013502.0	OG0011277.2	OG0005011.0	OG0000349.0	OG0002270.30	OG0005066.2	OG0002163.0	OG0000442.2	OG0003232.9	OG0000027.457	OG0000110.3	OG0011365.4	OG0000075.0
nan	0.273214396541	1.122150054636	nan	0.99165174185	nan	nan	0.794494779496	nan	nan	nan	0.650094380765	0.7671173633824999	1.620824909268	nan	1.9236689460215	1.4468498489155	0.6501562685095	1.433912394805	nan	0.95684236441
OG0000005.318	OG0000018.842	OG0006850.0	OG0000978.1	OG0000139.0	OG0000018.289	OG0000020.431	OG0010571.0	OG0004183.0	OG0001656.2	OG0005247.0	OG0000486.2	OG0004455.4	OG0053954.0	OG0008926.4	OG0004159.23	OG0002486.16	OG0020538.0	OG0005299.0	OG0009058.0	OG0000127.0
0.285435458893	1.19526409042	nan	nan	1.052676666293	0.882570032667	1.1101224420465	nan	nan	0.9993618749865	nan	1.08141309266	nan	nan	nan	nan	1.246233058155	nan	nan	nan	1.5054159373859999
OG0000310.18	OG0004473.2	OG0006890.0	OG0003934.0	OG0001894.0	OG0008560.0	OG0000160.4	OG0019434.0	OG0000169.16	OG0019586.0	OG0000078.207	OG0001954.0	OG0001674.0	OG0002286.10	OG0000121.128	OG0006348.3	OG0005116.0	OG0005764.0	OG0005867.0	OG0000011.1	OG0000102.0
0.690817528156	nan	nan	nan	0.918610515613	1.108335365879	1.099427925079	nan	1.0299079521015	nan	nan	nan	0.48127458217299995	1.5512189124579998	0.624343553256	nan	1.236959469941	nan	nan	1.841854322214	0.971951479628
OG0000018.842	OG0003699.6	OG0000646.28	OG0000139.0	OG0003619.2	OG0012864.6	OG0002471.0	OG0025957.0	OG0016065.0	OG0000032.252	OG0003073.0	OG0000100.1	OG0002795.0	OG0000683.0	OG0007546.0	OG0009937.0	OG0000442.2	OG0006017.0	OG0001801.0	OG0006416.0	OG0003247.1
1.19526409042	nan	0.0	1.052676666293	nan	nan	0.885541480975	nan	nan	1.5095788547339999	0.477962090356	1.748310412663	0.9692138860349999	1.292140598671	nan	0.8245262361519999	1.9236689460215	nan	0.5248841041725	nan	1.1070803209990001
OG0005494.2	OG0000011.866	OG0000119.0	OG0003770.8	OG0000646.28	OG0010132.0	OG0023126.0	OG0001978.48	OG0000187.1	OG0003203.2	OG0009039.2	OG0046402.0	OG0005090.0	OG0003522.2	OG0006779.0	OG0011342.2	OG0000609.44	OG0000228.54	OG0002971.0	OG0000142.14	OG0000042.23
nan	1.695134266218	0.422599156848	nan	0.0	nan	nan	1.2873888052509999	1.104774356892	1.697038125836	0.604761217809	nan	nan	1.111606028278	nan	nan	nan	1.3788981457205	nan	1.3146251108595	0.6288357465825
OG0006386.0	OG0000815.24	OG0002751.22	OG0002661.24	OG0010627.0	OG0005640.2	OG0003689.1	OG0000132.40	OG0000074.152	OG0004810.0	OG0000090.24	OG0000661.3	OG0014286.0	OG0004469.6	OG0000749.2	OG0011410.1	OG0000001.1420	OG0007553.0	OG0020679.0	OG0001604.2	OG0000239.0
nan	0.520889174786	1.2801721052505	nan	nan	nan	nan	1.1010447823010001	0.8197140026080001	nan	1.6670249833450002	0.6974210105769999	nan	nan	0.24919973366099998	nan	1.294497957509	1.276057470957	nan	1.9476046018900002	1.231182437013
OG0010508.0	OG0004963.8	OG0001550.0	OG0000056.0	OG0004580.6	OG0000667.13	OG0003821.20	OG0006224.0	OG0000239.0	OG0003974.4	OG0019554.0	OG0000121.14	OG0000350.8	OG0003376.12	OG0000442.2	OG0005652.0	OG0015992.0	OG0000075.0	OG0011482.0	OG0000147.0	OG0004605.20
nan	1.919253619091	1.2827404834610001	1.282486375558	0.619939876791	nan	nan	nan	1.231182437013	1.859984843941	nan	0.49028044200000004	1.579949677197	0.469460731029	1.9236689460215	nan	nan	0.95684236441	0.8502756802120001	0.020106690363	nan
OG0000018.842	OG0000116.0	OG0000307.20	OG0000048.122	OG0000310.18	OG0000294.0	OG0019344.0	OG0014151.6	OG0005870.0	OG0004225.4	OG0008512.0	OG0002219.0	OG0000032.252	OG0004805.0	OG0009077.4	OG0001664.2	OG0003809.0	OG0005463.38	OG0003167.0	OG0000236.122	OG0007250.0
1.19526409042	0.9067815622159999	1.789637389513	0.5704409944615	0.690817528156	0.957262250102	nan	nan	nan	nan	nan	1.747696841154	1.5095788547339999	0.243918931008	nan	0.771911874214	0.017392148735	nan	nan	0.8332701389309999	nan
OG0005693.0	OG0000013.2	OG0000575.28	OG0005468.0	OG0000139.0	OG0004225.4	OG0000700.36	OG0000105.0	OG0002909.2	OG0017207.2	OG0000160.4	OG0004069.4	OG0000442.2	OG0002026.0	OG0009973.0	OG0005941.0	OG0004514.0	OG0008358.1	OG0029040.0	OG0002879.0	OG0005524.6
nan	1.37149982285	1.1098661803679999	nan	1.052676666293	nan	0.348389573269	1.1668597776279999	1.000242910084	nan	1.099427925079	0.398308992639	1.9236689460215	nan	0.667099706448	nan	nan	nan	nan	0.19677139305799998	nan
OG0001598.16	OG0005940.0	OG0000139.0	OG0000847.24	OG0002487.0	OG0003540.0	OG0004694.0	OG0016138.2	OG0004799.0	OG0011211.0	OG0008067.0	OG0000187.1	OG0000175.4	OG0001806.0	OG0004328.0	OG0005099.0	OG0000121.128	OG0000102.0	OG0000039.0	OG0007274.0	OG0002414.20
0.098566106328	nan	1.052676666293	0.550964232662	1.3163189752600002	1.7656963260510001	nan	nan	0.299656844849	nan	0.351447053759	1.104774356892	0.35962299547250004	1.1420655537355	nan	nan	0.624343553256	0.971951479628	1.738857531808	nan	nan
OG0005940.0	OG0000119.0	OG0002285.24	OG0000006.561	OG0005473.2	OG0010134.8	OG0002776.0	OG0000192.0	OG0004867.1	OG0003514.0	OG0012039.2	OG0007221.2	OG0002449.21	OG0006704.0	OG0005210.0	OG0000441.96	OG0000442.2	OG0000014.1	OG0001832.1	OG0022984.0	OG0000245.24
nan	0.422599156848	0.8265447239679999	1.4107344300859999	nan	nan	0.6338063022495	1.122150054636	1.757899270706	0.017529191194	nan	nan	nan	nan	nan	nan	1.9236689460215	1.2154896616745	0.9488724467755	nan	1.422937094592
OG0000483.0	OG0000116.0	OG0005418.0	OG0006286.4	OG0018025.4	OG0000001.2899	OG0000664.3	OG0000109.0	OG0005433.3	OG0003370.4	OG0000007.976	OG0000090.24	OG0005644.0	OG0003889.0	OG0046643.0	OG0005047.0	OG0005547.4	OG0003028.0	OG0000709.10	OG0004569.0	OG0001707.6
1.0246210935425	0.9067815622159999	nan	nan	nan	1.3505312876155	1.093277410706	1.203513299378	nan	nan	1.334914711854	1.6670249833450002	nan	1.925665942685	nan	nan	nan	0.028349700606999997	1.3186719604085	0.426113097786	1.653670551641
OG0000018.842	OG0003714.0	OG0003897.10	OG0010782.2	OG0002260.4	OG0003532.0	OG0000056.0	OG0000364.1	OG0003545.0	OG0002447.0	OG0000343.0	OG0046985.0	OG0010685.0	OG0005229.4	OG0000987.19	OG0000265.0	OG0000047.282	OG0005733.6	OG0001320.26	OG0024513.0	OG0003945.0
1.19526409042	1.6920006640290002	1.424679872344	nan	0.820381765379	nan	1.282486375558	0.99121009558	nan	0.593455140334	1.078720623239	nan	nan	nan	1.071044276656	0.25173951428	1.4866218556615	nan	nan	nan	nan
OG0003521.2	OG0000139.0	OG0000359.28	OG0002656.2	OG0047364.0	OG0012965.0	OG0003731.0	OG0000010.64	OG0021922.0	OG0000056.0	OG0000074.152	OG0000698.19	OG0004460.9	OG0004010.24	OG0005283.0	OG0002629.7	OG0007956.0	OG0000735.1	OG0000112.0	OG0006821.0	OG0003155.34
0.723931921401	1.052676666293	1.1778864089095	nan	nan	nan	nan	1.554274656035	nan	1.282486375558	0.8197140026080001	nan	nan	nan	0.10611171672700001	2.38275659203	nan	0.259163324909	1.832745952843	nan	0.6994925565710001
OG0000018.842	OG0003634.8	OG0000423.2	OG0005239.0	OG0005653.0	OG0002778.0	OG0014786.0	OG0002353.2	OG0000349.0	OG0000009.921	OG0000007.585	OG0000279.0	OG0006514.0	OG0003239.9	OG0000442.2	OG0024838.0	OG0009073.4	OG0000620.56	OG0005626.0	OG0004579.2	OG0010738.0
1.19526409042	nan	1.1281677811	nan	nan	1.4678493939755	nan	0.2921448780675	0.650094380765	1.2525010091395	1.142517003058	0.8093352656270001	nan	nan	1.9236689460215	nan	nan	nan	nan	0.9684133960760001	nan
OG0000015.773	OG0004070.2	OG0005394.0	OG0000139.0	OG0004747.10	OG0000958.3	OG0004243.8	OG0002147.0	OG0013502.0	OG0000009.921	OG0001785.1	OG0029963.0	OG0000537.8	OG0020701.0	OG0000196.0	OG0000228.54	OG0000120.105	OG0008561.0	OG0005879.0	OG0002879.0	OG0012130.2
2.516346088687	nan	1.2961700146600001	1.052676666293	nan	1.0373344520395	nan	nan	nan	1.2525010091395	1.202127197099	nan	1.0595874128575	nan	1.930172420653	1.3788981457205	0.8996843803479999	0.440090588044	nan	0.19677139305799998	nan
OG0000483.0	OG0012188.0	OG0005490.6	OG0024972.0	OG0003726.9	OG0000105.0	OG0002964.14	OG0000096.148	OG0005376.10	OG0000007.976	OG0027788.0	OG0003203.2	OG0000200.0	OG0001451.24	OG0000349.0	OG0010714.0	OG0000411.0	OG0001806.0	OG0004215.0	OG0000256.24	OG0010619.2
1.0246210935425	nan	nan	nan	nan	1.1668597776279999	nan	nan	nan	1.334914711854	nan	1.697038125836	1.331348594908	nan	0.650094380765	nan	0.2968679977345	1.1420655537355	0.891304093021	1.321644143506	nan
OG0003993.4	OG0000048.382	OG0000575.28	OG0000007.3	OG0000059.133	OG0001557.1	OG0006434.0	OG0012069.0	OG0000090.24	OG0004010.24	OG0000592.34	OG0005730.0	OG0005431.0	OG0005021.0	OG0003565.14	OG0001152.24	OG0000857.0	OG0006658.28	OG0000012.918	OG0003823.8	OG0044362.0
1.755734843272	0.844770443092	1.1098661803679999	1.245862172278	1.372990589964	1.112096946015	0.9169744389845	nan	1.6670249833450002	nan	0.3616752987185	1.134337844322	nan	nan	nan	nan	1.9467056787765	nan	1.6045351200170002	nan	nan
OG0000596.47	OG0002938.0	OG0022630.0	OG0000015.1	OG0009926.1	OG0000192.0	OG0002419.38	OG0006142.4	OG0018453.0	OG0003578.0	OG0002219.0	OG0000364.1	OG0004558.0	OG0018170.0	OG0007537.0	OG0000966.4	OG0000121.128	OG0001643.24	OG0005447.3	OG0000026.45	OG0000245.24
0.43152605786799997	1.064058989083	nan	2.796809796154	nan	1.122150054636	0.831259175506	nan	nan	1.3842007511935	1.747696841154	0.99121009558	nan	nan	nan	1.8030368908245	0.624343553256	0.0	nan	1.563667164778	1.422937094592
OG0000005.318	OG0003501.0	OG0000071.0	OG0005902.0	OG0001932.0	OG0006520.0	OG0022764.0	OG0000007.976	OG0006790.0	OG0000090.24	OG0000905.14	OG0001710.24	OG0000349.0	OG0007731.0	OG0022829.0	OG0005133.0	OG0010710.2	OG0002048.0	OG0000435.0	OG0003459.2	OG0002841.0
0.285435458893	0.3484437977775	1.3977706902649998	nan	1.29394779442	nan	nan	1.334914711854	nan	1.6670249833450002	0.335414938974	0.34497967427299997	0.650094380765	1.326947841628	nan	nan	nan	nan	0.6071218988765	1.622880622294	nan
OG0008112.0	OG0005490.6	OG0004239.0	OG0004201.6	OG0002763.0	OG0016065.0	OG0015745.0	OG0000002.763	OG0005644.0	OG0000169.16	OG0000200.0	OG0001184.24	OG0000269.0	OG0002791.5	OG0000350.8	OG0000841.0	OG0046806.0	OG0009042.2	OG0011007.2	OG0000012.918	OG0000236.122
nan	nan	0.002966589028	nan	1.1290219047755	nan	nan	1.097809606055	nan	1.0299079521015	1.331348594908	nan	0.7633616130149999	0.024353970880999998	1.579949677197	1.0812852816035	nan	nan	nan	1.6045351200170002	0.8332701389309999
OG0000367.3	OG0002285.24	OG0004535.0	OG0000046.1	OG0000192.0	OG0006642.0	OG0000285.1	OG0000132.40	OG0003974.4	OG0024479.0	OG0001601.50	OG0045641.0	OG0000009.921	OG0003232.9	OG0005652.0	OG0003724.26	OG0006418.0	OG0000142.14	OG0008110.0	OG0000710.0	OG0000574.1
0.0	0.8265447239679999	nan	0.9975270271685	1.122150054636	nan	0.54255135872	1.1010447823010001	1.859984843941	nan	0.782708296797	nan	1.2525010091395	1.4468498489155	nan	nan	nan	1.3146251108595	nan	1.007175015856	nan
OG0003593.0	OG0000310.18	OG0000423.2	OG0000007.3	OG0004683.0	OG0001308.24	OG0001467.10	OG0003012.0	OG0011281.2	OG0012040.0	OG0000007.976	OG0015337.7	OG0006410.0	OG0000145.16	OG0005001.32	OG0000317.0	OG0002442.0	OG0000710.0	OG0000574.1	OG0006404.2	OG0000239.0
