OG0000038.0	OG0004617.12	OG0000019.257	OG0012915.3	OG0009883.5	OG0004464.0	OG0000606.2	OG0000027.1	OG0002252.0	OG0001967.0	OG0000107.44	OG0022826.0	OG0000177.8	OG0000692.0	OG0004835.2	OG0000835.7	OG0006400.2	OG0004338.2	OG0004324.0	OG0002346.16	OG0006804.0
6.587403802095375	1.2150596002857248	8.270783264920066	1.6426960561389523	2.714407725784741	nan	-0.052569778065387596	5.99960570819971	4.968316237079377	1.7010534055695552	8.004067552222748	-0.17162911353264673	1.2236225358119257	4.894482864197167	6.229054930893693	1.7856578854132714	5.379636474459374	3.743567493541051	1.0533540644226673	6.151833733811486	2.774767372547856
OG0000116.0	OG0003924.0	OG0000646.28	OG0005250.2	OG0000751.0	OG0003405.37	OG0000187.1	OG0000169.16	OG0000200.0	OG0005431.0	OG0000966.4	OG0010779.2	OG0005118.8	OG0000107.318	OG0006866.0	OG0003307.20	OG0002622.0	OG0000011.1	OG0023368.0	OG0002132.0	OG0016790.2
7.368948813725709	4.3558717623666405	1.919017548184029	2.553620707344456	6.447846877871754	1.5425286647598773	7.495937788508136	7.75188923971042	5.471757988380096	2.289874410626199	5.322444770106801	0.8512221301389974	2.8261990065435687	0.04749921239231933	3.0809942935658574	1.0556779030699561	4.2132209422474265	8.483344082882272	nan	-0.1528854288551585	0.7217909515558558
OG0001630.0	OG0000071.0	OG0004702.0	OG0015188.2	OG0013763.1	OG0003169.0	OG0002293.0	OG0000074.152	OG0004971.4	OG0005090.0	OG0001020.31	OG0000349.0	OG0000009.921	OG0000350.8	OG0011193.0	OG0000443.1	OG0000599.0	OG0000152.31	OG0005921.2	OG0011274.2	OG0003454.0
1.9262139674746646	6.049584199188602	2.0353552236902086	3.1315126464021565	nan	1.4547796692522155	5.907089299086837	7.845915216730726	2.8354243485301667	3.1097570728060204	3.9338997060246768	5.9424934351629055	8.04994317321887	5.379636474459374	0.7540103176275401	4.446939392568661	7.462099514615451	0.9735648743700183	2.7700963993046965	1.7410897176865243	2.7918111623837647
OG0004319.0	OG0006476.16	OG0002857.4	OG0001457.24	OG0003204.0	OG0000099.0	OG0005250.2	OG0000056.0	OG0008211.10	OG0004646.10	OG0049030.0	OG0000794.20	OG0000343.0	OG0000175.4	OG0000779.1	OG0004724.0	OG0006590.0	OG0000228.54	OG0012782.0	OG0000239.0	OG0002296.2
3.020638143496772	2.5744912011928935	2.3190223090314697	1.7110432822041597	3.1468566391259105	8.471865625960678	2.553620707344456	7.995597575183827	0.5713998873767439	1.2976642145269954	nan	4.411159431732942	5.769056814853258	5.665402814704755	4.286492376858685	2.2653765451134795	1.6198446968556584	5.718778890322427	1.7105690531474982	7.714315561947743	4.422037923165757
OG0000044.1	OG0000045.0	OG0000015.1	OG0004551.0	OG0005686.0	OG0004369.0	OG0004239.0	OG0000192.0	OG0000748.0	OG0000538.0	OG0025763.0	OG0014706.0	OG0003974.4	OG0004571.0	OG0004847.6	OG0000169.16	OG0005584.0	OG0007699.0	OG0001459.24	OG0000047.282	OG0014740.2
6.606838137470721	8.27352802615075	8.807818666953695	2.7433878286579825	1.9836512610750119	1.5574306935900508	1.8456137109677115	7.670988632542079	5.603776352311249	3.701616755288912	nan	0.6169057544956495	2.8541700258154203	3.6382237796410855	1.2297938419260144	7.75188923971042	1.5900361423945202	3.2381544017087065	-0.4143446313351967	8.29346447064538	1.9320377082492368
OG0001730.2	OG0000013.2	OG0003828.1	OG0000510.30	OG0000071.0	OG0003914.5	OG0008517.2	OG0007361.1	OG0014417.1	OG0005476.1	OG0000187.1	OG0000169.16	OG0002448.22	OG0005299.0	OG0001146.1	OG0001659.0	OG0001835.21	OG0006367.16	OG0000435.0	OG0000391.20	OG0048019.0
4.499589919407843	8.1570455112967	4.01730342991799	5.227993694391793	6.049584199188602	1.6426960561389523	2.2767299582488927	3.1754306636231484	1.5362106018438746	2.2012425709999555	7.495937788508136	7.75188923971042	3.979837247650046	2.199052601816444	-1.122855349166258	7.705294328592482	2.783774738344576	0.32991166251294063	8.002306683719008	7.705235649196371	nan
OG0000018.842	OG0000646.28	OG0001557.1	OG0008057.0	OG0006142.4	OG0001467.10	OG0005999.0	OG0004975.0	OG0000132.40	OG0000015.662	OG0000616.40	OG0004979.3	OG0037804.0	OG0002483.10	OG0000885.24	OG0029036.0	OG0000112.0	OG0010725.0	OG0004382.22	OG0000026.45	OG0003247.1
7.907827066436474	1.919017548184029	7.700950087629641	2.0277108305365283	4.143927071291003	7.669384158708316	0.8246671676126368	2.0690738516158	7.752396580203677	4.2045965507664524	7.507108543615876	1.8632412663878537	nan	2.2208958088712922	1.4864994417911928	-13.287712379549449	8.235758803334988	3.635829928048932	1.2925111478642912	8.263328397694044	2.774767372547856
OG0022892.0	OG0005656.10	OG0004435.0	OG0000011.866	OG0000575.28	OG0000334.9	OG0000865.1	OG0003679.0	OG0000109.0	OG0001943.0	OG0003273.0	OG0029002.0	OG0002629.7	OG0000750.0	OG0000000.3460	OG0005159.0	OG0003372.6	OG0005166.6	OG0006444.0	OG0005066.2	OG0008623.4
nan	0.700369359318355	4.273931085588735	8.379899695700772	7.651671259815025	7.71950865037755	1.3018415029278283	1.5333166314016875	5.641881173560253	-0.18937799223895152	4.9841688293556965	-13.287712379549449	3.072824936912366	5.29951426134823	6.743408220513358	1.3359763360285553	4.3540849503513295	0.36909505337397025	2.1010507574427484	4.711157128010649	2.1826039950683787
OG0000307.20	OG0011272.4	OG0004736.6	OG0000853.1	OG0002487.0	OG0000192.0	OG0005870.0	OG0008193.4	OG0023055.0	OG0013227.7	OG0000407.1	OG0004960.0	OG0005660.0	OG0000035.64	OG0001408.24	OG0004379.8	OG0008074.12	OG0009795.0	OG0002615.8	OG0000002.1788	OG0000239.0
6.316923966012966	1.0039172412223814	3.9634752129276	4.022751762714401	4.571163288989597	7.670988632542079	1.7337911554521508	2.8184610660394562	5.458283077169752	nan	7.293414089489028	2.4031648338050173	1.9284052012214106	7.999568499934008	-0.36181223932085305	4.521847941512088	3.037149532035341	-0.08262129237854235	4.67487255094936	8.30265560711077	7.714315561947743
OG0027836.0	OG0022272.0	OG0010933.0	OG0003204.0	OG0004239.0	OG0003331.17	OG0000748.0	OG0005239.0	OG0001388.12	OG0003073.0	OG0000724.26	OG0006035.10	OG0000169.16	OG0000471.2	OG0000350.8	OG0002556.2	OG0000442.2	OG0000265.0	OG0009915.10	OG0003668.0	OG0000012.918
nan	0.8158397372367644	3.0699076502335587	3.1468566391259105	1.8456137109677115	1.6006680779124145	5.603776352311249	2.5815513466354183	3.300060562617174	3.7452882498640823	4.2129602951747716	4.939803170491817	7.75188923971042	4.959066512187899	5.379636474459374	2.702609972931037	8.436557772494048	5.466958415665114	1.3411107445801325	3.624108442304943	8.03646171547422
OG0007676.5	OG0003897.10	OG0003699.6	OG0000834.15	OG0000334.9	OG0001932.0	OG0001132.24	OG0009132.4	OG0006830.0	OG0000124.174	OG0000196.0	OG0049032.0	OG0000035.64	OG0003735.2	OG0000228.54	OG0000584.0	OG0000054.0	OG0000283.1	OG0002974.24	OG0007219.4	OG0004605.20
2.222793169244077	4.721048431971951	2.383845705717414	1.2893551033789747	7.71950865037755	4.557311566076585	0.9645672222702034	3.1978558781436717	0.6838343621155762	2.3786870943111036	6.343889577825015	nan	7.999568499934008	4.359368881928343	5.718778890322427	7.3775374308335575	7.924143254740502	3.626089169104822	2.212822780411657	3.115549442412043	2.4657982521816497
OG0007186.0	OG0000006.561	OG0000785.2	OG0000192.0	OG0002119.0	OG0000748.0	OG0005485.2	OG0000090.24	OG0003000.1	OG0006982.0	OG0018070.4	OG0006117.2	OG0000269.0	OG0043643.0	OG0005299.0	OG0000584.0	OG0005774.9	OG0003161.14	OG0000710.0	OG0007219.4	OG0003984.0
2.393101154425868	8.067772562533877	7.277426743372151	7.670988632542079	1.01842256509654	5.603776352311249	2.5752514614496826	6.243267698529054	0.700607436463815	1.5104016013657535	2.477632974799517	3.119967498940821	7.202471726203116	nan	2.199052601816444	7.3775374308335575	2.8560877933145403	4.007448668352747	7.530124946527219	3.115549442412043	3.2089998726471385
OG0000116.0	OG0005137.0	OG0000310.18	OG0046066.0	OG0005640.2	OG0008568.3	OG0001851.13	OG0002744.1	OG0000032.252	OG0004805.0	OG0000336.0	OG0008067.0	OG0009914.2	OG0000318.0	OG0000200.0	OG0001135.4	OG0007074.1	OG0001191.24	OG0003077.15	OG0002863.0	OG0003588.2
7.368948813725709	2.5404506565254743	5.521260749079113	nan	1.5266216911082928	2.5975340401998124	3.356866598488062	1.6927930257103385	8.227053962054658	2.7880444196622918	7.210301562029272	4.773299321071757	0.7130367933781785	6.229054930893693	5.471757988380096	4.814739702352164	3.603270099206015	0.42119283114141587	2.6039628949822844	4.874448061145785	2.702229200125893
OG0001753.20	OG0000139.0	OG0000360.67	OG0010907.4	OG0000007.3	OG0004472.0	OG0006139.0	OG0006921.0	OG0000200.0	OG0000349.0	OG0002848.0	OG0004724.0	OG0004499.0	OG0010727.0	OG0004446.2	OG0046214.0	OG0001435.1	OG0000011.1	OG0000391.20	OG0002711.15	OG0008497.0
4.394037201549717	5.138622586619456	0.38523738734157803	1.9676538548633025	7.8327884278102	3.157855616604735	2.514250237788487	-0.40982448712888925	5.471757988380096	5.9424934351629055	4.034277246086783	2.2653765451134795	1.392988153385199	2.601818275633937	4.155947089741886	nan	0.3489469790807795	8.483344082882272	7.705235649196371	1.1672966709751862	2.0321369412134445
OG0000575.28	OG0004070.2	OG0010591.0	OG0006119.2	OG0000001.425	OG0000015.662	OG0000828.16	OG0014511.0	OG0000598.0	OG0000081.1	OG0004238.6	OG0004575.0	OG0000972.1	OG0018086.1	OG0000442.2	OG0000112.0	OG0005463.3	OG0001485.24	OG0000012.918	OG0011422.0	OG0014059.0
7.651671259815025	1.8430589766988796	0.6595326864181552	3.1480759415245196	7.94021729400331	4.2045965507664524	4.585526901434544	0.029335043485670616	6.0716655494966645	3.689943473534111	1.650268692884036	3.383776041294543	3.5241283517175757	nan	8.436557772494048	8.235758803334988	2.155885359719596	0.1752896679159883	8.03646171547422	2.419027462844044	-1.5022721441815947
OG0000045.0	OG0003897.10	OG0000071.0	OG0003770.8	OG0003925.0	OG0010769.5	OG0008940.1	OG0000486.2	OG0002778.0	OG0000405.0	OG0044759.0	OG0001954.0	OG0002304.1	OG0008518.2	OG0004724.0	OG0000196.0	OG0000204.2	OG0007438.0	OG0011700.2	OG0003313.1	OG0000239.0
8.27352802615075	4.721048431971951	6.049584199188602	0.47863006078563564	3.9762230847943383	2.5507864131250226	1.8979066128978812	5.668710873202429	4.720647495603445	4.217018121362583	nan	1.2650908746648022	2.3989505505812936	1.7249265052445215	2.2653765451134795	6.343889577825015	5.453802951949331	2.1387362624918143	1.1131981377332596	1.3767783039795278	7.714315561947743
OG0005097.2	OG0001630.0	OG0000310.18	OG0002751.22	OG0004677.10	OG0006835.0	OG0027447.0	OG0001704.6	OG0001851.13	OG0004867.1	OG0000409.24	OG0001710.24	OG0000169.16	OG0006328.0	OG0027023.0	OG0000121.128	OG0002087.0	OG0000027.457	OG0008378.4	OG0008074.12	OG0000127.0
3.4742955303628493	1.9262139674746646	5.521260749079113	5.427348059055296	-0.3065887684951056	3.248661292630448	1.6535442453801612	5.9368267808302075	3.356866598488062	5.524265443084513	6.749269192269255	2.7394941940286586	7.75188923971042	1.369255438604538	nan	4.5463182252043115	0.8410351257378602	7.0328924937553605	1.5274373787296116	3.037149532035341	8.203055795177706
OG0000045.0	OG0003233.6	OG0000001.2899	OG0000891.1	OG0005153.1	OG0002260.4	OG0000853.1	OG0003051.0	OG0001981.2	OG0011464.0	OG0006292.0	OG0000923.0	OG0000269.0	OG0003197.4	OG0005066.2	OG0005184.0	OG0000196.0	OG0008606.0	OG0000371.2	OG0000142.14	OG0018972.4
8.27352802615075	3.09055503338073	8.148363258092393	nan	3.3622974973164714	4.161372372514537	4.022751762714401	4.545774079952885	6.5254586256628135	-0.39331505320594917	1.6586091200607065	5.99960570819971	7.202471726203116	2.6915417958348433	4.711157128010649	1.417221119456437	6.343889577825015	1.3182261143689846	3.985884268539648	7.615279872283502	4.28529449675379
OG0000596.47	OG0002938.0	OG0046820.0	OG0000071.0	OG0000423.2	OG0004106.0	OG0000837.0	OG0002185.6	OG0006403.0	OG0000349.0	OG0002791.5	OG0003319.0	OG0007977.0	OG0000121.128	OG0005759.6	OG0021362.0	OG0009821.0	OG0000125.49	OG0001608.24	OG0000026.45	OG0002922.0
4.104802851789595	1.9464358353494693	nan	6.049584199188602	7.598746803481488	3.9651048254519767	8.005291808250009	4.186182599807935	1.350774170908425	5.9424934351629055	2.4243213882624977	1.837948703627895	1.305604872881759	4.5463182252043115	3.294198136852721	-0.17815472304287533	5.322983822367381	5.070829990218343	5.160046151029784	8.263328397694044	5.483706163374
OG0000045.0	OG0004435.0	OG0003875.2	OG0004326.0	OG0000776.26	OG0000105.0	OG0009898.2	OG0005026.2	OG0005983.4	OG0000160.4	OG0027533.0	OG0009928.2	OG0000121.14	OG0000228.54	OG0000112.0	OG0005116.0	OG0005463.3	OG0005941.0	OG0001485.24	OG0000142.14	OG0056725.0
8.27352802615075	4.273931085588735	2.6231917422044657	3.0998412343471227	3.838616658879916	7.774642029019182	2.7413262001536935	3.6322203678245444	1.3340947156941343	7.561091394683692	2.009835468209188	3.0205394943096993	3.1989004906371084	5.718778890322427	8.235758803334988	5.57809628165695	2.155885359719596	3.9038286899843553	0.1752896679159883	7.615279872283502	nan
OG0000018.842	OG0004512.2	OG0003593.0	OG0002285.24	OG0002614.0	OG0018179.1	OG0004243.8	OG0011167.0	OG0001489.4	OG0045424.0	OG0000002.763	OG0000200.0	OG0010674.0	OG0000218.208	OG0000176.0	OG0000196.0	OG0001643.24	OG0006612.0	OG0006416.0	OG0001698.26	OG0000010.475
7.907827066436474	4.261907716981374	2.8537626411155554	2.950158611729335	4.332131277955505	-0.0839171021928619	3.0589158946396138	0.8078247399260798	5.168073939954606	nan	7.319969122859825	5.471757988380096	2.5190352451871383	1.4127809718172903	7.7063749544537155	6.343889577825015	3.2101128903137615	1.578628132309373	0.6052674767815092	3.76834630985074	8.430574733391317
OG0003875.2	OG0047225.0	OG0006844.0	OG0001981.2	OG0002195.39	OG0002214.0	OG0000486.2	OG0000169.16	OG0022023.0	OG0001020.31	OG0006411.2	OG0000009.921	OG0004645.0	OG0000697.0	OG0004724.0	OG0000196.0	OG0010598.0	OG0000120.105	OG0000127.0	OG0013514.0	OG0005991.0
2.6231917422044657	nan	2.1271633573188953	6.5254586256628135	5.460989607759253	1.408331580354799	5.668710873202429	7.75188923971042	1.1628966722126235	3.9338997060246768	3.2104665272841624	8.04994317321887	-0.1285427079652687	7.711941685630801	2.2653765451134795	6.343889577825015	0.8615296938777426	7.328696688654393	8.203055795177706	2.3401927829298543	1.05217463557736
OG0011955.0	OG0000018.842	OG0000307.20	OG0000013.2	OG0007120.0	OG0003494.6	OG0000429.0	OG0005223.0	OG0000105.0	OG0002729.16	OG0001326.24	OG0034944.0	OG0029067.0	OG0004469.6	OG0000683.0	OG0002270.30	OG0000125.49	OG0002675.22	OG0002420.1	OG0010884.0	OG0005535.2
4.691105927860578	7.907827066436474	6.316923966012966	8.1570455112967	0.627211565653786	4.7986005379243135	7.838397830744361	1.2229433698969714	7.774642029019182	0.5285561664049137	0.5893161202991476	nan	-13.287712379549449	3.66545367766573	4.633422593432474	3.7107532579239937	5.070829990218343	7.505820864946596	0.12534514487054887	-1.4692482298152607	3.89290168447811
OG0000045.0	OG0005416.0	OG0000307.20	OG0000310.18	OG0000736.0	OG0011464.0	OG0009833.5	OG0000105.0	OG0017996.4	OG0000409.24	OG0000239.0	OG0003818.6	OG0000598.0	OG0005431.0	OG0003172.0	OG0005722.0	OG0001945.2	OG0000015.600	OG0003984.0	OG0044244.0	OG0000967.4
8.27352802615075	2.3174573256133106	6.316923966012966	5.521260749079113	4.195774944870402	-0.39331505320594917	2.372845245525592	7.774642029019182	2.043736603675622	6.749269192269255	7.714315561947743	3.7582005919849246	6.0716655494966645	2.289874410626199	2.549041659318481	0.9210740361246094	1.203034392231875	2.000277331044779	3.2089998726471385	nan	5.829715598718004
OG0001049.26	OG0003532.0	OG0006142.4	OG0000001.425	OG0007902.11	OG0009898.2	OG0000074.152	OG0006358.1	OG0005663.12	OG0000349.0	OG0000411.0	OG0002270.30	OG0001806.0	OG0000805.29	OG0005971.0	OG0000196.0	OG0000658.0	OG0004316.0	OG0017201.1	OG0010671.0	OG0000010.475
1.0614221211866883	3.0224921052554725	4.143927071291003	7.94021729400331	-1.073029302445928	2.7413262001536935	7.845915216730726	1.3049423673965626	2.9543694625632235	5.9424934351629055	2.8704451897567718	3.7107532579239937	4.225902972351621	4.673481973323421	1.9168979882326382	6.343889577825015	8.395060215532954	0.8587771338187631	nan	3.673580860733117	8.430574733391317
OG0000307.20	OG0000001.2899	OG0000575.28	OG0005520.0	OG0001126.24	OG0021381.0	OG0000429.0	OG0000748.0	OG0000001.425	OG0007195.0	OG0006685.0	OG0000616.40	OG0001829.22	OG0005095.4	OG0005021.0	OG0010759.0	OG0005237.0	OG0004812.0	OG0029160.0	OG0002764.20	OG0000002.1788
6.316923966012966	8.148363258092393	7.651671259815025	2.0981622950189673	1.7801154074653707	0.17073767392174607	7.838397830744361	5.603776352311249	7.94021729400331	3.83866253086669	2.287835802453821	7.507108543615876	2.9950314030837824	1.7375776928190296	-0.03632017386034045	2.7122363668081895	1.7321141157026665	2.256363200881952	nan	1.4732840241715797	8.30265560711077
OG0005418.0	OG0000018.289	OG0002573.0	OG0004383.1	OG0004556.0	OG0000923.0	OG0000090.24	OG0005019.0	OG0000837.0	OG0003203.2	OG0005663.12	OG0000567.0	OG0002414.8	OG0000176.0	OG0024955.0	OG0004678.12	OG0000584.0	OG0000780.24	OG0002940.48	OG0002506.0	OG0008157.0
2.2676930538603015	7.430654892372739	5.686600859347277	-0.044028444910243485	0.22989285324362066	5.99960570819971	6.243267698529054	1.9670899354023195	8.005291808250009	4.838822592644375	2.9543694625632235	6.286302598775823	nan	7.7063749544537155	2.354248843235989	4.125544880017827	7.3775374308335575	4.34532529874459	2.287845917021035	4.8042251735945385	1.453199434061817
OG0001753.20	OG0007832.0	OG0001734.7	OG0000310.18	OG0007735.2	OG0000007.3	OG0000192.0	OG0004681.6	OG0010646.2	OG0000486.2	OG0000246.0	OG0009011.0	OG0006117.2	OG0000078.207	OG0004238.6	OG0001635.0	OG0047320.0	OG0005941.0	OG0000283.1	OG0024526.0	OG0000039.0
4.394037201549717	1.6086542083986444	0.6331133229333672	5.521260749079113	0.8567083279544655	7.8327884278102	7.670988632542079	4.435639340374121	3.9700289853173767	5.668710873202429	5.033241909050571	3.0525737938167197	3.119967498940821	5.444702131231491	1.650268692884036	3.389107533365983	nan	3.9038286899843553	3.626089169104822	-2.8051515088535006	8.398778004084955
OG0001849.0	OG0004376.0	OG0000575.28	OG0004201.6	OG0000192.0	OG0007394.2	OG0004977.0	OG0000923.0	OG0006685.0	OG0006650.0	OG0001020.31	OG0045129.0	OG0001489.105	OG0004700.0	OG0000054.0	OG0000160.224	OG0000075.0	OG0000371.2	OG0000599.0	OG0000283.1	OG0004733.0
4.935824350139475	4.666880630525673	7.651671259815025	2.4076736949543083	7.670988632542079	1.4291361526995199	6.0794783980463505	5.99960570819971	2.287835802453821	1.0182619342840975	3.9338997060246768	nan	0.7536795560355734	2.1378522356080967	7.924143254740502	1.929062952988864	7.047519380973122	3.985884268539648	7.462099514615451	3.626089169104822	2.3814555704151776
OG0000018.842	OG0004512.2	OG0048961.0	OG0010933.0	OG0002408.0	OG0000785.2	OG0000018.289	OG0008742.0	OG0000999.14	OG0021353.0	OG0003012.0	OG0000010.64	OG0000923.0	OG0003645.1	OG0001720.16	OG0001635.0	OG0001659.0	OG0000112.0	OG0005820.0	OG0006151.2	OG0004605.20
7.907827066436474	4.261907716981374	nan	3.0699076502335587	8.262225027948762	7.277426743372151	7.430654892372739	2.537225297062419	2.0562528104012143	2.2819312746495823	1.6755013987219742	8.340891106898738	5.99960570819971	1.10334663540839	6.1899657861139525	3.389107533365983	7.705294328592482	8.235758803334988	1.7102847745387288	5.015603641428861	2.4657982521816497
OG0000018.842	OG0000307.20	OG0010672.0	OG0001289.1	OG0004814.0	OG0003370.4	OG0043663.0	OG0001664.2	OG0004935.0	OG0000405.0	OG0012533.6	OG0013647.7	OG0000480.49	OG0004842.6	OG0004111.0	OG0007495.0	OG0000054.0	OG0000060.0	OG0002442.0	OG0000431.12	OG0000239.0
7.907827066436474	6.316923966012966	1.5763620293882155	-1.927219715437512	2.2176421975817777	4.797799376262694	nan	4.894482864197167	4.347420564411994	4.217018121362583	1.0604348544987807	1.8739008547524438	0.06608763010844827	0.17754704502769314	1.9522019147246674	1.6471356647598987	7.924143254740502	6.076864304110854	3.5884973621322795	5.129817500709197	7.714315561947743
OG0006380.6	OG0025830.0	OG0000071.0	OG0000310.18	OG0002751.22	OG0002164.0	OG0003862.32	OG0006136.0	OG0002858.1	OG0003817.0	OG0002209.38	OG0000724.26	OG0000239.0	OG0006825.0	OG0000009.921	OG0000749.2	OG0027708.0	OG0000121.128	OG0013005.4	OG0006646.0	OG0003304.0
