OG0016069.4	OG0000001.1420	OG0001448.24	OG0007679.2	OG0000123.210	OG0004208.2	OG0000826.25	OG0017047.2	OG0000062.12	OG0000441.1
3.395658	nan	nan	8.120532	nan	2.564811	nan	1.591698	nan	nan
OG0000001.1420	OG0000403.25	OG0047222.0	OG0007034.0	OG0005966.0	OG0001390.24	OG0001177.22	OG0007167.0	OG0019293.0	OG0002158.0
nan	nan	3.384264	5.521761	13.89955	nan	nan	3.349811	2.9756400000000003	nan
OG0034426.0	OG0000264.1	OG0004785.6	OG0007940.2	OG0000018.289	OG0000726.25	OG0002146.0	OG0000562.7	OG0000090.374	OG0006120.4
1.295138	nan	11.90795	4.575556	nan	nan	nan	nan	1.501635	5.256958999999999
OG0005964.0	OG0000001.1420	OG0001511.22	OG0001421.30	OG0000014.1	OG0000634.26	OG0006175.0	OG0000596.172	OG0045480.0	OG0012946.5
13.95689	nan	nan	nan	nan	nan	6.499892	nan	260.8459	3.407
OG0000244.36	OG0048160.0	OG0000026.45	OG0017278.2	OG0000302.34	OG0007453.2	OG0002042.0	OG0016615.0	OG0000945.1	OG0001164.24
1.1161290000000001	nan	nan	1.159512	nan	3.8600830000000004	nan	1.603675	nan	nan
OG0001764.0	OG0001442.1	OG0000359.28	OG0000010.475	OG0004208.2	OG0000940.24	OG0019440.0	OG0010905.0	OG0016003.7	OG0008321.0
nan	nan	nan	nan	2.564811	nan	1.458569	2.716698	260.4338	188.2433
OG0022758.0	OG0014758.1	OG0000807.26	OG0010587.0	OG0000018.289	OG0019404.0	OG0000749.2	OG0000985.26	OG0003072.2	OG0001260.24
1.437709	8.004901	nan	nan	nan	1.9415790000000002	nan	nan	2.2862560000000003	nan
OG0000124.2	OG0016106.1	OG0013623.0	OG0001275.26	OG0002035.0	OG0016942.0	OG0000082.1	OG0000426.5	OG0018813.5	OG0000338.41
nan	6.383469	0.7777632	nan	nan	1.239235	nan	0.34851509999999997	3.253361	nan
OG0000001.1420	OG0002324.87	OG0004522.3	OG0001011.1	OG0002000.0	OG0001085.24	OG0000261.0	OG0007486.2	OG0006936.0	OG0011459.1
nan	1.502393	1.321856	nan	nan	nan	nan	3.813998	4.48843	2.266366
OG0018632.3	OG0001083.26	OG0000012.918	OG0010637.3	OG0014172.0	OG0048954.0	OG0000702.24	OG0001913.2	OG0000276.72	OG0006887.0
3.637541	nan	nan	1.219742	1.1890610000000001	2.3541380000000003	nan	nan	nan	nan
OG0004204.4	OG0001144.24	OG0046647.0	OG0009858.0	OG0018057.4	OG0001830.6	OG0000261.0	OG0000396.79	OG0000002.1788	OG0006998.14
0.2828716	nan	262.6089	3.6142769999999995	6.354391000000001	nan	nan	nan	nan	4.606833999999999
OG0000026.45	OG0010886.14	OG0000480.64	OG0001057.24	OG0003042.54	OG0018182.0	OG0015283.4	OG0001821.4	OG0000154.2	OG0004152.1
nan	2.4546810000000003	nan	nan	3.961267	1.723829	1.311418	nan	nan	26.1934
OG0046698.0	OG0008266.0	OG0002000.0	OG0001217.1	OG0020479.0	OG0000026.628	OG0006390.0	OG0000007.976	OG0006725.0	OG0000160.4
262.5714	5.357007	nan	nan	2.228353	nan	1.81624	nan	3.793627	nan
OG0001991.0	OG0000006.561	OG0004025.11	OG0000785.2	OG0010584.0	OG0015374.2	OG0027623.0	OG0038925.0	OG0002059.0	OG0001368.24
nan	nan	0.9814245999999999	nan	3.602414	1.4907629999999998	2.039987	3.417939	nan	nan
OG0012288.4	OG0000006.561	OG0001810.0	OG0046661.0	OG0000576.0	OG0005950.0	OG0006453.1	OG0000044.1	OG0000489.0	OG0013858.3
1.599267	nan	nan	nan	nan	26.43013	2.726789	nan	nan	1.488702
OG0005634.0	OG0000026.45	OG0003102.40	OG0001241.24	OG0000261.0	OG0001434.24	OG0001176.24	OG0015139.1	OG0034349.0	OG0012948.4
1.572394	nan	168.0016	nan	nan	nan	nan	3.723318	1.303084	0.8098644
OG0005772.1	OG0000198.0	OG0006785.2	OG0000010.475	OG0004375.23	OG0002069.0	OG0001378.24	OG0057120.0	OG0015139.1	OG0001345.24
4.670669	nan	1.1000860000000001	nan	0.6283689	nan	nan	1.5085959999999998	3.723318	nan
OG0001054.1	OG0000034.305	OG0007835.4	OG0018025.4	OG0000032.252	OG0001123.1	OG0000042.185	OG0014114.7	OG0002094.0	OG0011907.0
nan	nan	1.5290489999999999	6.475092	nan	nan	3.754576	3.2955019999999995	nan	2.484556
OG0046445.0	OG0002096.0	OG0014519.0	OG0000056.0	OG0003989.2	OG0013949.0	OG0000518.24	OG0000130.38	OG0011734.2	OG0001431.24
263.5092	nan	nan	nan	1.971732	0.8245946	nan	nan	3.741279	nan
OG0001261.1	OG0000056.0	OG0005667.0	OG0013059.0	OG0057045.0	OG0000994.2	OG0000110.3	OG0007949.3	OG0008266.0	OG0001300.1
nan	nan	2.358777	1.9250180000000001	2.611215	nan	nan	nan	5.357007	nan
OG0002070.0	OG0000006.561	OG0056570.0	OG0008209.0	OG0027500.0	OG0002068.0	OG0000110.3	OG0015010.1	OG0000323.43	OG0006895.3
nan	nan	2.531376	3.5174309999999998	3.403896	nan	nan	0.9531511	nan	1.869678
OG0010077.0	OG0001915.0	OG0000038.0	OG0029614.0	OG0001933.0	OG0014505.6	OG0001031.24	OG0005824.0	OG0000409.24	OG0005166.6
5.3214809999999995	nan	nan	1.4497360000000001	nan	3.699787	nan	12.31912	nan	26.00694
OG0057350.0	OG0000360.67	OG0001148.24	OG0001051.24	OG0000014.1	OG0012981.0	OG0007453.2	OG0000082.1	OG0013055.2	OG0014654.1
1.514141	nan	nan	nan	nan	2.9647360000000003	3.8600830000000004	nan	1.602686	8.028522
OG0044801.0	OG0015175.0	OG0006311.0	OG0006807.16	OG0000302.34	OG0000455.62	OG0000539.1	OG0001055.24	OG0000002.1788	OG0007163.2
1.8693240000000002	1.625133	26.18569	1.595634	nan	nan	nan	nan	nan	5.209328
OG0001991.0	OG0002103.0	OG0015253.0	OG0000056.0	OG0004458.0	OG0000420.0	OG0034548.0	OG0000556.30	OG0004651.18	OG0014773.1
nan	nan	1.979327	nan	0.1923987	nan	1.4578790000000001	nan	26.268690000000003	8.060404
OG0037729.0	OG0008755.0	OG0001208.24	OG0001307.24	OG0000263.57	OG0004016.0	OG0008303.2	OG0000007.976	OG0023154.0	OG0000933.24
nan	27.845509999999997	nan	nan	nan	19.83759	4.688798	nan	1.9366290000000002	nan
OG0021631.0	OG0015368.2	OG0001289.1	OG0000038.0	OG0001488.22	OG0006029.0	OG0015628.2	OG0000599.0	OG0005619.0	OG0002122.0
2.804654	0.9455804	nan	nan	nan	186.6634	3.385077	nan	12.3733	nan
OG0047187.0	OG0000625.28	OG0020494.0	OG0000038.0	OG0001987.0	OG0015712.2	OG0001801.0	OG0005354.1	OG0005929.2	OG0000042.314
3.355003	nan	3.3813519999999997	nan	nan	3.441625	nan	13.991420000000002	nan	nan
OG0001439.24	OG0022847.0	OG0019317.0	OG0000032.252	OG0021965.0	OG0001317.1	OG0002959.32	OG0000081.1	OG0006410.0	OG0000165.49
nan	1.4435040000000001	1.478283	nan	nan	nan	1.261211	nan	4.053971	nan
OG0006817.2	OG0005248.24	OG0001650.11	OG0000011.1	OG0001994.0	OG0014640.0	OG0000338.41	OG0001001.1	OG0046530.0	OG0000645.36
5.210984	3.0101009999999997	1.931829	nan	nan	nan	nan	nan	261.6728	nan
OG0004622.6	OG0016708.7	OG0000818.1	OG0009880.0	OG0000012.918	OG0014163.0	OG0000811.34	OG0000290.0	OG0001420.22	OG0018045.0
0.9983021000000001	3.7776669999999997	nan	1.099497	nan	3.315657	nan	nan	nan	8.049116
OG0001056.26	OG0000018.1	OG0001860.0	OG0001448.24	OG0000056.0	OG0027609.0	OG0005854.2	OG0013320.11	OG0018029.0	OG0011325.0
nan	nan	nan	nan	nan	1.1048069999999999	4.137123	1.861243	8.046675	3.24657
OG0000001.1420	OG0000616.40	OG0001696.0	OG0004412.2	OG0000183.0	OG0010507.3	OG0014839.0	OG0001097.24	OG0006974.0	OG0020575.0
nan	nan	nan	1.2303	nan	0.8199992	0.9548905000000001	nan	5.534872	1.447951
OG0000625.28	OG0000026.45	OG0020469.0	OG0041814.0	OG0007051.0	OG0008090.0	OG0001230.26	OG0004503.8	OG0000175.4	OG0002168.0
nan	nan	3.0337169999999998	3.27276	216.8389	1.060856	nan	0.9926476999999999	nan	nan
OG0000919.32	OG0011802.5	OG0027500.0	OG0003775.0	OG0001953.2	OG0006745.0	OG0000018.289	OG0001317.1	OG0020413.0	OG0000336.0
nan	2.162776	3.403896	68.03086	nan	2.3763259999999997	nan	nan	1.491261	nan
OG0000198.0	OG0043463.0	OG0000056.0	OG0005336.8	OG0023068.0	OG0016085.0	OG0001373.1	OG0000979.1	OG0004022.8	OG0002115.0
nan	1.48461	nan	26.32462	2.134589	2.152614	nan	nan	0.8695676	nan
OG0000038.0	OG0000480.64	OG0001023.7	OG0000022.878	OG0016523.1	OG0000901.0	OG0008285.0	OG0010144.0	OG0017249.0	OG0000092.1
nan	nan	nan	0.6955906999999999	2.40247	nan	189.6975	5.678082	3.2160889999999998	nan
OG0001235.24	OG0016914.0	OG0016714.7	OG0000183.0	OG0007750.3	OG0001348.24	OG0002147.0	OG0000007.976	OG0005953.0	OG0004754.7
nan	nan	3.754917	nan	2.995318	nan	nan	nan	13.851239999999999	1.674665
OG0010571.0	OG0011438.4	OG0000896.1	OG0001836.0	OG0000409.24	OG0001230.26	OG0001667.0	OG0007306.8	OG0022069.0	OG0000002.1788
3.281989	0.9650049	nan	12.83279	nan	nan	nan	4.535097	2.764095	nan
OG0001341.18	OG0000006.561	OG0006377.0	OG0001688.16	OG0045047.0	OG0006291.0	OG0001311.5	OG0010498.6	OG0000180.0	OG0029003.0
nan	nan	nan	nan	265.9448	26.232409999999998	nan	2.946159	nan	nan
OG0000955.28	OG0000941.24	OG0004242.10	OG0013489.2	OG0014695.4	OG0000011.1	OG0027718.0	OG0000059.133	OG0011524.0	OG0001069.28
nan	nan	1.357797	0.7786347	8.132347	nan	1.860164	nan	nan	nan
OG0000124.174	OG0005849.2	OG0002540.96	OG0000889.0	OG0012178.2	OG0000018.289	OG0043589.0	OG0000204.2	OG0001093.24	OG0015101.3
nan	4.14424	7.998156	nan	1.417092	nan	1.478318	nan	nan	3.272459
OG0000054.0	OG0000002.763	OG0002087.0	OG0003610.0	OG0006331.37	OG0014226.2	OG0002033.0	OG0012097.2	OG0004856.1	OG0000938.24
nan	nan	nan	2.647946	3.239989	1.265094	nan	2.0616369999999997	0.7222969	nan
OG0001810.0	OG0003039.0	OG0000038.0	OG0001441.1	OG0010149.0	OG0014067.0	OG0014267.7	OG0000225.48	OG0001539.22	OG0010952.0
nan	4.005481	nan	nan	2.0889759999999997	nan	2.435439	nan	nan	3.54049
OG0007543.1	OG0000006.561	OG0000364.1	OG0003602.0	OG0001447.24	OG0005767.0	OG0001941.0	OG0000621.39	OG0025110.0	OG0004027.1
2.684949	nan	nan	nan	nan	5.541114	nan	nan	nan	26.34103
OG0005829.2	OG0001860.0	OG0016183.4	OG0000420.0	OG0010537.0	OG0002170.0	OG0000007.976	OG0057282.0	OG0016305.2	OG0002121.0
1.226289	nan	6.424742	nan	3.199576	nan	nan	1.519809	1.677168	nan
OG0037913.0	OG0000941.24	OG0013489.2	OG0001557.130	OG0000426.198	OG0005620.0	OG0000018.289	OG0001861.0	OG0000256.24	OG0001260.24
3.042026	nan	0.7786347	1.69911	2.211896	12.18486	nan	nan	nan	nan
OG0000054.0	OG0006410.0	OG0000737.40	OG0001261.1	OG0004207.12	OG0008689.8	OG0013260.7	OG0057354.0	OG0000584.0	OG0001151.26
nan	4.053971	nan	nan	3.5743669999999996	4.668872	nan	1.5065879999999998	nan	nan
OG0001849.0	OG0016784.2	OG0008331.4	OG0000011.1	OG0001404.24	OG0001836.0	OG0007476.6	OG0045314.0	OG0000290.0	OG0001152.24
nan	2.971139	4.636639	nan	nan	12.83279	2.2907580000000003	256.77099999999996	nan	nan
OG0004754.7	OG0017999.0	OG0029553.0	OG0000230.58	OG0000012.918	OG0020019.0	OG0001246.24	OG0000931.1	OG0008895.6	OG0001076.24
1.674665	8.000126	1.436635	nan	nan	1.4832969999999999	nan	nan	1.0994389999999998	nan
OG0007549.0	OG0017912.0	OG0006282.0	OG0014194.1	OG0000012.918	OG0000130.38	OG0019619.0	OG0000562.7	OG0000371.2	OG0000831.11
3.07361	3.134072	26.085639999999998	1.9528580000000002	nan	nan	3.3595309999999996	nan	nan	nan
OG0016076.2	OG0000001.1420	OG0011285.2	OG0001054.1	OG0001354.22	OG0000188.1	OG0043410.0	OG0004903.1	OG0007493.0	OG0001276.24
3.131015	nan	228.00400000000002	nan	nan	nan	1.496025	26.225070000000002	nan	nan
OG0016443.7	OG0002155.0	OG0000032.252	OG0000920.27	OG0011347.0	OG0022635.0	OG0021380.0	OG0000059.133	OG0004607.0	OG0000865.1
3.051504	nan	nan	nan	2.534955	3.7327150000000002	2.6432830000000003	nan	0.8016557	nan
OG0008867.1	OG0002150.0	OG0028445.0	OG0000010.475	OG0001157.1	OG0000391.20	OG0005092.2	OG0001853.0	OG0006120.4	OG0010956.0
3.1999880000000003	nan	1.09399	nan	nan	nan	1.861056	nan	5.256958999999999	5.299005
OG0020591.0	OG0001008.28	OG0000002.1788	OG0004256.2	OG0009992.0	OG0000497.40	OG0000599.0	OG0043428.0	OG0007069.0	OG0001471.24
3.170204	nan	nan	2.4867209999999997	3.47154	nan	nan	1.48791	0.7197553000000001	nan
OG0000002.763	OG0012227.0	OG0019417.0	OG0000056.0	OG0038683.0	OG0001254.24	OG0014022.4	OG0005826.0	OG0000739.15	OG0001268.24
nan	1.555233	1.9215689999999999	nan	3.3838019999999998	nan	1.541024	1.763895	nan	nan
OG0028446.0	OG0001032.24	OG0002321.0	OG0046603.0	OG0006008.0	OG0003744.6	OG0000059.133	OG0011896.1	OG0000930.24	OG0000002.1788
1.1180459999999999	nan	nan	256.3366	nan	0.7882786999999999	nan	2.295232	nan	nan
OG0009261.0	OG0006960.0	OG0000026.45	OG0001219.24	OG0001437.24	OG0046984.0	OG0000888.24	OG0000431.12	OG0007156.2	OG0005948.0
5.300951	5.573082	nan	nan	nan	258.573	nan	nan	4.903654	13.8582
OG0004387.2	OG0001329.24	OG0002146.0	OG0020343.0	OG0000007.976	OG0001049.26	OG0007269.1	OG0000160.4	OG0010056.0	OG0007493.0
26.608659999999997	nan	nan	2.702067	nan	nan	4.610956	nan	4.476069	nan
OG0000264.1	OG0007814.2	OG0000038.0	OG0001440.24	OG0002097.0	OG0008599.0	OG0002023.0	OG0011589.0	OG0044643.0	OG0020752.0
nan	3.8450870000000004	nan	nan	nan	1.1715719999999998	nan	1.402181	1.865402	2.410099
OG0014737.1	OG0021908.0	OG0000011.1	OG0004089.1	OG0001498.1	OG0003647.3	OG0017076.3	OG0001394.24	OG0000320.0	OG0001550.0
8.099738	1.549926	nan	4.184295	nan	13.96468	2.704227	nan	nan	nan
OG0000038.0	OG0000785.2	OG0003400.1	OG0004501.15	OG0000653.1	OG0001334.24	OG0004661.0	OG0043589.0	OG0017144.2	OG0001039.1
nan	nan	5.340155	0.9827558000000001	nan	nan	184.7914	1.478318	1.7442830000000002	nan
OG0016612.7	OG0016153.4	OG0001861.0	OG0003102.40	OG0027642.0	OG0004833.1	OG0000082.1	OG0000276.72	OG0001063.0	OG0001398.24
3.252622	8.115536	nan	168.0016	1.9841970000000002	6.6779839999999995	nan	nan	nan	nan
OG0000147.0	OG0020649.0	OG0000639.0	OG0005845.2	OG0053823.0	OG0012981.0	OG0000018.289	OG0000747.2	OG0013592.3	OG0001602.32
nan	2.5725689999999997	nan	4.22853	2.488423	2.9647360000000003	nan	nan	8.061842	nan
OG0000054.0	OG0001542.3	OG0001383.24	OG0000214.0	OG0006027.0	OG0020502.0	OG0007010.1	OG0001111.22	OG0025044.0	OG0005659.6
nan	nan	nan	nan	185.1565	3.3486309999999997	2.5983330000000002	nan	1.305855	3.323058
OG0000147.0	OG0024724.0	OG0000026.45	OG0006030.0	OG0001235.24	OG0000940.24	OG0004640.1	OG0000473.17	OG0004699.1	OG0027925.0
nan	6.279926000000001	nan	13.99247	nan	nan	nan	nan	2.216425	3.3589919999999998
OG0000054.0	OG0001000.24	OG0000261.0	OG0005800.0	OG0022860.0	OG0012498.6	OG0005275.2	OG0004492.8	OG0000580.32	OG0001296.24
nan	nan	nan	nan	1.447566	3.7828809999999997	2.854993	2.726377	nan	nan
OG0013035.0	OG0000011.1	OG0001212.24	OG0022350.0	OG0000302.34	OG0001100.24	OG0001055.24	OG0000207.240	OG0010896.0	OG0020504.0
2.225043	nan	nan	259.1519	nan	nan	nan	1.617584	4.4821290000000005	3.405014
OG0001201.1	OG0043767.0	OG0014858.0	OG0004630.0	OG0000018.289	OG0014324.3	OG0000062.12	OG0004290.0	OG0002217.0	OG0002026.0
nan	1.491105	1.11886	nan	nan	3.78407	nan	1.621918	nan	nan
OG0000002.763	OG0006269.0	OG0018698.2	OG0000010.475	OG0010953.4	OG0000983.28	OG0003512.4	OG0001637.1	OG0043617.0	OG0002090.0
nan	nan	4.481269	nan	4.642728	nan	4.139333000000001	nan	1.4870860000000001	nan
OG0000294.0	OG0000026.45	OG0007448.2	OG0005398.16	OG0020541.0	OG0011925.12	OG0000237.1	OG0001097.24	OG0001869.2	OG0000217.3
nan	nan	5.355674	3.846106	3.13468	8.067167	nan	nan	nan	2.680491
OG0002008.0	OG0000081.1	OG0014616.0	OG0012907.2	OG0018451.0	OG0008209.0	OG0057255.0	OG0000082.1	OG0001363.24	OG0002152.0
nan	nan	1.072899	3.4905180000000002	1.7389400000000002	3.5174309999999998	1.504485	nan	nan	nan
OG0001339.1	OG0000026.45	OG0007957.0	OG0006027.0	OG0001135.4	OG0016847.4	OG0005617.0	OG0000473.17	OG0000246.0	OG0015215.4
nan	nan	5.275354	185.1565	nan	3.432689	12.243360000000001	nan	nan	1.446882
OG0000294.0	OG0001396.24	OG0020687.0	OG0000994.2	OG0021460.0	OG0002051.0	OG0000018.289	OG0004022.8	OG0006332.2	OG0023793.0
nan	nan	1.960553	nan	0.9250582	nan	nan	0.8695676	2.659964	3.2665599999999997
OG0002018.0	OG0002106.0	OG0016220.1	OG0008523.2	OG0020444.0	OG0000290.0	OG0000082.1	OG0046779.0	OG0005701.4	OG0001362.22
nan	nan	8.192668	1.302543	3.041028	nan	nan	258.9177	2.665883	nan
OG0007814.2	OG0000038.0	OG0000257.0	OG0010994.0	OG0006546.0	OG0001105.24	OG0012104.6	OG0000004.888	OG0014024.0	OG0001076.24
3.8450870000000004	nan	nan	2.71963	4.251530000000001	nan	2.989414	nan	0.9893228999999999	nan
OG0024972.0	OG0000010.475	OG0010764.0	OG0001211.24	OG0001736.4	OG0000749.2	OG0011132.2	OG0003072.2	OG0001124.24	OG0035819.0
1.299933	nan	1.080437	nan	nan	nan	4.593535	2.2862560000000003	nan	1.300337
OG0001215.24	OG0009056.0	OG0001880.0	OG0001322.24	OG0029001.0	OG0002855.2	OG0000059.133	OG0000018.289	OG0056774.0	OG0006908.0
nan	1.105474	nan	nan	3.718153	4.0220720000000005	nan	nan	2.3100259999999997	5.525715
OG0000728.24	OG0000026.45	OG0003610.0	OG0000230.58	OG0045547.0	OG0002110.0	OG0009029.2	OG0020444.0	OG0002051.0	OG0006994.14
nan	nan	2.647946	nan	261.5403	nan	1.010248	3.041028	nan	18.87504
OG0000026.45	OG0016042.2	OG0047162.0	OG0001211.24	OG0005027.0	OG0000473.17	OG0000391.20	OG0009227.8	OG0000738.19	OG0006887.0
nan	1.179981	3.3546379999999996	nan	nan	nan	nan	3.7536099999999997	nan	nan
OG0003953.2	OG0020591.0	OG0002157.0	OG0000012.918	OG0048130.0	OG0005869.0	OG0001737.0	OG0007625.0	OG0000396.79	OG0000336.0
25.43019	3.170204	nan	nan	3.737476	2.125954	nan	4.603404	nan	nan
OG0006777.0	OG0023137.0	OG0000001.1420	OG0003610.0	OG0001285.1	OG0004581.24	OG0002166.0	OG0000431.12	OG0000427.25	OG0021972.0
1.315234	2.624704	nan	2.647946	nan	0.7174076	nan	nan	nan	3.687381
OG0000737.40	OG0016261.0	OG0000078.263	OG0005850.4	OG0028798.0	OG0017996.4	OG0018034.0	OG0001127.28	OG0000018.289	OG0000276.72
nan	2.741953	nan	nan	1.5103	6.314226000000001	8.046524	nan	nan	nan
OG0001512.12	OG0000011.1	OG0012287.4	OG0024393.0	OG0002334.0	OG0000302.34	OG0001298.24	OG0004504.4	OG0010620.1	OG0013297.0
nan	nan	1.608975	nan	nan	nan	nan	0.9984499	1.121246	1.7361220000000002
OG0016793.2	OG0001277.24	OG0000869.2	OG0003512.4	OG0002139.0	OG0000082.1	OG0000953.26	OG0012099.0	OG0008164.12	OG0030022.0
2.9681580000000003	nan	nan	4.139333000000001	nan	nan	nan	2.705669	1.7535479999999999	2.621674
OG0000054.0	OG0001649.0	OG0001263.26	OG0043643.0	OG0000990.0	OG0014488.0	OG0012241.6	OG0000431.12	OG0008192.2	OG0014489.8
nan	nan	nan	1.493464	nan	0.8077401999999999	2.2869330000000003	nan	3.825182	3.759829
OG0000001.1420	OG0000562.130	OG0000732.24	OG0016661.3	OG0000427.25	OG0006196.0	OG0001212.24	OG0005413.12	OG0043523.0	OG0000160.4
nan	3.4147019999999997	nan	3.3700870000000003	nan	27.10554	nan	2.528023	1.464083	nan
OG0000001.1420	OG0001377.24	OG0010512.0	OG0013948.0	OG0000302.34	OG0003118.5	OG0016008.4	OG0002146.0	OG0045318.0	OG0001077.24
nan	nan	1.419009	2.3711759999999997	nan	0.215508	1.743641	nan	260.9886	nan
OG0014290.7	OG0000214.0	OG0001183.1	OG0000038.0	OG0000453.2	OG0020423.0	OG0007156.2	OG0021180.0	OG0001145.3	OG0009208.0
3.801938	nan	nan	nan	nan	3.364321	4.903654	nan	nan	3.4367160000000005
OG0001277.24	OG0007807.0	OG0001372.24	OG0016914.0	OG0000012.918	OG0047140.0	OG0000044.1	OG0000864.26	OG0008321.0	OG0012789.12
nan	nan	nan	nan	nan	3.372804	nan	nan	188.2433	1.11515
OG0006377.0	OG0000279.0	OG0005546.6	OG0027640.0	OG0001857.4	OG0016020.3	OG0002079.0	OG0001048.24	OG0014254.6	OG0000002.1788
nan	nan	25.901120000000002	1.80119	nan	3.3458330000000003	nan	nan	3.258766	nan
OG0000403.25	OG0000011.1	OG0000601.52	OG0008242.3	OG0000463.51	OG0005695.10	OG0000323.172	OG0000864.26	OG0027550.0	OG0016444.1
nan	nan	nan	4.643	nan	nan	182.5085	nan	1.2691569999999999	3.030506
OG0008060.10	OG0011391.12	OG0048000.0	OG0000001.1420	OG0002123.0	OG0005065.5	OG0001437.24	OG0020707.0	OG0000081.1	OG0001345.24
1.971177	3.4082550000000005	3.77262	nan	nan	12.890130000000001	nan	6.339156	nan	nan
OG0002125.0	OG0000001.1420	OG0014352.0	OG0010179.0	OG0004903.1	OG0018344.4	OG0002050.0	OG0000749.2	OG0001602.32	OG0005659.6
nan	nan	2.271691	2.257415	26.225070000000002	3.7257029999999998	nan	nan	nan	3.323058
OG0028078.0	OG0003774.0	OG0000364.1	OG0002319.0	OG0000947.24	OG0013059.0	OG0007573.6	OG0029024.0	OG0002101.0	OG0000002.1788
3.769846	65.85455	nan	nan	nan	1.9250180000000001	4.649611	3.7924059999999997	nan	nan
OG0007260.0	OG0043788.0	OG0001892.0	OG0000056.0	OG0013497.4	OG0003042.54	OG0001170.24	OG0005201.23	OG0001264.24	OG0000336.0
3.44633	nan	nan	nan	8.160279	3.961267	nan	nan	nan	nan
OG0017379.4	OG0000022.5	OG0000026.45	OG0008179.0	OG0001880.0	OG0004044.35	OG0004735.28	OG0001274.24	OG0000175.4	OG0020476.0
3.753533	nan	nan	2.461765	nan	nan	2.329487	nan	nan	3.394479
OG0002056.0	OG0007727.1	OG0056625.0	OG0000056.0	OG0000230.58	OG0001635.0	OG0005851.2	OG0000699.1	OG0013252.2	OG0004780.0
nan	2.976804	nan	nan	nan	nan	4.245092	nan	1.7457490000000002	26.10856
OG0007772.0	OG0017199.4	OG0000257.0	OG0000973.2	OG0000962.24	OG0038904.0	OG0016131.1	OG0001120.26	OG0008965.0	OG0000082.1
1.637543	3.751432	nan	nan	nan	3.394782	8.194699	nan	4.138489	nan
OG0001139.24	OG0000279.0	OG0019358.0	OG0000894.25	OG0000032.252	OG0011606.2	OG0005619.0	OG0007904.8	OG0007923.2	OG0001084.24
nan	nan	1.926869	nan	nan	1.076583	12.3733	3.274791	8.274288	nan
OG0000977.1	OG0000294.0	OG0004931.0	OG0000012.918	OG0001438.24	OG0012491.8	OG0018139.0	OG0008253.2	OG0007421.14	OG0000371.2
nan	nan	1.049287	nan	nan	3.7317150000000003	2.190195	4.547843	1.985628	nan
OG0000001.1420	OG0000914.30	OG0000010.2	OG0006427.12	OG0001051.24	OG0046965.0	OG0000482.64	OG0011689.4	OG0012592.5	OG0000320.0
nan	nan	1.8918130000000002	1.89192	nan	nan	nan	3.773998	8.115242	nan
OG0020706.0	OG0000038.0	OG0002135.0	OG0008586.0	OG0013045.1	OG0001435.1	OG0020578.0	OG0000175.4	OG0010896.0	OG0001878.2
8.044336	nan	nan	3.8464690000000004	2.744774	nan	1.451742	nan	4.4821290000000005	nan
OG0000026.45	OG0007539.0	OG0002095.0	OG0003632.26	OG0016914.0	OG0016535.1	OG0000441.96	OG0011302.12	OG0000154.2	OG0001000.24
nan	2.57999	nan	184.5048	nan	1.9678950000000002	nan	1.452027	nan	nan
OG0006024.0	OG0038047.0	OG0000066.1	OG0029063.0	OG0000869.2	OG0001437.24	OG0001120.26	OG0014016.2	OG0000007.976	OG0001431.24
14.347660000000001	2.854652	12.73732	nan	nan	nan	nan	1.694446	nan	nan
OG0012048.16	OG0000576.0	OG0000010.475	OG0004989.0	OG0000785.2	OG0013835.3	OG0001270.1	OG0004207.12	OG0008316.0	OG0001044.24
nan	nan	nan	45.42072	nan	2.970277	nan	3.5743669999999996	5.537742	nan
OG0043509.0	OG0026294.0	OG0005323.0	OG0000230.58	OG0000032.252	OG0009815.0	OG0001987.0	OG0002081.0	OG0014747.1	OG0001296.24
1.4954370000000001	1.627317	0.45218980000000003	nan	nan	3.657146	nan	nan	8.063079	nan
OG0000516.6	OG0004170.0	OG0006028.0	OG0001696.0	OG0000032.252	OG0001222.24	OG0038726.0	OG0013990.2	OG0007651.0	OG0000749.2
nan	2.197118	nan	nan	nan	nan	3.3914660000000003	1.921764	5.284628	nan
OG0001542.3	OG0002361.0	OG0014806.4	OG0000815.24	OG0001460.24	OG0015740.3	OG0000018.289	OG0000272.36	OG0005953.0	OG0048149.0
nan	9.105516999999999	8.055617999999999	nan	nan	nan	nan	nan	13.851239999999999	nan
OG0002165.0	OG0044388.0	OG0000675.1	OG0000980.1	OG0003192.0	OG0005340.0	OG0000012.918	OG0016995.2	OG0000059.133	OG0010165.0
nan	1.460574	nan	nan	1.787205	13.867070000000002	nan	1.3681020000000002	nan	3.415803
OG0004038.24	OG0001161.24	OG0000006.561	OG0006436.0	OG0000698.19	OG0016789.0	OG0028184.0	OG0002100.0	OG0008679.1	OG0000092.1
184.9885	nan	nan	0.9280961	nan	2.989506	3.7955	nan	4.637298	nan
OG0009293.0	OG0029170.0	OG0000056.0	OG0001916.0	OG0001441.1	OG0004208.2	OG0001318.1	OG0014798.0	OG0000869.2	OG0006952.4
3.2066310000000002	2.5758900000000002	nan	nan	nan	2.564811	nan	1.438215	nan	4.627308
OG0006017.0	OG0001734.7	OG0000207.117	OG0001915.0	OG0019185.0	OG0000059.133	OG0000007.976	OG0003641.0	OG0013117.9	OG0014747.1
