OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
OG0024330.0	OG0000510.30	OG0009124.0	OG0002737.0	OG0008916.0	OG0000125.49	OG0001868.2	OG0003425.0	OG0013032.0	OG0002952.14	OG0003434.0	OG0001456.24	OG0000764.26	OG0005001.1	OG0001840.125	OG0002094.0	OG0000635.48	OG0000002.1147	OG0001276.24	OG0001142.24	OG0001117.34	OG0004181.0	OG0011345.0	OG0011953.0	OG0005205.6	OG0000469.0	OG0025864.0	OG0015613.5	OG0001422.30	OG0000026.45	OG0001505.24	OG0003672.0	OG0012281.4	OG0006467.8	OG0001962.0	OG0000407.1	OG0000000.3448	OG0000121.128	OG0002045.0	OG0043379.0	OG0001134.24	OG0006665.0	OG0000586.7	OG0008452.14	OG0000272.36	OG0000353.32	OG0001756.0	OG0000359.28	OG0001164.24	OG0003642.0	OG0002082.0	OG0000406.0	OG0012120.2	OG0000718.0	OG0000777.0
nan	-0.7844606751242924	0.4454501757623057	0.9578364774796149	1.0849529231109238	-0.6991636498543893	-0.014298753128874932	0.7998729303922292	2.4913342302861583	0.015475769535159648	0.35692167139199715	0.5439361275879545	-1.7149426446068647	3.4182026838211765	nan	0.43658915260567455	-1.6833114751839902	2.1709707682299135	-3.800837728582841	-1.245078028610199	0.890210971147572	1.5787528064418044	1.345091610876432	1.4365271845730039	2.466859057501405	0.482808999668714	1.2417960471112044	nan	0.2618537081562191	1.504736314660573	-0.47641508261107396	1.3784080422442553	1.6827277618669285	-0.6748637786029362	0.32904090619299736	1.121185964396278	1.3224702882562251	-0.03562891482553876	-0.13432810261260925	nan	-1.2707809812300774	0.9649451891495577	1.7509173542312473	2.039174844208963	0.013368042964791547	0.005366710598719851	0.875177432037306	1.1005795226002013	0.23318947409696075	1.6239806471566207	0.2190820581762731	0.7698509795593087	2.5935110795924756	1.1345532781419592	1.068899164379289
OG0001234.24	OG0004652.6	OG0008915.0	OG0002735.0	OG0002024.0	OG0001327.26	OG0006569.0	OG0011995.5	OG0001684.0	OG0008777.0	OG0000419.108	OG0006666.0	OG0002775.2	OG0008519.0	OG0001869.2	OG0024418.0	OG0000107.44	OG0000379.0	OG0010641.6	OG0012056.0	OG0001066.26	OG0000305.0	OG0000678.1	OG0002665.8	OG0048886.0	OG0003187.22	OG0026942.0	OG0002686.0	OG0000018.289	OG0000576.0	OG0002650.4	OG0002993.1	OG0000181.164	OG0001486.1	OG0000276.72	OG0003133.0	OG0007319.6	OG0016093.0	OG0000504.24	OG0000927.0	OG0000407.1	OG0001606.4	OG0001227.24	OG0001716.0	OG0000658.0	OG0000180.0	OG0001080.1	OG0010588.0	OG0000371.2	OG0046761.0	OG0000059.133	OG0000268.1	OG0000110.3	OG0001230.26	OG0005561.0
0.39241655592438585	1.0617136524913922	-0.02160385950659021	0.886350815951464	0.6321027666052919	0.1389225067993611	1.8082482992729219	1.9129264163278783	0.15751856033806805	1.5781667537552095	1.4102746563948818	1.0922670945760211	0.09042446952198546	-1.1782443241913	1.1758680827657886	nan	1.877187566661312	0.5293925055791662	1.2308710191559258	-0.20406176971001794	-0.06483465508033848	1.6796750376350877	-0.38435167270639126	0.01622110736698705	nan	1.9448643381785273	nan	-0.4981850185344178	0.9574845896976967	-3.0588071764336253	0.4985435990105944	0.13799239239098182	-0.2318010645826702	-1.2583801589591608	0.20658904468242925	-0.5444526657603683	1.6816855245178555	1.0658515450636377	-0.4413301111650751	0.46993405576362135	1.121185964396278	0.5438186803951846	-0.5307432729059263	1.990424587388137	-0.009551679778455101	1.3621512852440558	0.5016025202649417	0.8336367122727335	0.6965963183085058	nan	1.0702504855069959	-0.31205109898100064	0.9316873825057359	0.5130822229649575	0.7540308022646806
OG0002687.0	OG0000705.73	OG0002010.0	OG0000001.2114	OG0019292.0	OG0001394.24	OG0001273.24	OG0006628.0	OG0000289.0	OG0010984.0	OG0006051.9	OG0002162.0	OG0002029.0	OG0001335.24	OG0001328.24	OG0000006.1	OG0001013.0	OG0003295.0	OG0001463.24	OG0005511.0	OG0013056.0	OG0003424.0	OG0000196.0	OG0001941.0	OG0000854.30	OG0013655.2	OG0006372.2	OG0014843.0	OG0000859.24	OG0006578.0	OG0002296.2	OG0002428.0	OG0002168.0	OG0000001.1420	OG0001087.24	OG0000733.1	OG0004259.24	OG0000246.0	OG0000092.1	OG0000276.72	OG0003345.6	OG0000938.24	OG0011374.0	OG0024628.0	OG0002222.0	OG0000062.12	OG0004522.18	OG0002557.1	OG0002593.5	OG0000621.39	OG0000584.0	OG0029098.0	OG0000014.1	OG0047336.0	OG0035565.0
0.9952285716993379	-0.5258237650866361	1.3174155382206507	-0.03503441787095146	nan	0.35072384429273934	-1.474661522395404	0.3490083192623313	0.6121409300352991	0.9663450945227229	0.21119035655739898	0.8615248426188064	0.9036136164824669	-1.4494861027414327	-0.4105673729350138	0.5640458246836109	0.6998638626464029	1.1677147177330012	0.10094608752650232	0.2662410896534561	-0.1611345418742313	0.5831459900181077	1.5764690422339787	0.8692024403579376	-0.3671432417610044	2.298455076036696	1.299843026408658	1.4857996929179897	0.8479724588770339	0.46204804862019494	0.8513767029013091	-0.03103002330478903	0.9309193059962237	1.5827312540510659	-0.034887082362297955	-0.0636186282458227	-0.6420910369925847	0.899291754623149	1.3056856842431328	0.20658904468242925	0.35287947877588266	0.7502259826836234	0.41969233404542206	1.586578210161927	-0.15740493081156118	-1.5511254181862375	0.4638541391801002	-0.6280667449779824	1.3432072790869707	-0.01522583308953369	-0.3097443973458422	nan	0.02735979221697928	nan	nan
OG0002006.0	OG0013024.0	OG0000263.57	OG0000844.0	OG0001330.24	OG0001591.32	OG0004005.1	OG0004280.1	OG0001942.0	OG0001931.42	OG0001095.25	OG0002000.0	OG0000081.1	OG0002464.28	OG0000239.0	OG0001840.4	OG0002376.0	OG0001928.13	OG0007681.22	OG0000525.2	OG0002350.22	OG0000858.32	OG0008529.2	OG0005520.0	OG0002821.0	OG0007329.0	OG0009863.10	OG0000364.1	OG0000278.126	OG0001133.24	OG0000914.30	OG0020682.0	OG0000558.24	OG0011963.2	OG0000216.50	OG0000001.1420	OG0001177.22	OG0001486.1	OG0009909.0	OG0000372.92	OG0005435.0	OG0000409.24	OG0002749.0	OG0004871.0	OG0000658.0	OG0013049.4	OG0002941.1	OG0043379.0	OG0001012.4	OG0047944.0	OG0016682.2	OG0000563.47	OG0013720.4	OG0010053.0	OG0001568.0
-0.01408808023658173	1.1101100127844779	-2.402739322484371	1.2152620322476142	0.04361335334458562	-0.44419770521983803	0.4485532660131918	-0.07212243379885484	0.7611175734154494	0.7579174920830494	0.8290678559057914	0.7408071573390911	-0.13447268902398787	0.6906956221117875	1.977526462272826	1.2528130796757317	0.3071558080439699	0.6001668494524737	nan	0.9682630495574485	0.687506233935004	-0.7626516260362846	1.0336677341149976	1.361295752903458	0.717090640864787	-0.5474170635533508	1.6378913028494566	1.6170964088847648	-1.0274436260692446	-0.8277556801778186	-0.07373804446360425	nan	0.14453919483855032	1.0314186119076487	0.3974573937372039	1.5827312540510659	0.033856618939558346	-1.2583801589591608	1.3035991344408453	-0.3633098914085541	0.7480570248455809	0.2542809654702797	1.3545698053251072	-0.8458157178045932	-0.009551679778455101	1.9548492103387742	0.43799330819485016	nan	-0.14109959616817797	nan	1.6493348695278656	-0.011798718451721153	0.845698385345079	0.7343381230060513	0.3665061756848097
OG0007640.0	OG0012721.2	OG0002097.0	OG0000012.918	OG0002498.2	OG0003436.4	OG0001866.0	OG0000009.1	OG0015023.7	OG0012224.0	OG0001821.4	OG0005293.10	OG0000525.2	OG0000006.1	OG0002350.22	OG0002501.0	OG0001114.0	OG0005368.10	OG0000643.24	OG0001099.24	OG0007013.0	OG0019633.0	OG0001421.30	OG0000911.3	OG0000380.29	OG0000318.0	OG0002536.0	OG0005183.3	OG0009858.0	OG0014036.0	OG0011194.2	OG0001815.3	OG0002888.0	OG0000456.0	OG0044751.0	OG0001592.24	OG0001763.8	OG0003345.6	OG0000409.24	OG0001926.0	OG0049144.0	OG0000294.0	OG0002147.0	OG0003576.0	OG0000048.382	OG0001097.24	OG0006572.0	OG0000231.0	OG0005637.0	OG0002446.4	OG0000165.172	OG0000420.0	OG0012669.7	OG0004581.24	OG0002235.0
1.0564246468577916	0.5241160385270494	0.9129646449654306	1.368747872415985	0.6701172410931167	0.3167361133445243	1.3806773274770616	0.6576575590996172	nan	1.9569126032908877	0.25829682914882707	1.0635009266517466	0.9682630495574485	0.5640458246836109	0.687506233935004	1.1376774916130594	1.2092429667604627	-0.6341463692588563	-0.7087183739587426	0.5917446358340228	0.2792745436382399	nan	0.1213455310278511	0.1713303668911763	-1.0240704158406948	-0.16099870804441482	1.4507478816351442	1.1688839225830767	1.708185634627	-4.957980646355015	0.7333702592244045	-0.3445605664958265	1.6650869861690503	0.33942602596370375	nan	0.27320667910787266	0.4930803514344087	0.35287947877588266	0.2542809654702797	-0.5663952491459172	nan	0.5492780711097747	0.24037563889552077	-0.028889595231342328	1.4273174316923054	-0.5161645869539457	0.40461065267869567	-0.3147721009280834	-0.4670939309477599	1.1092318725043644	-0.7714756348983401	0.9342960975731764	2.3799636266559783	1.2014615020117283	0.14659410993507466
OG0000983.28	OG0007751.0	OG0002018.0	OG0002735.0	OG0005766.0	OG0020569.0	OG0000081.1	OG0002668.2	OG0000953.26	OG0006262.8	OG0000522.0	OG0002038.0	OG0015458.1	OG0003071.0	OG0000600.26	OG0014774.1	OG0000045.0	OG0000002.763	OG0006313.0	OG0022215.0	OG0003932.0	OG0011306.5	OG0011914.6	OG0001191.24	OG0003482.0	OG0004977.0	OG0012712.0	OG0003443.6	OG0001539.22	OG0003133.0	OG0000349.0	OG0002487.0	OG0002749.0	OG0000062.12	OG0000407.1	OG0001085.24	OG0000294.0	OG0001414.24	OG0007962.0	OG0008961.0	OG0002282.2	OG0001880.0	OG0002007.0	OG0045355.0	OG0015297.0	OG0000754.0	OG0001049.26	OG0001662.7	OG0005358.0	OG0007463.1	OG0002133.0	OG0000197.0	OG0000320.0	OG0000923.0	OG0012205.0
-0.24881984219695538	1.0309874268270913	0.5694062350107312	0.886350815951464	1.523623239803205	4.582975986927827	-0.13447268902398787	0.3699589050117284	-1.4469705907035193	nan	0.5442902745130277	0.5161727930568905	nan	0.9491861021457358	-1.5192125984551896	1.472812740297738	1.0917068867086681	1.0483412503915566	-0.5989101145430225	nan	1.268345715413325	1.9121777540670548	0.39036436973869404	-0.13545766808492468	0.4627496613382594	1.7092967830378938	-0.35767315869191046	1.1134463933552121	-0.7870515834093497	-0.5444526657603683	0.7419929106634897	0.0034488799420530785	1.3545698053251072	-1.5511254181862375	1.121185964396278	-0.37226100201172324	0.5492780711097747	0.14066453612920685	0.5725372344006596	1.762795286030134	1.3513731050231257	0.9663378821615031	-0.03483515762688795	nan	1.274439138312858	1.2756811174113383	0.4761109033271553	0.979294904786402	1.2820978902581253	0.9193208718161046	0.6059695936865456	2.284407431088221	0.4278612776546661	1.5892895650517653	2.264639194445683
OG0000173.0	OG0002063.0	OG0002317.3	OG0001958.0	OG0002735.0	OG0004779.11	OG0000395.1	OG0029996.0	OG0001480.22	OG0002150.0	OG0000893.3	OG0008998.4	OG0022049.0	OG0000497.40	OG0001270.1	OG0001160.24	OG0002350.22	OG0000107.44	OG0000198.0	OG0001913.2	OG0000603.1	OG0007291.0	OG0003530.69	OG0002536.0	OG0000039.0	OG0000914.30	OG0002884.0	OG0003099.0	OG0008530.2	OG0004977.0	OG0027500.0	OG0002732.0	OG0004915.0	OG0007944.0	OG0003451.0	OG0003767.0	OG0001311.5	OG0001938.0	OG0000581.0	OG0001453.1	OG0003351.0	OG0034363.0	OG0000294.0	OG0001443.24	OG0007740.0	OG0005365.0	OG0002240.0	OG0000231.0	OG0005170.15	OG0007474.0	OG0000059.133	OG0013940.0	OG0010576.0	OG0001425.1	OG0000923.0
0.9202245147549618	0.2133958198212591	-0.4396111671455673	1.081976504540095	0.886350815951464	0.25918924725786213	1.8082389347384167	nan	-1.1510167553468444	0.2476979692956345	0.9341310169053478	-0.4647480605919687	nan	0.017173734278360556	-1.2205131375277432	-1.0672162322740484	0.687506233935004	1.877187566661312	0.9164666708891078	0.7127327352558102	0.5390040973246024	-0.657902191540917	nan	1.4507478816351442	2.431636002451749	-0.07373804446360425	1.2868933253291175	0.7075043754499903	1.3186339646242566	1.7092967830378938	2.5012230287259793	0.3822035869998577	0.7457395003082306	0.8051298164704164	1.0631750855869686	-0.28633263837860745	-0.09573192783319326	0.08276690962720813	1.1772471915229294	0.4548376909449786	1.5675170759294663	nan	0.5492780711097747	0.5390200928867657	-0.41020570478330554	1.312214577134172	0.9542416324886515	-0.3147721009280834	1.6217956531874589	0.8937549021918771	1.0702504855069959	0.40534263984142005	-0.2262246172701133	-0.736742877536681	1.5892895650517653
OG0000012.918	OG0000599.0	OG0002134.0	OG0000188.1	OG0001291.1	OG0000783.1	OG0005029.0	OG0024603.0	OG0001428.1	OG0003409.0	OG0010602.0	OG0001893.0	OG0000289.0	OG0003913.0	OG0019043.1	OG0001821.4	OG0009796.0	OG0029206.0	OG0008285.0	OG0001030.26	OG0002437.4	OG0008627.0	OG0000635.48	OG0002870.0	OG0001289.1	OG0006708.0	OG0004894.10	OG0000892.1	OG0004289.0	OG0000216.50	OG0002731.0	OG0001212.24	OG0000343.0	OG0000032.86	OG0000228.54	OG0013542.6	OG0000062.12	OG0048977.0	OG0001227.24	OG0006906.0	OG0002819.0	OG0003576.0	OG0002593.5	OG0000473.17	OG0001169.24	OG0012439.0	OG0000088.3	OG0002658.16	OG0001705.16	OG0044126.0	OG0012882.0	OG0000766.0	OG0000359.28	OG0001715.1	OG0018028.0
1.368747872415985	0.7549707079436464	0.2951999078064786	1.4042568241362623	-1.334921501616643	-0.12770379056393275	1.3157516273473502	2.339015073187536	-0.8780185243076191	0.3600023055934717	1.345679280799976	0.6897137844335948	0.6121409300352991	1.4037693242958094	nan	0.25829682914882707	0.09357966891290113	nan	0.9074572035433054	0.4846929214465475	0.481396241062756	1.1105072439886854	-1.6833114751839902	0.27134765485393597	-3.5007421732466324	1.1146899222096625	1.1499612945359625	0.9105470569113113	1.2765243499451957	0.3974573937372039	0.21809314476814812	0.5087887930195903	0.9196358829439206	-0.10263570959721388	1.123745528160366	0.182969716795193	-1.5511254181862375	nan	-0.5307432729059263	1.7714708479854246	-0.6131233986245741	-0.028889595231342328	1.3432072790869707	-0.29582546557019246	-0.65382854600665	0.5536408786950746	1.2156770263296994	0.94852330355173	0.425253680428271	nan	1.9701255794614279	-0.14786084476221212	1.1005795226002013	0.6986246707783335	1.3178273139389198
OG0020640.0	OG0000173.0	OG0010505.0	OG0012198.0	OG0002000.0	OG0001334.24	OG0002856.0	OG0001044.24	OG0000302.34	OG0003878.0	OG0000419.108	OG0002003.1	OG0001263.26	OG0001748.100	OG0000922.28	OG0004784.0	OG0000498.0	OG0012142.2	OG0000290.0	OG0002093.0	OG0006953.4	OG0002391.2	OG0001276.24	OG0002218.0	OG0003203.2	OG0003643.2	OG0003813.0	OG0001374.1	OG0034957.0	OG0010060.13	OG0004180.46	OG0001614.0	OG0044211.0	OG0005370.0	OG0011353.2	OG0001453.1	OG0001725.5	OG0000007.976	OG0003923.0	OG0000349.0	OG0000336.0	OG0001716.0	OG0014026.0	OG0045094.0	OG0002675.22	OG0009135.4	OG0001872.0	OG0000059.133	OG0000268.1	OG0000459.0	OG0001892.0	OG0000532.9	OG0000110.3	OG0001230.26	OG0001457.24
nan	0.9202245147549618	-1.087455448326645	0.6008683599178914	0.7408071573390911	-0.8281905518082956	0.27712577648807624	-0.8991354901213793	-0.013756112132353272	1.1259111383243767	1.4102746563948818	-0.279410708191218	-0.02910315905429386	1.5087939901918292	-0.6790253489429583	0.18762453864052955	0.0645558673124051	0.8557364382865955	1.3161034795736934	-0.1504258536988226	-0.056502239586002555	-0.15077541382324308	-3.800837728582841	0.3033129317618835	1.045876431106381	-0.718104818491459	-0.32632010779966186	0.01697446464697203	nan	1.8586760107536149	3.131696274592452	0.8044690606967677	nan	0.6406408216280768	2.5169671105783524	0.4548376909449786	0.409708042473825	1.1320623810661192	1.2285173280912232	0.7419929106634897	0.513388932651857	1.990424587388137	0.6226129964070277	nan	0.4766639829444203	0.18639421458694833	1.2637392512390955	1.0702504855069959	-0.31205109898100064	0.5083831565304997	0.7423675082005085	-1.0375703977416466	0.9316873825057359	0.5130822229649575	-0.2257792528892393
OG0000902.24	OG0057010.0	OG0003683.0	OG0000002.1788	OG0000707.0	OG0003436.4	OG0001273.24	OG0001107.6	OG0045752.0	OG0002874.0	OG0015277.0	OG0001170.24	OG0001881.0	OG0001415.1	OG0007226.8	OG0000964.2	OG0000627.21	OG0022659.0	OG0000431.12	OG0004038.24	OG0004039.2	OG0000318.0	OG0002462.10	OG0002059.0	OG0001346.24	OG0006300.0	OG0000578.0	OG0010991.0	OG0002993.1	OG0045716.0	OG0000216.50	OG0001177.22	OG0009122.0	OG0012128.2	OG0001436.24	OG0004131.4	OG0000747.2	OG0003721.2	OG0000658.0	OG0007962.0	OG0006016.4	OG0002740.0	OG0000584.0	OG0002333.0	OG0000088.3	OG0000047.282	OG0012141.4	OG0001511.22	OG0000272.36	OG0003523.15	OG0006070.1	OG0001432.24	OG0000423.2	OG0000113.0	OG0000718.0
-1.1794244915718592	nan	-0.30415428672499756	1.746650791048037	0.49083244588075514	0.3167361133445243	-1.474661522395404	1.2268636492250165	nan	1.290355754475306	1.8374005409387761	-0.32800864379519895	0.3208609838637041	0.3672336281525022	1.579814927541309	-0.34048175420152044	1.6566559195195842	nan	0.9832660060264495	-0.42691330753501927	-0.6210523967961057	-0.16099870804441482	1.133234244377928	0.8958738787288894	-0.301543428209382	0.2363186356924985	0.555882842342554	1.964607083231783	0.13799239239098182	nan	0.3974573937372039	0.033856618939558346	2.377823160365483	1.343691226215198	-0.4665834287787685	1.502764714922864	-1.1873112026469874	0.045285388607072055	-0.009551679778455101	0.5725372344006596	2.019043974948377	1.498225412652853	-0.3097443973458422	0.5251380936668422	1.2156770263296994	1.6703235680223458	0.8880104113121478	1.192235253762893	0.013368042964791547	1.385186533818434	-0.46116350538568096	-1.5483730402710036	1.0243759888258066	1.5292366789280276	1.1345532781419592
OG0001128.24	OG0000062.197	OG0013894.0	OG0000261.0	OG0012384.14	OG0000009.1	OG0003807.0	OG0005713.16	OG0000183.0	OG0020855.0	OG0001434.24	OG0009085.0	OG0000164.0	OG0001001.1	OG0009189.0	OG0000627.21	OG0019217.0	OG0002437.4	OG0003712.0	OG0005001.1	OG0000380.29	OG0001374.1	OG0001381.24	OG0000837.0	OG0000039.0	OG0002569.7	OG0004003.0	OG0044420.0	OG0043508.0	OG0000257.0	OG0002739.0	OG0001087.24	OG0005552.1	OG0000176.0	OG0000581.0	OG0016911.0	OG0001314.1	OG0001701.8	OG0000943.1	OG0001917.0	OG0002749.0	OG0002741.0	OG0001208.24	OG0001354.22	OG0002243.0	OG0001134.24	OG0001245.24	OG0012292.0	OG0017856.0	OG0001475.4	OG0002448.22	OG0012249.0	OG0006682.0	OG0001457.24	OG0007755.1
-1.3653647018402906	-1.262492213970268	-0.24883521190815616	0.7236934159911699	nan	0.6576575590996172	0.5976012625034572	-0.9619105015981199	0.9210535027066309	1.992219750724544	-1.3407618336730422	1.8432527019398144	-0.05979710533756938	-0.12885022430695522	0.5130314662295701	1.6566559195195842	nan	0.481396241062756	0.44551267092340985	3.4182026838211765	-1.0240704158406948	0.01697446464697203	0.31700266540531313	1.6762369174072622	2.431636002451749	0.6103383299778598	1.565473949277902	nan	nan	1.2083230786982155	0.9133323943711935	-0.034887082362297955	0.8484876806091228	0.9511295364490383	1.1772471915229294	0.9728103462083482	-0.10924856838352448	0.08850631782745363	-0.5796516739686861	0.6346235050503837	1.3545698053251072	0.14977592417898267	0.08914364610722886	0.8685034944388486	-0.33087618927202295	-1.2707809812300774	-0.758102207989289	-3.053073006053059	1.1660423716259731	0.742757975256112	0.3466506370791399	1.1597011590528652	0.4919199852799859	-0.2257792528892393	1.4200816931801374
OG0000173.0	OG0005174.2	OG0000599.0	OG0001959.2	OG0022321.0	OG0001301.24	OG0001095.25	OG0001235.24	OG0001002.25	OG0000683.0	OG0003127.0	OG0000312.86	OG0006367.16	OG0000497.40	OG0001415.1	OG0002517.18	OG0007335.0	OG0000759.38	OG0001693.0	OG0001977.0	OG0003408.0	OG0005044.19	OG0000364.1	OG0001084.24	OG0005888.0	OG0002292.0	OG0012985.0	OG0000837.0	OG0000440.0	OG0007568.13	OG0047116.0	OG0010768.0	OG0029231.0	OG0000026.45	OG0000581.0	OG0008097.4	OG0003768.0	OG0000407.1	OG0000175.197	OG0000336.0	OG0000299.128	OG0002864.12	OG0008996.2	OG0001184.24	OG0000586.7	OG0001353.24	OG0045868.0	OG0001357.24	OG0007282.8	OG0011311.2	OG0000420.0	OG0000014.1	OG0011399.0	OG0010776.4	OG0002534.16
0.9202245147549618	0.7476338641145056	0.7549707079436464	0.08525674669063386	nan	-0.36656637521289387	0.8290678559057914	-0.007923935436447097	-0.25734809687880517	1.1243217110297203	0.7497848373355044	-0.3276718877409826	-1.9532586372043788	0.017173734278360556	0.3672336281525022	0.22993568354825608	0.7116521646820361	-1.1325200592339846	0.07261050816057438	0.44640706670443553	1.730114233194999	1.2996196710392014	1.6170964088847648	0.014586530052257803	0.02983990692447372	0.3979793676899561	0.422160081719006	1.6762369174072622	1.6159374252616294	0.8489307098129563	nan	0.9418425881728204	nan	1.504736314660573	1.1772471915229294	0.6737516206512033	0.2544565555065996	1.121185964396278	-0.23535405431678996	0.513388932651857	0.9090981893428334	0.8448577711435172	0.8607771325033607	-0.643967551106452	1.7509173542312473	-0.14258761828987956	nan	0.4807022248380613	0.9233318870310945	2.0718769961713357	0.9342960975731764	0.02735979221697928	0.814361444871028	2.119527185004367	-0.7744660598875555
OG0005877.5	OG0022660.0	OG0001379.1	OG0010623.2	OG0000993.25	OG0012267.0	OG0000888.24	OG0002605.0	OG0000261.0	OG0000048.122	OG0000682.0	OG0001528.16	OG0000522.0	OG0000289.0	OG0003434.0	OG0001770.0	OG0003877.0	OG0001820.0	OG0007302.0	OG0000290.0	OG0000603.1	OG0000006.561	OG0008214.2	OG0001021.49	OG0013617.6	OG0013947.0	OG0003640.42	OG0010038.0	OG0001697.2	OG0001883.0	OG0002674.20	OG0010097.16	OG0001174.24	OG0000226.4	OG0001083.26	OG0027935.0	OG0005387.2	OG0001863.0	OG0000797.20	OG0000661.3	OG0000349.0	OG0001701.8	OG0000785.2	OG0011908.0	OG0002593.5	OG0004874.0	OG0001406.24	OG0002740.0	OG0024367.0	OG0003466.0	OG0000889.0	OG0001473.24	OG0011564.0	OG0013502.0	OG0010017.0
