OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
OG0001376.24	OG0003503.1	OG0000915.28	OG0002051.0	OG0000510.30	OG0004005.1	OG0009132.4	OG0003294.0	OG0005766.0	OG0000048.122	OG0000261.0	OG0000953.26	OG0000737.40	OG0000480.25	OG0000285.1	OG0002454.0	OG0005782.2	OG0000164.0	OG0005788.6	OG0005351.4	OG0001521.0	OG0022432.0	OG0001977.0	OG0000006.561	OG0009778.1	OG0001387.26	OG0001421.30	OG0002468.2	OG0000318.0	OG0038143.0	OG0002159.0	OG0005334.0	OG0006575.1	OG0000346.14	OG0010933.0	OG0007059.0	OG0000793.0	OG0002167.0	OG0011666.0	OG0001177.22	OG0012663.4	OG0015617.8	OG0001091.2	OG0001721.0	OG0000661.3	OG0001544.19	OG0011315.0	OG0002008.0	OG0000391.20	OG0003164.2	OG0038107.0	OG0002100.0	OG0000223.2	OG0000406.0	OG0002432.1
0.21897744203400002	1.456603542531	0.18384092146699998	0.9191697182790001	0.3904584717215	0.6493228704305	0.8009739491545	0.654084945322	1.586860047708	0.553511689415	0.996876190362	0.163601316063	0.183254149945	0.632109595657	0.5261772218045	0.412759636587	0.758093935239	0.215412650251	1.8262020128510001	0.21595570379999998	0.43840016387599995	0.581971393676	0.61970959103	1.331800867994	0.800688325134	0.39963461066600003	0.41559624618	0.204838784795	0.41174843893299995	nan	0.777383544253	1.4352280921399998	0.658687808666	1.8339201260874998	1.1881311488	0.25985324007599997	1.5189461235655002	0.148048400983	1.266758380554	0.541086378825	0.5466674598485	nan	0.188044683384	0.613101450333	0.8430846449425	0.31997856202799996	0.7256201216975	0.24220146323800001	1.145705257334	0.29304800170850004	nan	0.404789742888	1.137250531582	1.0198868937999999	0.40729288580750006
OG0022275.0	OG0004368.1	OG0003791.0	OG0001931.42	OG0004513.4	OG0000839.10	OG0012200.0	OG0000027.457	OG0001961.2	OG0000009.1	OG0005735.1	OG0000729.25	OG0000632.24	OG0010762.2	OG0000164.0	OG0011416.2	OG0002163.0	OG0001521.0	OG0000290.0	OG0000534.23	OG0000169.16	OG0015350.0	OG0001421.30	OG0002273.0	OG0049023.0	OG0000588.0	OG0010680.0	OG0000005.318	OG0002149.0	OG0002824.0	OG0003741.24	OG0000206.0	OG0002430.0	OG0004977.0	OG0001201.1	OG0007849.2	OG0006024.0	OG0000482.64	OG0000092.1	OG0002784.9	OG0001834.4	OG0000927.0	OG0001090.26	OG0003649.6	OG0048141.0	OG0027462.0	OG0001014.26	OG0000283.117	OG0003280.0	OG0002186.0	OG0000563.47	OG0008965.0	OG0027673.0	OG0002146.0	OG0000583.0
0.621845832076	1.5126737994705	1.0509614620810002	0.359435421722	0.6687749014800001	0.923484342468	1.4754099113995	0.6412004016185	0.738974892192	1.094803196302	0.9542051355079999	0.3557610691505	0.626242677332	0.1752634953185	0.215412650251	0.147833723832	0.419653072607	0.43840016387599995	1.242891639474	1.3676598942245	1.183364074429	0.6599232609615	0.41559624618	0.6114929108255	nan	0.159336479074	1.2869390876135	0.25239143902600003	0.707162120167	0.7149475338044999	1.560608267905	1.0126616633310002	0.9283197411830001	1.593493260929	0.597690426738	0.143080875233	0.486316098139	0.43060173009999997	0.962372763127	0.14379385366	1.038407424921	0.72485869857	0.622920767842	0.1023228689115	nan	1.489414931595	0.21366622352000003	1.425877101715	0.396538022773	0.736761551909	0.36459939209299996	0.645261806291	nan	0.246015402792	1.47635555481
OG0013469.3	OG0002640.0	OG0007274.0	OG0006748.0	OG0020882.0	OG0002737.0	OG0000561.24	OG0000125.49	OG0001945.2	OG0043593.0	OG0000054.0	OG0000261.0	OG0000230.58	OG0000081.1	OG0004149.3	OG0044626.0	OG0027664.0	OG0000204.2	OG0001811.2	OG0001695.22	OG0000164.0	OG0004770.1	OG0002200.3	OG0003805.42	OG0005709.0	OG0001322.24	OG0001373.1	OG0000175.4	OG0002614.0	OG0009103.4	OG0006226.0	OG0003099.0	OG0001077.24	OG0003525.5	OG0001302.24	OG0000158.106	OG0012289.5	OG0000537.8	OG0001527.7	OG0005554.0	OG0001372.24	OG0000653.1	OG0000321.132	OG0000026.628	OG0002748.5	OG0002155.0	OG0008993.0	OG0002912.0	OG0003292.4	OG0000616.40	OG0003439.0	OG0017875.0	OG0000856.0	OG0000350.8	OG0000110.3
0.147852087725	0.601481860001	0.4687396294625	0.8500510951975	0.010502323870999999	0.6605035703615	0.468815125451	0.190224868649	0.8843350853899999	nan	1.240856633142	0.996876190362	0.8544954108759999	0.39183903564149997	1.2069479195469999	nan	0.291934287208	0.5947279418429999	0.292576905005	0.349917920263	0.215412650251	0.3105031038785	nan	0.349763495437	0.956661243873	0.881704627016	0.374952532281	0.449750080449	0.950214373077	1.3662624675769999	0.27960105066700003	0.5968352555955	0.10405313534600001	0.11253371218800001	0.456780884688	0.8813967063339999	0.01432178108	0.7003918438285001	0.7184425358840001	1.081987993617	0.22894515578699998	0.902256484954	1.040437522905	0.459950945582	0.333251013976	0.237322647477	0.815216775951	0.509236338286	0.33490705148899996	0.8963659079459999	0.8320253004975	0.32663689502500004	0.6069181227229999	1.589898277199	1.2510378698190001
OG0000130.38	OG0001788.24	OG0000510.30	OG0000022.5	OG0009883.5	OG0007075.2	OG0000230.58	OG0000027.457	OG0000780.24	OG0001427.24	OG0012733.0	OG0002517.18	OG0016471.0	OG0000525.2	OG0001046.24	OG0000498.0	OG0002612.0	OG0057176.0	OG0013018.0	OG0000438.1	OG0000270.2	OG0006592.0	OG0001181.24	OG0002213.0	OG0010718.3	OG0003478.0	OG0003088.0	OG0002235.0	OG0006364.8	OG0000343.0	OG0000581.0	OG0018185.0	OG0000661.3	OG0001701.8	OG0002607.0	OG0001085.24	OG0002117.0	OG0003697.0	OG0000815.24	OG0011272.4	OG0004743.2	OG0009957.2	OG0000231.0	OG0012702.2	OG0022236.0	OG0000850.12	OG0008497.0	OG0002251.0	OG0015200.2	OG0000459.0	OG0000563.47	OG0017282.1	OG0013594.4	OG0001097.24	OG0021367.0
1.150453012999	0.496295340436	0.3904584717215	0.302352359739	0.3527623619685	1.4766175886805002	0.8544954108759999	0.6412004016185	0.542917159011	0.39775379349600004	0.6398834268095	0.336898285466	0.258711623612	0.9332534106625	0.7093195911869999	0.730678586056	1.4550089443645	nan	0.24428705352449998	0.44271267884800003	0.162363167831	1.2111187186745	0.500518665901	0.394841538931	0.248695798058	0.44672058780100005	0.593906265315	0.3363069362735	1.429712097225	1.032998526599	1.4410120533434998	nan	0.8430846449425	0.575665047429	0.4113198232895	0.376952164116	0.550905459075	0.40940877115450003	0.356961299806	0.086231341513	1.0511271454809998	0.864401340147	0.41067796154799996	0.315428929839	0.056699912265	0.8651208293045001	0.6273832333545	0.049681032661	0.36070891284100004	0.796660641365	0.36459939209299996	nan	0.219158345382	0.318596049003	0.39362293139700005
OG0041687.0	OG0005327.0	OG0041720.0	OG0007287.0	OG0010096.2	OG0000393.0	OG0010681.4	OG0000230.58	OG0000954.24	OG0011923.4	OG0000204.2	OG0001362.22	OG0020879.0	OG0006391.2	OG0002127.0	OG0000198.0	OG0003295.0	OG0001521.0	OG0016253.0	OG0005569.4	OG0003424.0	OG0002722.13	OG0000095.1	OG0000305.0	OG0011431.0	OG0001522.0	OG0002171.0	OG0000039.0	OG0001993.0	OG0000778.0	OG0001331.24	OG0001723.0	OG0001963.0	OG0011352.3	OG0000343.0	OG0000092.1	OG0009887.4	OG0002321.0	OG0003599.0	OG0002472.0	OG0003413.0	OG0011737.0	OG0001464.1	OG0001057.24	OG0001184.24	OG0001870.2	OG0002850.24	OG0057201.0	OG0002548.2	OG0000359.28	OG0000946.1	OG0002246.22	OG0006562.0	OG0010656.0	OG0002129.0
nan	0.891226539226	nan	0.8736633793505	0.5803875657755	1.207166999967	0.367572839463	0.8544954108759999	0.5481847027960001	0.8966842542115	0.5947279418429999	0.523542899263	0.8569469369149999	0.14253766008	0.7549874454109999	1.212387171574	0.717139947445	0.43840016387599995	0.31586080741	1.102424390133	0.7793002972349999	1.0376294171105	0.063823465155	1.3656570344615	0.132602377856	0.472950606893	0.47176949270199997	1.7235352923179998	0.513507169564	0.536721689249	0.40810384500299995	0.21482277229200003	0.9411268244930001	0.5752367390245	1.032998526599	0.962372763127	1.7253366077474999	0.250170397858	0.7186112935754999	0.8123672946705001	0.22199844568100002	1.1196520889835	0.55089293203	0.145380751309	0.311675334977	0.7341858290889999	0.562352620319	nan	0.10530930001800001	1.12420636449	0.678855975666	0.15562056516	0.26031680409650004	0.323396107896	0.881084920071
OG0000173.0	OG0000844.0	OG0001409.1	OG0000062.197	OG0001472.0	OG0003495.0	OG0005703.0	OG0000411.0	OG0014661.1	OG0000959.34	OG0001114.0	OG0000479.1	OG0006313.0	OG0002313.18	OG0000169.16	OG0000020.431	OG0018394.0	OG0013947.0	OG0000005.318	OG0000347.80	OG0000828.16	OG0010836.1	OG0016876.6	OG0000032.252	OG0001505.24	OG0000482.64	OG0003443.6	OG0001083.26	OG0002235.0	OG0009122.0	OG0001075.1	OG0005430.1	OG0044747.0	OG0006648.0	OG0004870.1	OG0000062.12	OG0001261.1	OG0022262.0	OG0000336.0	OG0001857.4	OG0004115.14	OG0003863.2	OG0001937.2	OG0001847.4	OG0002490.3	OG0000586.7	OG0001209.1	OG0011959.6	OG0009280.0	OG0001024.30	OG0010127.0	OG0002630.9	OG0000583.0	OG0004756.0	OG0002039.0
1.104297823505	1.2533236626870001	0.19957968686299998	0.128637438362	0.51882595702	0.431676165198	0.6160994246655	0.3678591452865	0.279226551636	0.303840793669	1.514850930215	0.37546443111999994	0.1271355651245	0.29240437610500003	1.183364074429	0.9449838562549999	0.06912837143999999	0.255866005197	0.25239143902600003	0.154581117594	0.665003016497	nan	nan	1.53053061817	0.31400002959199996	0.43060173009999997	0.6077223319295	0.755511277331	0.3363069362735	1.501783014004	0.196646766089	0.9631137899165	nan	0.3743380251855	1.202077256703	0.230312998413	0.508653475801	0.023604811842	0.846586985935	0.45332222486699997	0.352430450266	0.570407539223	0.21117670843199998	0.10769493607200001	0.152528716101	1.4224256546315	0.302687483786	0.707141015784	0.799514825151	0.4576323544985	0.9974486312555	0.48733942098300004	1.47635555481	1.424896557863	0.434697829156
OG0000237.1	OG0003691.0	OG0001047.26	OG0000687.0	OG0002966.2	OG0035016.0	OG0000048.122	OG0001684.0	OG0000893.3	OG0016068.2	OG0000289.0	OG0005526.0	OG0006051.9	OG0002164.0	OG0000604.58	OG0000735.1	OG0001342.24	OG0054124.0	OG0002553.2	OG0003073.0	OG0002536.0	OG0000364.1	OG0012985.0	OG0003274.0	OG0003333.28	OG0001629.5	OG0006112.0	OG0001166.24	OG0000026.45	OG0000793.0	OG0001274.24	OG0002168.0	OG0000216.50	OG0003456.0	OG0002058.0	OG0000501.29	OG0011672.4	OG0000796.143	OG0010752.0	OG0001008.28	OG0003923.0	OG0012146.2	OG0002096.0	OG0000770.1	OG0002613.0	OG0007040.0	OG0011275.6	OG0000180.0	OG0000403.25	OG0034993.0	OG0009133.1	OG0012720.1	OG0016820.0	OG0000059.133	OG0000350.8
0.532522238471	0.3881141772685	0.46537491930200003	0.5398299614000001	0.386891958668	nan	0.553511689415	0.539707907837	0.7318529782455	0.24233258209300002	0.958617015692	1.321435350512	0.817066579328	0.565218936746	0.335143832595	0.493908573631	0.461707280235	nan	0.401992073754	0.46208908770900003	1.899701627451	0.9834078345819999	0.08463921279400001	0.42620730429399994	0.892375093695	0.982030445486	0.49239039394699996	0.432101197363	1.598958773878	1.5189461235655002	0.136334424423	0.847356000125	0.7952940289579999	0.402939217957	0.528271894818	0.499776409904	0.42898155834749996	0.134199229471	0.38448793553800004	0.653727383725	1.0461267398025	0.173296513358	0.445853040316	0.8275217397904999	0.6535291375055	0.241466677736	0.2494399484945	1.571917082437	0.9286519185969999	nan	0.110357098254	1.7632359412670002	0.17130682904	1.110776853521	1.589898277199
OG0000237.1	OG0005706.0	OG0029108.0	OG0000947.24	OG0012715.0	OG0012251.0	OG0002836.4	OG0009920.0	OG0004905.0	OG0002173.26	OG0000551.2	OG0002216.0	OG0001263.26	OG0013713.0	OG0029120.0	OG0007588.4	OG0000603.1	OG0022215.0	OG0001155.24	OG0003203.2	OG0001918.20	OG0003371.0	OG0007977.0	OG0000019.257	OG0001068.1	OG0003099.0	OG0000018.289	OG0007410.6	OG0005573.0	OG0001405.24	OG0001420.22	OG0006467.8	OG0000343.0	OG0000937.0	OG0000034.305	OG0000661.3	OG0001003.24	OG0000409.24	OG0003720.0	OG0007954.0	OG0002883.0	OG0029607.0	OG0001079.1	OG0001080.1	OG0002092.0	OG0002582.8	OG0006269.0	OG0000338.41	OG0044126.0	OG0002121.0	OG0000442.2	OG0000113.0	OG0000110.3	OG0001258.24	OG0002534.16
0.532522238471	0.440955765955	1.171278783881	0.7562367620104999	0.49061000011000006	0.031438042815	0.38785080041599995	0.659345858033	0.945356833817	0.4929979435915	0.6425243599555	0.660154700966	0.46431525406400004	0.8032728118269999	nan	0.581649324764	0.5328409348725	0.452405291784	0.500824356733	0.6115362897135	0.543574866438	0.436058014859	0.8315573251755001	0.547446686123	0.47678660733499995	0.5968352555955	0.8848256416485	1.2232630871744998	0.282732932421	0.541814163266	0.7438291042399999	0.3316922914075	1.032998526599	1.314365349866	1.047762632612	0.8430846449425	1.0149013364185	0.5902696871249999	0.1083013338325	0.40603790302000003	0.712090563935	nan	0.28386767384399997	0.839924865942	0.26811779771099997	1.465765878542	0.5482757947685001	0.675012402861	nan	0.507320456572	1.8201270399990002	1.6432787981310002	1.2510378698190001	0.11793407648399999	0.179720812837
OG0001284.24	OG0002037.0	OG0002887.0	OG0007607.10	OG0001038.1	OG0000230.58	OG0000056.0	OG0000535.36	OG0000453.2	OG0000341.4	OG0000285.1	OG0000935.24	OG0014601.0	OG0000525.2	OG0000463.51	OG0020961.0	OG0000107.44	OG0001878.2	OG0014021.0	OG0012056.0	OG0002336.0	OG0002636.1	OG0043416.0	OG0007530.2	OG0008917.12	OG0019170.0	OG0006215.0	OG0001339.1	OG0006372.2	OG0000778.0	OG0000257.0	OG0019232.0	OG0000476.2	OG0012213.0	OG0002232.24	OG0002397.0	OG0012986.3	OG0001008.28	OG0000785.2	OG0001163.24	OG0001120.26	OG0003076.0	OG0000681.0	OG0008114.4	OG0000621.39	OG0002582.8	OG0013564.0	OG0012910.0	OG0006265.2	OG0000766.0	OG0000866.3	OG0000442.2	OG0000014.1	OG0001666.14	OG0021483.0
0.13868852799200002	0.20003962042100001	0.191907269306	0.774181657379	0.939545813663	0.8544954108759999	1.247413416633	0.4003175648445	0.611320588813	0.2454216201875	0.5261772218045	0.38951898031	0.9806601571835	0.9332534106625	0.221513691516	1.267862083116	1.0931602008815	0.2735688548575	1.68705688926	0.30151199398899997	0.6570098289455001	0.4560166317445	nan	1.6192982147889998	0.1697044379995	nan	0.46280085703100005	0.589657556716	1.640004879622	0.536721689249	1.5927503563385002	0.325210290278	1.682593955089	0.1526079961405	0.39152909273599995	1.708940629212	0.101696054325	0.653727383725	1.0549614021245	0.285319257682	0.404317394248	0.7500763455930001	0.48791997491149997	1.4867956466049999	0.425310378156	1.465765878542	0.5726055041215	0.45668680937250006	0.514206074123	0.585052170505	0.256515889422	1.8201270399990002	0.6573441439185	0.438706974962	nan
OG0003253.52	OG0001498.1	OG0003355.0	OG0029512.0	OG0000042.23	OG0000752.42	OG0000042.314	OG0000483.0	OG0000419.108	OG0001881.0	OG0001248.1	OG0006761.26	OG0001288.1	OG0000768.0	OG0000045.0	OG0001094.26	OG0004091.0	OG0008057.0	OG0008631.10	OG0000858.32	OG0000603.1	OG0002126.0	OG0002437.4	OG0001323.0	OG0000380.29	OG0015769.7	OG0007261.0	OG0003598.0	OG0045726.0	OG0005971.0	OG0001405.24	OG0003518.0	OG0008300.2	OG0005430.1	OG0000822.0	OG0002236.0	OG0017876.1	OG0015419.2	OG0002741.0	OG0000658.0	OG0006689.0	OG0002864.12	OG0000403.25	OG0000154.2	OG0003736.12	OG0000088.3	OG0016973.2	OG0001039.1	OG0003215.0	OG0001153.126	OG0014599.0	OG0001018.1	OG0001662.7	OG0000197.0	OG0002102.0
0.32526779146699997	0.21862645801999997	0.513419962267	1.302402468806	0.335971528587	0.319182650216	1.547224962459	0.9973792164915	0.8491416211875	0.612260074793	0.403007989766	1.4667999042	0.296511391645	0.650000849162	1.085958198378	0.516338388421	0.820734805436	0.8870519021484999	0.084757845067	0.24069807388750003	0.5328409348725	0.537314653679	0.625796149142	0.5989643880955	0.2262899480245	nan	1.520434263656	0.315433792332	nan	0.41624756091399995	0.541814163266	0.6316299147905	0.138293325007	0.9631137899165	0.6159368324315	0.8347280559360001	nan	0.019266356560500002	0.386079251024	0.639381112479	0.6562570449645	0.46658369669699995	0.9286519185969999	0.8861108894799999	0.542557010345	1.4858648251425002	0.278391236325	0.5003693250419999	0.43843829273	0.10526903021299999	0.28810985609900003	0.826320777992	0.687834875228	1.551769738403	0.125594275315
OG0000120.105	OG0000676.15	OG0013524.0	OG0000993.25	OG0002498.2	OG0000002.1788	OG0005773.2	OG0000601.52	OG0000893.3	OG0000289.0	OG0012891.0	OG0000575.28	OG0021955.0	OG0000204.2	OG0003071.0	OG0008075.16	OG0001928.13	OG0001317.1	OG0001484.28	OG0002132.0	OG0000572.0	OG0002435.0	OG0002113.0	OG0003367.2	OG0002911.0	OG0006525.0	OG0003411.0	OG0000206.0	OG0009986.0	OG0005914.2	OG0001287.24	OG0002019.0	OG0014138.3	OG0008436.12	OG0013474.2	OG0000226.4	OG0000706.25	OG0000372.92	OG0018913.6	OG0011207.0	OG0000607.0	OG0001953.2	OG0013992.0	OG0007565.0	OG0008996.2	OG0002169.0	OG0038902.0	OG0002071.0	OG0000359.28	OG0003217.4	OG0001855.4	OG0001228.1	OG0000320.0	OG0008225.6	OG0000923.0
0.797705303883	0.888393457271	1.356137089948	0.529036233244	1.053219211081	1.509660930637	0.419064879368	0.269432977368	0.7318529782455	0.958617015692	0.42544655449450003	0.7571713468919999	0.878405868477	0.5947279418429999	0.920102185113	0.122440666838	0.4595121466985	0.268967264943	0.3274832441	0.365995708674	0.6603809802989999	0.779370248635	0.7031437515279999	0.648222543226	0.98938152634	0.4989332713545	0.330705684	1.0126616633310002	0.41910941171800004	0.539936802006	0.342286101131	0.27492042760200003	nan	0.48783855143250004	0.43102484586	1.3105277832089999	0.699461105484	0.319078755349	nan	0.30965100536150003	1.779287800883	0.212369790955	0.2407686391675	0.658354556809	1.0428478809465	0.642002733372	nan	1.082335770418	1.12420636449	1.1939828751425	0.703018682881	0.34203789019599995	0.5666704008905	0.685525941208	1.3868920597255001
OG0003221.0	OG0002010.0	OG0008979.1	OG0001994.0	OG0045846.0	OG0001098.1	OG0003436.4	OG0011371.0	OG0009257.2	OG0000539.1	OG0000411.0	OG0002660.2	OG0000289.0	OG0003207.2	OG0000483.0	OG0002287.0	OG0002952.14	OG0008982.0	OG0004143.22	OG0001042.5	OG0005197.0	OG0004138.22	OG0003481.0	OG0000611.0	OG0014572.2	OG0017147.0	OG0002336.0	OG0001101.24	OG0002810.2	OG0005888.0	OG0002292.0	OG0002036.0	OG0018826.5	OG0002888.0	OG0000032.252	OG0000158.106	OG0000226.4	OG0000228.54	OG0000034.305	OG0000504.24	OG0000927.0	OG0022356.0	OG0001140.24	OG0000403.25	OG0002100.0	OG0005794.2	OG0008115.5	OG0001385.1	OG0005740.24	OG0016024.0	OG0000434.0	OG0000320.0	OG0022067.0	OG0001271.1	OG0000547.0
1.0993509637165	1.294722942083	1.0304078519735	0.706125771077	nan	0.275416622994	0.330276212874	0.3250196919855	1.181085517915	0.43355509575900003	0.3678591452865	0.496211572814	0.958617015692	0.283821801192	0.9973792164915	0.3764212079845	0.2463792164755	1.6915199137419998	0.77527013367	0.8180755618800001	0.802685785983	0.35705442200099996	0.5853692698255	0.287945409321	0.066777020203	2.176582539312	0.6570098289455001	0.204827559641	1.2356934893559999	0.539724442244	0.6118466426770001	0.758976040538	nan	1.35971375482	1.53053061817	0.8813967063339999	1.3105277832089999	1.424830302998	1.047762632612	0.411954099766	0.72485869857	0.382981879669	0.344385446443	0.9286519185969999	0.404789742888	0.534445671739	nan	0.258303989031	0.424579640842	0.133437320094	1.447969035074	0.5666704008905	1.754484563585	0.21316793186000002	0.4978436713865
OG0006264.0	OG0015396.1	OG0018503.5	OG0001942.0	OG0008954.0	OG0001868.2	OG0006023.0	OG0000230.58	OG0001384.1	OG0001840.4	OG0003913.0	OG0000600.26	OG0002029.0	OG0015371.0	OG0006204.0	OG0003481.0	OG0005969.0	OG0000290.0	OG0005942.6	OG0001030.26	OG0004875.0	OG0002140.0	OG0038908.0	OG0000318.0	OG0003477.0	OG0001497.24	OG0006327.0	OG0000793.0	OG0016128.4	OG0000316.2	OG0000955.28	OG0000801.24	OG0001286.24	OG0002552.0	OG0002386.0	OG0008196.2	OG0001926.0	OG0002749.0	OG0000407.1	OG0000010.475	OG0019357.0	OG0018824.2	OG0002393.18	OG0002130.0	OG0005535.2	OG0000473.17	OG0009794.0	OG0000088.3	OG0001039.1	OG0000044.1	OG0002246.22	OG0000014.1	OG0000113.0	OG0000110.3	OG0003828.1
0.766638139914	0.0	nan	0.8320302367219999	0.386566960484	0.40177146425099997	0.7457686755755	0.8544954108759999	0.229879950771	1.1115689160525	0.91644191241	0.16011098333499998	0.8436373324335	0.2277582384555	0.43906503025300003	0.5853692698255	0.8115532477940001	1.242891639474	0.373052047329	0.559129302979	0.967789647029	0.508702970419	nan	0.41174843893299995	0.843852948281	0.269334966603	0.603356679953	1.5189461235655002	0.24552841929699998	0.9007310118109999	0.355430931563	0.282119724248	0.17356029783399998	0.24021686011100002	0.57256914518	0.210638036193	0.291294508679	0.951950926998	0.7908574693504999	1.0563396006855001	0.046981432368	nan	0.612409580918	0.788041539905	0.856446346057	0.485083599036	0.217264848242	1.4858648251425002	0.5003693250419999	0.6090310206725	0.15562056516	0.6573441439185	1.6432787981310002	1.2510378698190001	0.7034409398424999
OG0003812.0	OG0001379.1	OG0000599.0	OG0001047.26	OG0003150.32	OG0047390.0	OG0002062.0	OG0006017.0	OG0001214.2	OG0000780.24	OG0002091.0	OG0000289.0	OG0000786.1	OG0000183.0	OG0001936.0	OG0003617.0	OG0000483.0	OG0001578.0	OG0008937.2	OG0002539.0	OG0013963.0	OG0027730.0	OG0001066.26	OG0002736.0	OG0004527.0	OG0006901.0	OG0021340.0	OG0011704.2	OG0002137.2	OG0003371.0	OG0000039.0	OG0014803.4	OG0001181.24	OG0001232.24	OG0053846.0	OG0009021.0	OG0002837.4	OG0005502.0	OG0007321.0	OG0002165.0	OG0000226.4	OG0003312.4	OG0000658.0	OG0000180.0	OG0000526.0	OG0012938.1	OG0002893.12	OG0010954.0	OG0005727.0	OG0002086.0	OG0000088.3	OG0006946.0	OG0001152.24	OG0000264.1	OG0001097.24
0.1011693725155	0.416660639899	0.992206794676	0.46537491930200003	1.4112315268970002	nan	0.740699262384	0.8339657333425	0.472206878534	0.542917159011	0.9635799881899999	0.958617015692	0.215011953756	0.933392475662	0.343779241972	1.3249119481899998	0.9973792164915	1.158142090069	0.825912364488	0.393136271043	0.216967479267	nan	0.37083845070699994	0.7302408246945	1.6334047529575	0.450290557588	1.507566868998	0.217872494295	0.569027910988	0.436058014859	1.7235352923179998	0.208023697727	0.500518665901	0.36002199129699997	nan	0.31631596545699997	1.035355708265	1.5252590900799998	0.31193926628199997	0.521075282632	1.3105277832089999	1.140637403016	0.639381112479	1.571917082437	0.87755870089	0.8429179728020001	0.14578975300650002	0.8352727641525001	0.4166965955885	0.235208280815	1.4858648251425002	0.375224482369	0.5694717812219999	0.353609284525	0.318596049003
