OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
OG0000120.105	OG0009778.16	OG0002015.0	OG0000125.49	OG0005456.4	OG0012724.0	OG0002890.10	OG0001840.4	OG0006668.0	OG0000426.123	OG0002655.0	OG0001884.0	OG0001749.32	OG0000169.16	OG0000536.32	OG0011178.0	OG0001056.26	OG0002273.0	OG0000305.0	OG0002781.2	OG0010529.0	OG0001512.12	OG0022983.0	OG0013900.0	OG0016852.0	OG0001520.24	OG0003872.0	OG0011981.0	OG0010165.0	OG0000524.1	OG0013903.0	OG0002732.0	OG0000216.50	OG0027782.0	OG0000276.72	OG0000032.86	OG0002319.0	OG0000009.921	OG0000409.24	OG0000175.197	OG0005734.0	OG0014610.2	OG0001223.1	OG0001406.24	OG0006167.0	OG0000225.48	OG0001847.4	OG0000925.1	OG0015571.5	OG0001209.1	OG0000532.9	OG0000423.2	OG0007026.0	OG0002214.0	OG0009781.2
1.0829977767299999	nan	0.615973335602	0.489559475907	1.3559538085749998	1.6945043743250001	1.047552524683	2.371382007648	0.8298330379000001	0.440351696171	1.492493840433	0.796213171049	0.855006933387	2.755524214033	2.34459023968	1.434417771963	0.7512353017910001	2.097397007339	2.740981677057	2.511717380517	1.488249382209	1.925128802237	nan	1.219801008236	1.002921781967	0.983211442853	2.214897058161	2.054130863632	0.49543450419	1.141951413994	0.47383457238300003	1.602529171092	2.154993580341	0.312428565076	1.453864721583	0.808159689138	1.615620958129	2.228189860774	0.9340162949519999	0.8530960509219999	1.693978123529	0.37263918935900003	0.593382356884	0.482157946543	1.051277382903	1.979395562228	0.22836795876899998	0.7215352712090001	nan	0.55886282564	0.399228379182	1.591902220684	0.17936934820999997	1.7886790688299998	0.39162434454899997
OG0001376.24	OG0003503.1	OG0000915.28	OG0002051.0	OG0000510.30	OG0004005.1	OG0009132.4	OG0003294.0	OG0005766.0	OG0000048.122	OG0000261.0	OG0000953.26	OG0000737.40	OG0000480.25	OG0000285.1	OG0002454.0	OG0005782.2	OG0000164.0	OG0005788.6	OG0005351.4	OG0001521.0	OG0022432.0	OG0001977.0	OG0000006.561	OG0009778.1	OG0001387.26	OG0001421.30	OG0002468.2	OG0000318.0	OG0038143.0	OG0002159.0	OG0005334.0	OG0006575.1	OG0000346.14	OG0010933.0	OG0007059.0	OG0000793.0	OG0002167.0	OG0011666.0	OG0001177.22	OG0012663.4	OG0015617.8	OG0001091.2	OG0001721.0	OG0000661.3	OG0001544.19	OG0011315.0	OG0002008.0	OG0000391.20	OG0003164.2	OG0038107.0	OG0002100.0	OG0000223.2	OG0000406.0	OG0002432.1
0.37462678078199996	2.454926075667	0.301419280533	1.5634013973969998	1.1317985643200001	0.7734024631290001	1.104592750833	1.366897662128	2.208873589314	0.914299210599	1.942633018555	0.4184596828	0.341609135507	0.8530772851530001	0.7971817879809999	1.9615013559310002	0.9004419508949999	0.844755844246	2.227209898732	0.584211360992	1.104251516048	0.581971393676	1.268464083326	2.3444180522319997	0.80486223483	0.585696886259	0.8506330125229999	0.471223971222	1.383725896207	nan	1.5246684390779999	1.625819643964	0.6621206369879999	2.222577553339	1.668401561533	0.271600708633	2.289841022864	0.535055864529	1.266758380554	1.901000486744	0.585295458099	nan	0.270916547238	1.043072517762	1.109242823491	0.410474681536	0.824561475828	0.656734288714	1.7619523860530002	0.9838684087620001	nan	0.6726083358220001	1.3521247143200001	1.641799997218	1.413906314514
OG0022275.0	OG0004368.1	OG0003791.0	OG0001931.42	OG0004513.4	OG0000839.10	OG0012200.0	OG0000027.457	OG0001961.2	OG0000009.1	OG0005735.1	OG0000729.25	OG0000632.24	OG0010762.2	OG0000164.0	OG0011416.2	OG0002163.0	OG0001521.0	OG0000290.0	OG0000534.23	OG0000169.16	OG0015350.0	OG0001421.30	OG0002273.0	OG0049023.0	OG0000588.0	OG0010680.0	OG0000005.318	OG0002149.0	OG0002824.0	OG0003741.24	OG0000206.0	OG0002430.0	OG0004977.0	OG0001201.1	OG0007849.2	OG0006024.0	OG0000482.64	OG0000092.1	OG0002784.9	OG0001834.4	OG0000927.0	OG0001090.26	OG0003649.6	OG0048141.0	OG0027462.0	OG0001014.26	OG0000283.117	OG0003280.0	OG0002186.0	OG0000563.47	OG0008965.0	OG0027673.0	OG0002146.0	OG0000583.0
0.663782555666	3.185586964873	1.925733132163	1.885844057876	0.755631464268	1.731697329413	2.026116787168	0.90064301314	1.053827958471	1.787121533978	0.954420235248	1.049100027095	0.846253513205	0.21494298436099998	0.844755844246	0.17129068406800002	0.906916890774	1.104251516048	1.668182264109	2.370857886964	2.755524214033	0.8134095745029999	0.8506330125229999	2.097397007339	nan	0.552238896651	1.583182316799	0.47572974036300003	1.9450428815040002	1.3668690665040002	2.756651609001	2.522749018167	1.67839714593	2.049094403077	1.2669685663330001	0.330160679829	1.4023798253650002	1.231902296378	1.446127417143	0.237857911954	1.704183739476	1.631963337071	1.128445932679	0.12214189429099999	nan	1.489414931595	0.39080910129699997	1.425877101715	1.317074293618	1.4914051687279999	0.7964199714229999	1.5395062949509999	nan	0.505883932795	2.704177503858
OG0013469.3	OG0002640.0	OG0007274.0	OG0006748.0	OG0020882.0	OG0002737.0	OG0000561.24	OG0000125.49	OG0001945.2	OG0043593.0	OG0000054.0	OG0000261.0	OG0000230.58	OG0000081.1	OG0004149.3	OG0044626.0	OG0027664.0	OG0000204.2	OG0001811.2	OG0001695.22	OG0000164.0	OG0004770.1	OG0002200.3	OG0003805.42	OG0005709.0	OG0001322.24	OG0001373.1	OG0000175.4	OG0002614.0	OG0009103.4	OG0006226.0	OG0003099.0	OG0001077.24	OG0003525.5	OG0001302.24	OG0000158.106	OG0012289.5	OG0000537.8	OG0001527.7	OG0005554.0	OG0001372.24	OG0000653.1	OG0000321.132	OG0000026.628	OG0002748.5	OG0002155.0	OG0008993.0	OG0002912.0	OG0003292.4	OG0000616.40	OG0003439.0	OG0017875.0	OG0000856.0	OG0000350.8	OG0000110.3
0.156297188867	1.023244309462	0.529704803051	0.9969975921459999	0.010502323870999999	1.4847797970530001	0.7966477154420001	0.489559475907	1.226320356967	nan	2.115425783436	1.942633018555	1.575186146052	0.9553415286939999	1.7294010035	nan	0.291934287208	1.612571582716	0.522026978964	0.951235951555	0.844755844246	0.467267741406	nan	0.613301611928	1.309444572299	1.3995372083250002	0.8249746082639999	0.983275752196	2.640053990555	1.367119264423	1.4786213150690002	1.00328032635	0.248451101494	0.62636018367	0.629637351587	1.329654079273	0.01432178108	1.2699438412019999	1.603527606591	1.244820124027	0.466473247011	1.4384415291119999	1.575099956331	0.894476414304	1.312542887762	0.396246065223	1.695181767676	2.090363849978	0.627623982527	1.4534816144479998	1.422618611515	0.48064704738200004	1.1196239033570001	2.182534005176	2.01612690236
OG0000130.38	OG0001788.24	OG0000510.30	OG0000022.5	OG0009883.5	OG0007075.2	OG0000230.58	OG0000027.457	OG0000780.24	OG0001427.24	OG0012733.0	OG0002517.18	OG0016471.0	OG0000525.2	OG0001046.24	OG0000498.0	OG0002612.0	OG0057176.0	OG0013018.0	OG0000438.1	OG0000270.2	OG0006592.0	OG0001181.24	OG0002213.0	OG0010718.3	OG0003478.0	OG0003088.0	OG0002235.0	OG0006364.8	OG0000343.0	OG0000581.0	OG0018185.0	OG0000661.3	OG0001701.8	OG0002607.0	OG0001085.24	OG0002117.0	OG0003697.0	OG0000815.24	OG0011272.4	OG0004743.2	OG0009957.2	OG0000231.0	OG0012702.2	OG0022236.0	OG0000850.12	OG0008497.0	OG0002251.0	OG0015200.2	OG0000459.0	OG0000563.47	OG0017282.1	OG0013594.4	OG0001097.24	OG0021367.0
1.491908472315	1.7293467821560002	1.1317985643200001	0.493043965556	0.389288255639	1.8614697223599996	1.575186146052	0.90064301314	1.4562427178510002	0.870300211493	0.815560380415	1.206076735986	1.8309591764099997	1.240293269403	1.402644540604	1.821560578583	1.9622087543200002	nan	0.421036235218	0.6247519164859999	0.40760194611199996	1.607281353531	1.1170358482960001	0.924956925405	0.302248548889	0.657715534319	1.540999428881	0.968078271432	2.0136953993880002	1.5119690467809999	2.062972934733	nan	1.109242823491	1.01640515889	0.677630698984	0.708345270008	1.5811691291460002	1.100896475644	1.370904394825	0.6441986774189999	3.7614081902389995	1.231967011079	1.9696601464019998	0.3335085525	0.056699912265	1.287329147638	1.9788443979030002	0.242474137984	0.37126601733099995	1.449170218083	0.7964199714229999	nan	0.21975051531599998	0.706025055029	0.39362293139700005
OG0041687.0	OG0005327.0	OG0041720.0	OG0007287.0	OG0010096.2	OG0000393.0	OG0010681.4	OG0000230.58	OG0000954.24	OG0011923.4	OG0000204.2	OG0001362.22	OG0020879.0	OG0006391.2	OG0002127.0	OG0000198.0	OG0003295.0	OG0001521.0	OG0016253.0	OG0005569.4	OG0003424.0	OG0002722.13	OG0000095.1	OG0000305.0	OG0011431.0	OG0001522.0	OG0002171.0	OG0000039.0	OG0001993.0	OG0000778.0	OG0001331.24	OG0001723.0	OG0001963.0	OG0011352.3	OG0000343.0	OG0000092.1	OG0009887.4	OG0002321.0	OG0003599.0	OG0002472.0	OG0003413.0	OG0011737.0	OG0001464.1	OG0001057.24	OG0001184.24	OG0001870.2	OG0002850.24	OG0057201.0	OG0002548.2	OG0000359.28	OG0000946.1	OG0002246.22	OG0006562.0	OG0010656.0	OG0002129.0
nan	1.191181172181	nan	0.967200321701	1.207195001286	2.282702373175	0.539000506384	1.575186146052	1.712372350094	0.947422261312	1.612571582716	0.7960225590729999	0.8569469369149999	2.560031113064	1.177003429083	1.7076780326660002	1.4707916497479998	1.104251516048	0.35069066427900003	1.625699709735	1.591464379512	1.3732179597819998	0.063823465155	2.740981677057	0.190951090126	0.89118237577	0.872069989657	2.509757058631	1.048601140639	0.925896048772	1.460672035145	0.384236043113	1.3857515538960001	0.645311231107	1.5119690467809999	1.446127417143	1.869113187762	0.520136521393	2.282235124805	2.376879033659	0.608638350706	1.281555042984	0.9733027331190001	0.239254704942	0.576420319863	1.513996785014	0.87539102671	nan	2.414318457408	2.2452286155489998	1.6532891130520002	0.616028760747	0.27269123524	0.32721748498500003	1.3505243425850002
OG0000173.0	OG0000844.0	OG0001409.1	OG0000062.197	OG0001472.0	OG0003495.0	OG0005703.0	OG0000411.0	OG0014661.1	OG0000959.34	OG0001114.0	OG0000479.1	OG0006313.0	OG0002313.18	OG0000169.16	OG0000020.431	OG0018394.0	OG0013947.0	OG0000005.318	OG0000347.80	OG0000828.16	OG0010836.1	OG0016876.6	OG0000032.252	OG0001505.24	OG0000482.64	OG0003443.6	OG0001083.26	OG0002235.0	OG0009122.0	OG0001075.1	OG0005430.1	OG0044747.0	OG0006648.0	OG0004870.1	OG0000062.12	OG0001261.1	OG0022262.0	OG0000336.0	OG0001857.4	OG0004115.14	OG0003863.2	OG0001937.2	OG0001847.4	OG0002490.3	OG0000586.7	OG0001209.1	OG0011959.6	OG0009280.0	OG0001024.30	OG0010127.0	OG0002630.9	OG0000583.0	OG0004756.0	OG0002039.0
1.727643349742	1.981154590434	0.36842385350400003	0.273627085899	1.1279152251	0.872764451601	1.507412464694	0.8289798224230001	0.283539591984	0.9369537130769999	2.271798834589	0.875324930224	0.699470724057	1.668907921831	2.755524214033	2.575071360631	0.073719076487	0.632218145741	0.47572974036300003	0.49665342774899995	1.577008520618	nan	nan	1.948494211602	0.605698970253	1.231902296378	1.168600395766	1.103181806172	0.968078271432	1.907428465733	0.471480772331	1.218827711106	nan	0.470726932765	1.365217697766	0.3435686411300001	0.722100661158	0.023604811842	2.106869555944	0.9387772086299999	0.707530218187	0.809599671108	0.37728090626500005	0.22836795876899998	0.191070755817	2.530410145043	0.55886282564	0.8025400297959999	0.799514825151	0.825106169311	1.148672898786	0.737024006077	2.704177503858	1.839057483424	1.0890952504200002
OG0000237.1	OG0003691.0	OG0001047.26	OG0000687.0	OG0002966.2	OG0035016.0	OG0000048.122	OG0001684.0	OG0000893.3	OG0016068.2	OG0000289.0	OG0005526.0	OG0006051.9	OG0002164.0	OG0000604.58	OG0000735.1	OG0001342.24	OG0054124.0	OG0002553.2	OG0003073.0	OG0002536.0	OG0000364.1	OG0012985.0	OG0003274.0	OG0003333.28	OG0001629.5	OG0006112.0	OG0001166.24	OG0000026.45	OG0000793.0	OG0001274.24	OG0002168.0	OG0000216.50	OG0003456.0	OG0002058.0	OG0000501.29	OG0011672.4	OG0000796.143	OG0010752.0	OG0001008.28	OG0003923.0	OG0012146.2	OG0002096.0	OG0000770.1	OG0002613.0	OG0007040.0	OG0011275.6	OG0000180.0	OG0000403.25	OG0034993.0	OG0009133.1	OG0012720.1	OG0016820.0	OG0000059.133	OG0000350.8
0.8438552204459999	0.550923354278	0.632460600375	2.072155726173	1.3091848790440002	nan	0.914299210599	2.480635792316	1.355205125886	0.261671522878	1.428859175488	2.281806686119	0.865851494601	0.8172048330889999	0.5852419858560001	1.047710535777	0.8340356031300001	nan	0.869224379281	0.869939022387	3.034428372454	1.519929498117	0.538514540875	2.013147054713	1.080243694438	1.591740297852	0.6051383528459999	0.815050223558	2.320951702511	2.289841022864	0.242879816228	1.6940848555289998	2.154993580341	0.8456617980840001	0.731469977283	0.658717525321	0.786067253814	0.134199229471	0.470962243752	1.2090999068269999	1.814613047635	0.198036379863	0.797842470502	1.530087278985	1.139507509526	0.255053494622	0.32722053654100003	2.905481183204	1.35071157281	nan	0.603257767491	1.785922555479	0.17130682904	1.796464435346	2.182534005176
OG0000237.1	OG0005706.0	OG0029108.0	OG0000947.24	OG0012715.0	OG0012251.0	OG0002836.4	OG0009920.0	OG0004905.0	OG0002173.26	OG0000551.2	OG0002216.0	OG0001263.26	OG0013713.0	OG0029120.0	OG0007588.4	OG0000603.1	OG0022215.0	OG0001155.24	OG0003203.2	OG0001918.20	OG0003371.0	OG0007977.0	OG0000019.257	OG0001068.1	OG0003099.0	OG0000018.289	OG0007410.6	OG0005573.0	OG0001405.24	OG0001420.22	OG0006467.8	OG0000343.0	OG0000937.0	OG0000034.305	OG0000661.3	OG0001003.24	OG0000409.24	OG0003720.0	OG0007954.0	OG0002883.0	OG0029607.0	OG0001079.1	OG0001080.1	OG0002092.0	OG0002582.8	OG0006269.0	OG0000338.41	OG0044126.0	OG0002121.0	OG0000442.2	OG0000113.0	OG0000110.3	OG0001258.24	OG0002534.16
0.8438552204459999	0.506737000889	1.171278783881	1.166405469667	0.619703966474	0.048999636581	0.8902308897110001	0.821883331752	1.206337704432	1.9977464216879999	1.584199702703	0.916986744709	0.714508766378	0.8737489428	nan	0.720306797402	2.088720244243	0.452405291784	0.756672954907	2.087505368913	1.4132155245609999	1.062002320725	1.5507944474899997	1.5356150354440001	1.16783109336	1.00328032635	1.690655398915	1.834147833612	1.452637048308	0.8709374913169999	1.226037532613	0.49570983351099995	1.5119690467809999	2.084077644082	1.891436375406	1.109242823491	1.646442710433	0.9340162949519999	0.199790208429	0.513760061783	1.407343295	nan	0.593988142635	1.09864331884	0.45429413163099996	2.1517326635210003	1.3904583969209998	1.424242444303	nan	0.7897373342	2.7830322418290003	3.741327258495	2.01612690236	0.22972645039	0.515843672666
OG0001284.24	OG0002037.0	OG0002887.0	OG0007607.10	OG0001038.1	OG0000230.58	OG0000056.0	OG0000535.36	OG0000453.2	OG0000341.4	OG0000285.1	OG0000935.24	OG0014601.0	OG0000525.2	OG0000463.51	OG0020961.0	OG0000107.44	OG0001878.2	OG0014021.0	OG0012056.0	OG0002336.0	OG0002636.1	OG0043416.0	OG0007530.2	OG0008917.12	OG0019170.0	OG0006215.0	OG0001339.1	OG0006372.2	OG0000778.0	OG0000257.0	OG0019232.0	OG0000476.2	OG0012213.0	OG0002232.24	OG0002397.0	OG0012986.3	OG0001008.28	OG0000785.2	OG0001163.24	OG0001120.26	OG0003076.0	OG0000681.0	OG0008114.4	OG0000621.39	OG0002582.8	OG0013564.0	OG0012910.0	OG0006265.2	OG0000766.0	OG0000866.3	OG0000442.2	OG0000014.1	OG0001666.14	OG0021483.0
0.432930890128	0.550411130274	0.998074633314	1.1011191229889998	1.4847940022639998	1.575186146052	1.7758520409929999	0.874623260473	1.1022081368449999	0.40236230647	0.7971817879809999	0.635750032151	1.112043530501	1.240293269403	0.46246549136200005	1.267862083116	1.834181565819	0.5806426451650001	1.7252158329499998	0.490292191162	1.4797789144490001	0.90339573293	nan	2.544408156875	0.233750599144	nan	1.5996891860799998	1.125874127429	2.695951222718	0.925896048772	2.7551013922829997	0.325210290278	2.384093266237	0.44595096238000004	0.8315523463050001	2.193231579275	0.107233917899	1.2090999068269999	1.791891416563	0.678853830243	0.698229191051	1.9448784119859999	0.9537543218160001	1.551229763129	1.171583566759	2.1517326635210003	0.9314260927179999	0.785907871699	0.557764820419	1.333969826206	2.263674228257	2.7830322418290003	1.480162437391	0.61061937364	nan
OG0003253.52	OG0001498.1	OG0003355.0	OG0029512.0	OG0000042.23	OG0000752.42	OG0000042.314	OG0000483.0	OG0000419.108	OG0001881.0	OG0001248.1	OG0006761.26	OG0001288.1	OG0000768.0	OG0000045.0	OG0001094.26	OG0004091.0	OG0008057.0	OG0008631.10	OG0000858.32	OG0000603.1	OG0002126.0	OG0002437.4	OG0001323.0	OG0000380.29	OG0015769.7	OG0007261.0	OG0003598.0	OG0045726.0	OG0005971.0	OG0001405.24	OG0003518.0	OG0008300.2	OG0005430.1	OG0000822.0	OG0002236.0	OG0017876.1	OG0015419.2	OG0002741.0	OG0000658.0	OG0006689.0	OG0002864.12	OG0000403.25	OG0000154.2	OG0003736.12	OG0000088.3	OG0016973.2	OG0001039.1	OG0003215.0	OG0001153.126	OG0014599.0	OG0001018.1	OG0001662.7	OG0000197.0	OG0002102.0
0.862086313636	0.629699131409	1.166926782277	1.302402468806	0.7945561290559999	0.6903199066529999	2.476573318562	1.399476356236	1.521046545476	1.023346221516	0.709011239756	1.5620823283379999	0.528901194418	1.702398384291	1.9444874344190002	0.867509503775	0.951684369688	0.941086326139	0.34791963047700003	0.450896194766	2.088720244243	1.260639448166	1.096755834089	0.911528426822	0.455705520538	nan	1.836093037116	1.838134757834	nan	0.7635428737809999	0.8709374913169999	0.895921916063	0.19096913866	1.218827711106	1.192997712621	1.6205136209189999	nan	0.039004197809	0.9386820139000001	2.1628327347589997	0.829258053841	1.851010841681	1.35071157281	1.4717676744639998	0.7815547438950001	2.2092461222599997	0.278391236325	1.100306373329	1.492518469572	0.453806201216	0.345416621848	1.488194396562	1.5431960510370002	2.307789165623	0.21994350043699998
OG0000120.105	OG0000676.15	OG0013524.0	OG0000993.25	OG0002498.2	OG0000002.1788	OG0005773.2	OG0000601.52	OG0000893.3	OG0000289.0	OG0012891.0	OG0000575.28	OG0021955.0	OG0000204.2	OG0003071.0	OG0008075.16	OG0001928.13	OG0001317.1	OG0001484.28	OG0002132.0	OG0000572.0	OG0002435.0	OG0002113.0	OG0003367.2	OG0002911.0	OG0006525.0	OG0003411.0	OG0000206.0	OG0009986.0	OG0005914.2	OG0001287.24	OG0002019.0	OG0014138.3	OG0008436.12	OG0013474.2	OG0000226.4	OG0000706.25	OG0000372.92	OG0018913.6	OG0011207.0	OG0000607.0	OG0001953.2	OG0013992.0	OG0007565.0	OG0008996.2	OG0002169.0	OG0038902.0	OG0002071.0	OG0000359.28	OG0003217.4	OG0001855.4	OG0001228.1	OG0000320.0	OG0008225.6	OG0000923.0
1.0829977767299999	1.1328244104510001	1.4136618411019999	1.096608267781	1.378456862455	2.333775144494	1.725460726595	0.5422845333030001	1.355205125886	1.428859175488	0.567584894982	1.7824630045339998	0.878405868477	1.612571582716	1.287483731096	0.220928399615	1.3581516229480002	0.844668613534	0.606017767897	0.637930827689	1.084415368505	1.285068451831	1.088011142954	0.968964262739	2.870602162587	0.601100527134	0.859553339895	2.522749018167	0.6299795824109999	1.142079786339	0.6826645350949999	0.554981098826	nan	0.84764490452	0.491622434181	2.467250572548	1.233376588758	0.787105116413	nan	0.46921329148100005	2.720897435935	0.471216065322	0.351772796423	0.747910961107	1.283634591372	0.9645902900200001	nan	2.1911699602340002	2.2452286155489998	2.046582724849	1.647532147805	0.647079592868	1.11019913486	0.685525941208	1.850262568938
OG0003221.0	OG0002010.0	OG0008979.1	OG0001994.0	OG0045846.0	OG0001098.1	OG0003436.4	OG0011371.0	OG0009257.2	OG0000539.1	OG0000411.0	OG0002660.2	OG0000289.0	OG0003207.2	OG0000483.0	OG0002287.0	OG0002952.14	OG0008982.0	OG0004143.22	OG0001042.5	OG0005197.0	OG0004138.22	OG0003481.0	OG0000611.0	OG0014572.2	OG0017147.0	OG0002336.0	OG0001101.24	OG0002810.2	OG0005888.0	OG0002292.0	OG0002036.0	OG0018826.5	OG0002888.0	OG0000032.252	OG0000158.106	OG0000226.4	OG0000228.54	OG0000034.305	OG0000504.24	OG0000927.0	OG0022356.0	OG0001140.24	OG0000403.25	OG0002100.0	OG0005794.2	OG0008115.5	OG0001385.1	OG0005740.24	OG0016024.0	OG0000434.0	OG0000320.0	OG0022067.0	OG0001271.1	OG0000547.0
1.3026980284729999	2.03702611731	1.104524820086	1.057670140721	nan	0.42153796619999995	0.709075159708	0.342730045487	1.303252479778	0.827383012269	0.8289798224230001	0.823080600532	1.428859175488	0.7936802804459999	1.399476356236	0.920224433474	0.6412605940789999	2.422863674807	0.924208220308	1.4199381147699999	1.1157748381100001	0.633400208431	1.260556047198	0.643744302625	0.078256994146	2.427441435094	1.4797789144490001	0.57626112462	1.511924432911	0.831271205298	1.488800448508	1.7813356580720001	nan	1.76717815779	1.948494211602	1.329654079273	2.467250572548	1.7827745950459999	1.891436375406	0.679672236612	1.631963337071	0.382981879669	0.926971471575	1.35071157281	0.6726083358220001	0.662897901257	nan	0.37231727451800006	0.457159771675	0.27245352577799997	1.939133205858	1.11019913486	1.754484563585	0.3587319479300001	0.842564883912
OG0006264.0	OG0015396.1	OG0018503.5	OG0001942.0	OG0008954.0	OG0001868.2	OG0006023.0	OG0000230.58	OG0001384.1	OG0001840.4	OG0003913.0	OG0000600.26	OG0002029.0	OG0015371.0	OG0006204.0	OG0003481.0	OG0005969.0	OG0000290.0	OG0005942.6	OG0001030.26	OG0004875.0	OG0002140.0	OG0038908.0	OG0000318.0	OG0003477.0	OG0001497.24	OG0006327.0	OG0000793.0	OG0016128.4	OG0000316.2	OG0000955.28	OG0000801.24	OG0001286.24	OG0002552.0	OG0002386.0	OG0008196.2	OG0001926.0	OG0002749.0	OG0000407.1	OG0000010.475	OG0019357.0	OG0018824.2	OG0002393.18	OG0002130.0	OG0005535.2	OG0000473.17	OG0009794.0	OG0000088.3	OG0001039.1	OG0000044.1	OG0002246.22	OG0000014.1	OG0000113.0	OG0000110.3	OG0003828.1
1.245979492222	0.0	nan	1.606646478628	1.6010583510960001	0.8670388761700001	1.8236958554400002	1.575186146052	0.48222920731200003	2.371382007648	1.5803252603690001	0.352399549608	1.4926463581029998	0.451997057581	1.5606028643529999	1.260556047198	1.021592903476	1.668182264109	0.876972797717	1.1695185019299998	1.1383408433939999	1.062241437632	nan	1.383725896207	1.395405027135	0.593876204139	0.770067572552	2.289841022864	0.267809797781	1.4455351392140001	0.901059565168	0.848888746336	0.414636225554	1.393017650337	1.1633760345370001	0.325530057538	0.49470469265	2.8494000689609997	1.061904491775	2.165957901781	0.046981432368	nan	0.612409580918	1.433937848854	1.006850170346	0.678192961258	0.25000536298799997	2.2092461222599997	1.100306373329	1.291015223883	0.616028760747	1.480162437391	3.741327258495	2.01612690236	0.885922418064
OG0003812.0	OG0001379.1	OG0000599.0	OG0001047.26	OG0003150.32	OG0047390.0	OG0002062.0	OG0006017.0	OG0001214.2	OG0000780.24	OG0002091.0	OG0000289.0	OG0000786.1	OG0000183.0	OG0001936.0	OG0003617.0	OG0000483.0	OG0001578.0	OG0008937.2	OG0002539.0	OG0013963.0	OG0027730.0	OG0001066.26	OG0002736.0	OG0004527.0	OG0006901.0	OG0021340.0	OG0011704.2	OG0002137.2	OG0003371.0	OG0000039.0	OG0014803.4	OG0001181.24	OG0001232.24	OG0053846.0	OG0009021.0	OG0002837.4	OG0005502.0	OG0007321.0	OG0002165.0	OG0000226.4	OG0003312.4	OG0000658.0	OG0000180.0	OG0000526.0	OG0012938.1	OG0002893.12	OG0010954.0	OG0005727.0	OG0002086.0	OG0000088.3	OG0006946.0	OG0001152.24	OG0000264.1	OG0001097.24
0.176672970466	0.914609438159	1.7741470571790001	0.632460600375	2.307799137625	nan	1.585833486361	1.1444524591949998	1.128501349573	1.4562427178510002	1.652977819732	1.428859175488	0.549432969543	2.457651823764	0.63820467331	2.209386270355	1.399476356236	1.927197475948	1.288658022354	1.034728088121	1.01655458559	nan	0.84231976264	2.0029627451299996	1.956067823174	0.742513965383	1.507566868998	0.217872494295	1.3569397097009999	1.062002320725	2.509757058631	0.220647805302	1.1170358482960001	0.8613213644750001	nan	0.35688651615500006	2.06561439676	1.845714859962	0.337626176263	0.777495189357	2.467250572548	2.159488333386	2.1628327347589997	2.905481183204	1.679730104623	0.8698005012819999	0.48235943626500005	1.221138375169	0.633993542496	0.45240263395400004	2.2092461222599997	0.418402136117	0.7946469860269999	0.659184373158	0.706025055029
OG0000599.0	OG0005523.0	OG0001214.2	OG0001095.25	OG0012724.0	OG0005553.0	OG0000261.0	OG0012278.7	OG0000935.24	OG0002189.0	OG0014147.4	OG0000498.0	OG0045767.0	OG0000431.12	OG0001225.24	OG0045416.0	OG0001916.0	OG0000489.0	OG0000039.0	OG0010142.0	OG0001609.10	OG0007358.4	OG0002695.28	OG0001963.0	OG0001965.0	OG0003451.0	OG0001083.26	OG0002995.2	OG0000092.1	OG0008928.8	OG0001202.24	OG0005435.0	OG0011248.0	OG0002413.24	OG0012220.0	OG0016151.4	OG0000001.2899	OG0007389.9	OG0000621.39	OG0001740.7	OG0020720.0	OG0013564.0	OG0000425.53	OG0001194.24	OG0000586.7	OG0000019.2	OG0000272.36	OG0000353.32	OG0003366.0	OG0002119.0	OG0001431.24	OG0000047.282	OG0000113.0	OG0002519.0	OG0000718.0
1.7741470571790001	0.766220567504	1.128501349573	1.757847915242	1.6945043743250001	0.562177784049	1.942633018555	nan	0.635750032151	1.164426278644	1.789302101286	1.821560578583	nan	1.8431466290799998	0.8295439030230001	nan	1.127363213135	1.3917151502	2.509757058631	1.400950542739	1.31141464094	0.44820925651500004	0.41316383571500004	1.3857515538960001	1.355414625551	1.184160264945	1.103181806172	0.148592412769	1.446127417143	0.351947482373	1.58583666248	1.411687871355	0.344632075263	2.165599783425	0.31601299293	0.531299184007	1.898764030188	0.777218267079	1.171583566759	0.593314459876	0.8071363068440001	0.9314260927179999	0.300773995128	1.026615338019	2.530410145043	1.511718386175	1.097096962453	0.9462019338269999	0.965170083902	1.188038983929	0.741496886161	1.9450800665130001	3.741327258495	1.6928937188820001	1.938258727619
