OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
7.328696688654393	0.013322445169311966	4.740266563955164	1.0564565953852956	7.462099514615451	-2.1276668929634432	4.785422735138453	2.3877985789434564	1.4226270442161693	nan	4.951244268373824	-0.1908929186024401	-0.20195986514411116	0.6919663410615399	1.1640586952805152	7.596879733028186	2.237518913169416	0.6003197702667108	1.6763565091759984	0.2187907184010283	0.7470417224621893	4.6305490641603315	nan	1.4960067967351962	0.7370404025438163	3.183634400967888	8.483344082882272	0.3137748177355175	1.569406260607844	2.6613323788605654	-0.2104867349318555	1.4859338081908184	8.512085004384593	1.5452110740996665	5.631512027948384	1.3403178406100524	5.180457275357326	-0.372140528220425	-0.4571610908811158	3.5084071579950855	2.2939679833263558	2.268001353058225	2.0067198585960773	6.151833733811486	3.3266409009838003	1.7065069765076526	0.11018053325543774	nan	0.7808446311217333	6.447846877871754	3.080698775687451	7.204384239372921	0.4836298600249624	0.6838891497719016	nan
OG0002470.2	OG0003355.0	OG0003221.0	OG0029512.0	OG0000062.197	OG0013894.0	OG0002464.28	OG0000765.3	OG0003071.0	OG0000525.2	OG0000006.1	OG0038721.0	OG0000498.0	OG0000975.0	OG0000643.24	OG0001445.24	OG0002313.18	OG0001637.1	OG0007889.6	OG0008195.14	OG0004168.24	OG0000700.36	OG0014651.4	OG0006609.0	OG0000480.64	OG0000524.1	OG0013642.0	OG0001505.24	OG0012452.0	OG0002109.0	OG0002732.0	OG0007849.2	OG0007837.4	OG0008346.20	OG0002177.28	OG0018755.3	OG0001527.7	OG0001544.92	OG0004805.0	OG0000009.921	OG0000744.4	OG0000785.2	OG0001686.0	OG0001636.12	OG0000336.0	OG0010735.2	OG0000371.2	OG0003442.0	OG0000584.0	OG0006278.0	OG0013950.6	OG0000019.2	OG0000059.133	OG0056797.0	OG0000264.1
0.013322445169311966	2.558333414419695	4.329566840063522	nan	3.81994886390295	1.3881425023372704	1.5240647865949843	1.4440320558929944	7.638751000551427	7.429074197392482	5.28059216839957	nan	4.6305490641603315	4.094651563164086	2.8358025360700045	2.100899123837776	5.522524759563401	1.2668991922709547	-0.4708378921753097	4.535799177174673	0.5725371886696828	2.5144627249041425	2.389575026622792	1.0761455463685146	0.2984881146526622	3.7037424275291393	5.221085501907499	1.2429117857906056	2.07027777535313	0.48659084538225067	1.3306602251387911	2.5668407134700577	6.880144816223981	2.100089635171892	1.8762222393150658	nan	4.9527667799364385	3.8317414005024277	2.7880444196622918	8.04994317321887	2.1092523600361295	7.277426743372151	5.504720673981853	0.6927342107609904	7.210301562029272	0.6777774023172332	3.985884268539648	1.324217707002452	7.3775374308335575	2.0851278895661682	3.6144332773788412	7.456204755076856	8.084647459782627	nan	3.8575066198161356
OG0016182.0	OG0001330.24	OG0002028.0	OG0003447.0	OG0019219.0	OG0018522.0	OG0001472.0	OG0000125.49	OG0007412.0	OG0001044.24	OG0016252.0	OG0009816.4	OG0000652.22	OG0001924.24	OG0046090.0	OG0005942.6	OG0001118.24	OG0000020.431	OG0001294.24	OG0027769.0	OG0000467.0	OG0000002.1147	OG0001500.24	OG0001325.24	OG0000700.36	OG0006316.0	OG0004355.0	OG0001766.6	OG0027893.0	OG0049054.0	OG0000828.16	OG0002852.4	OG0002378.1	OG0000214.0	OG0002305.5	OG0015328.0	OG0000343.0	OG0000581.0	OG0003199.0	OG0011630.6	OG0010572.4	OG0000010.475	OG0002413.24	OG0002825.0	OG0003164.2	OG0008510.8	OG0001194.24	OG0008587.0	OG0000338.41	OG0002187.22	OG0002131.0	OG0000916.24	OG0000320.0	OG0002575.0	OG0004762.1
0.5799628130907423	0.7630632970290714	2.0386327947691556	2.3561462203776244	0.4926249311514093	1.4561229427112405	0.669002446268675	5.070829990218343	2.215015238445396	-0.4264488220710552	-0.6020424025439003	1.632175030025991	3.6839526944283487	0.24985290566114052	nan	4.803526219550703	3.9079223730952473	4.47055606538078	-0.12103446761505468	nan	5.872621797991057	8.251531954213922	0.4430832798324649	0.5124518561929928	2.5144627249041425	1.139463991371956	4.298025707344491	1.36452503602462	nan	nan	4.585526901434544	5.7954920978401026	4.964530057513587	7.805841431593453	0.12331643017210989	1.0256574991067362	5.769056814853258	4.529381014068919	1.0400378132180288	0.4530110522312807	1.220201982363001	8.430574733391317	4.3543237215483375	5.277523337537378	3.679054574285701	2.1258183855627255	1.8007457298423866	2.5965499676575807	5.5115727712411005	2.5107902609031947	1.7341878815083922	5.960919960244945	6.886812060071616	2.069722359419174	-0.3235505094311802
OG0022660.0	OG0016052.0	OG0003468.0	OG0001141.24	OG0000508.11	OG0000522.0	OG0003597.0	OG0001115.24	OG0003913.0	OG0007937.6	OG0002655.0	OG0002358.24	OG0004537.8	OG0004887.1	OG0002219.0	OG0002126.0	OG0000006.561	OG0000020.431	OG0010526.2	OG0001056.26	OG0009228.0	OG0014142.3	OG0010715.3	OG0000219.0	OG0001496.24	OG0008110.0	OG0003099.0	OG0001382.24	OG0001883.0	OG0000997.23	OG0001156.1	OG0014534.2	OG0006202.4	OG0000214.0	OG0000876.20	OG0000226.4	OG0008736.0	OG0000092.1	OG0002397.0	OG0000294.0	OG0000407.1	OG0004897.14	OG0001120.26	OG0027761.0	OG0001207.24	OG0000526.0	OG0001063.0	OG0015002.6	OG0000620.56	OG0000586.7	OG0000616.40	OG0001810.0	OG0002446.4	OG0034755.0	OG0000777.0
nan	-0.1663051507301818	2.9507100583691432	1.4025812697845266	-0.34121396575469093	4.438118697917621	1.5385372343177972	2.0557330973898322	4.087675393164225	0.4358887727516719	1.63169549507879	1.1479865964941331	3.2254420960255117	0.8167457174485452	5.154980719392038	0.8205359712898652	8.067772562533877	4.47055606538078	1.764652374495161	3.960910429504928	0.6847976771367701	nan	1.6686860952722158	6.208176618782017	-0.010623604681849856	1.8191066638583002	3.9147531730717113	-0.16896945317856685	3.0728415290566318	4.769371564375608	1.100401890865536	0.40408175801585733	1.8707375417406995	7.805841431593453	4.159939422139798	5.180457275357326	5.016633648513945	7.35739525784662	4.568900484188249	7.434745920300532	7.293414089489028	2.2489944652956115	0.04274856224136845	nan	0.0692205305585004	4.2687160841612055	1.8408942763633187	0.5310729432353356	1.0524360000395023	8.088239461512577	7.507108543615876	2.1448256289657897	5.006539439421316	nan	8.141177145813625
OG0000383.2	OG0000510.30	OG0000042.23	OG0004830.3	OG0001669.0	OG0000774.0	OG0002836.4	OG0001548.0	OG0016394.4	OG0002089.0	OG0000909.26	OG0000563.1	OG0003840.20	OG0001176.24	OG0001294.24	OG0000536.32	OG0018155.0	OG0000305.0	OG0003410.4	OG0006038.0	OG0001954.0	OG0011148.0	OG0000837.0	OG0003219.0	OG0012517.4	OG0000206.0	OG0000368.201	OG0002337.7	OG0000778.0	OG0001191.24	OG0000928.30	OG0007849.2	OG0002075.0	OG0007400.9	OG0002203.0	OG0000796.143	OG0011949.0	OG0000007.976	OG0000034.305	OG0019846.0	OG0002613.0	OG0015299.0	OG0003076.0	OG0000637.34	OG0000495.68	OG0053807.0	OG0001880.0	OG0000088.3	OG0010578.2	OG0000272.36	OG0007282.8	OG0000059.133	OG0002187.22	OG0014842.0	OG0013716.0
0.4144864590217324	5.227993694391793	3.851945514660969	4.571566137845819	1.8752564188918672	4.370994248878479	1.3912971482525804	4.106798647926391	0.023300743514220262	3.1639989474911516	2.338557445315436	nan	4.249982542742273	0.5690805119794409	-0.12103446761505468	5.854881779889386	2.8273792203786585	7.938496486501033	2.337260287832897	3.1618799853223765	1.2650908746648022	2.166890881612162	8.005291808250009	5.300134216943517	-1.036184114697623	7.477226549593553	0.42989417389621715	4.243262836755098	6.295633603171594	0.42119283114141587	0.004251219045157332	2.5668407134700577	0.4596164305142956	2.4445481721484317	1.091352088379088	nan	2.4934020630980895	8.004067552222748	7.872426783780332	nan	1.7332892922051604	2.754448405402964	4.87557567426014	4.528969015779735	5.4300950433042035	nan	1.4121877970319048	8.15448337531843	4.20733947961532	4.722112076823468	1.8081202158432506	8.084647459782627	2.5107902609031947	1.742266301775104	0.6135031668583237
OG0003465.0	OG0000046.1	OG0001050.0	OG0005475.2	OG0000048.122	OG0000974.2	OG0016038.0	OG0003425.0	OG0002595.0	OG0000632.24	OG0005566.0	OG0000759.38	OG0000498.0	OG0001383.24	OG0018645.1	OG0012176.4	OG0002174.0	OG0000002.1147	OG0005565.0	OG0003073.0	OG0008917.12	OG0002107.0	OG0006333.1	OG0004003.0	OG0005498.6	OG0007633.0	OG0014034.0	OG0000415.0	OG0005840.28	OG0000001.1420	OG0002235.0	OG0003767.0	OG0012287.4	OG0000349.0	OG0002749.0	OG0000062.12	OG0003674.0	OG0002472.0	OG0008470.0	OG0001063.0	OG0001437.24	OG0002007.0	OG0012725.2	OG0000913.30	OG0015139.4	OG0001251.24	OG0001511.22	OG0000751.0	OG0000528.32	OG0003609.0	OG0046557.0	OG0046802.0	OG0001471.24	OG0004756.0	OG0001348.24
1.1256504345855405	5.870703535981893	3.188364064864232	3.3375682947879537	7.057372382780267	0.16573417691253758	1.2412951270834498	1.4933094121997945	2.492862636740757	4.822226715526235	0.5136326400868192	1.0426648344827683	4.6305490641603315	1.101438779414357	nan	-0.08730827898689979	-0.18235172869200006	8.251531954213922	1.4430701320353814	3.7452882498640823	1.7826614956665359	0.8567854097390601	1.902162760605952	7.643987147363867	0.37372917791886856	0.23579780638038916	0.14105895090213064	5.091153123485168	1.9856789554937035	8.01975167213718	1.948688868478859	1.0831799945997318	-13.287712379549449	5.9424934351629055	5.308673747230118	5.874710367217308	3.125284194024793	1.9262939927289524	1.5379039513555275	1.8408942763633187	0.6559671965816793	1.258321066913593	1.362706246580914	1.6422140818677151	nan	0.7229227343879052	2.8278128379254635	6.447846877871754	8.068284723085426	5.369745284055658	nan	nan	1.7658655152925986	4.397424629381016	1.8786388126330993
OG0000605.0	OG0003147.0	OG0003871.0	OG0022858.0	OG0008481.0	OG0003436.4	OG0021184.0	OG0011504.2	OG0010592.6	OG0016774.2	OG0007036.2	OG0000230.58	OG0000042.314	OG0000279.0	OG0002079.0	OG0000551.2	OG0000823.4	OG0009017.0	OG0004091.0	OG0000738.19	OG0007200.0	OG0000364.1	OG0002738.0	OG0001485.24	OG0009019.8	OG0060448.0	OG0001424.30	OG0001206.1	OG0001417.24	OG0000032.252	OG0000415.0	OG0001201.1	OG0001448.24	OG0001351.24	OG0001952.4	OG0002203.0	OG0000343.0	OG0000276.72	OG0003554.38	OG0002784.9	OG0001246.24	OG0018375.0	OG0013902.0	OG0000619.52	OG0000714.29	OG0002582.8	OG0013046.4	OG0002090.0	OG0015139.4	OG0006595.0	OG0000562.7	OG0001018.1	OG0000264.1	OG0000113.0	OG0007632.0
5.233309101176453	1.6523170574370285	2.5449917483030027	nan	2.361007807364078	1.5575579480373312	nan	1.0075232807179708	2.9635762696734926	1.5935400906881525	1.0497326621510448	5.275097595593402	5.884601013464694	5.061278176866655	0.5389850422975813	6.917485888354072	2.6731950599891543	2.813150455888772	2.4123265364152573	0.48807468443942875	-0.3828824554689451	7.786821281785832	1.977354378192576	0.1752896679159883	2.1086007847212387	nan	1.745876534641647	1.1401277437105246	0.5589851410732793	8.227053962054658	5.091153123485168	1.210012971718276	1.1469855872687493	1.5452110740996665	3.808864571904496	1.091352088379088	5.769056814853258	4.246636946294859	0.28067826061044754	1.3787223687732202	0.994076185788098	1.2177635258064483	1.8288730451526256	1.7069513173481656	1.7556635129649203	4.882441160904792	-0.5738303035950079	3.0046619808940913	nan	0.34801549873532167	0.09937265995874733	7.204384239372921	3.8575066198161356	7.971934547123213	1.6266524086547187
OG0008208.0	OG0000263.57	OG0003812.0	OG0005523.0	OG0014783.4	OG0029235.0	OG0011648.5	OG0028194.0	OG0002157.0	OG0000293.93	OG0000289.0	OG0001173.24	OG0000575.28	OG0011923.4	OG0001884.0	OG0002777.4	OG0000045.0	OG0000959.34	OG0001442.1	OG0009859.2	OG0001260.24	OG0002435.0	OG0006182.0	OG0001724.10	OG0000534.23	OG0004770.1	OG0002821.0	OG0000380.29	OG0013947.0	OG0002131.0	OG0000175.4	OG0000700.36	OG0002957.9	OG0003354.0	OG0000793.0	OG0000257.0	OG0001351.24	OG0012712.0	OG0003613.0	OG0000938.24	OG0001763.8	OG0001219.24	OG0015576.7	OG0005227.24	OG0002607.0	OG0004343.18	OG0000592.34	OG0037815.0	OG0005927.14	OG0000231.0	OG0010889.8	OG0000913.30	OG0000359.28	OG0000423.2	OG0008944.6
5.388965978789987	0.46721315263799074	0.3747089045572391	0.6398304537050362	-0.5419741653558868	nan	0.5882729981116693	nan	1.5521967792811484	1.399831947158986	7.596879733028186	0.0357709764066239	7.651671259815025	1.813020668841935	2.3754152846205407	4.66102211804875	8.27352802615075	4.365201387290066	0.6457422657666343	2.4708026754869765	-0.495999893672581	5.455684670757895	2.762078196357301	4.264545680885168	5.32151384875849	-0.16059648993423012	3.743567493541051	4.872386177330234	2.5924443938110873	1.7341878815083922	5.665402814704755	2.5144627249041425	4.449862648122398	1.4957046390201234	6.071753950675629	8.512085004384593	1.5452110740996665	1.4530184055017714	3.2650835591619365	2.0143527973272985	2.6757942828734373	1.1673943089634329	nan	2.421969081670833	2.1299719755866264	1.1207496825623586	2.732324350578096	nan	2.114694939179025	4.91489495750678	1.2854860018626044	1.6422140818677151	7.74452267107974	7.598746803481488	1.9138407302143539
OG0002774.0	OG0000110.280	OG0005486.0	OG0000908.24	OG0000289.0	OG0001195.12	OG0001074.2	OG0003207.2	OG0003490.0	OG0005602.8	OG0001356.24	OG0006519.0	OG0011363.1	OG0002435.0	OG0000431.12	OG0004875.0	OG0001006.0	OG0000318.0	OG0000005.318	OG0005037.12	OG0000039.0	OG0002104.0	OG0001206.1	OG0001259.24	OG0000615.1	OG0045780.0	OG0001809.5	OG0001052.26	OG0007943.0	OG0000885.24	OG0003443.6	OG0004391.0	OG0056642.0	OG0008935.0	OG0006784.2	OG0000276.72	OG0000228.54	OG0034984.0	OG0001886.0	OG0000679.1	OG0000504.24	OG0001628.0	OG0000398.57	OG0000147.0	OG0002047.0	OG0020752.0	OG0022236.0	OG0000044.1	OG0000059.133	OG0008980.7	OG0006231.0	OG0012731.2	OG0002131.0	OG0002643.3	OG0010742.2
4.785422735138453	1.5169700969352036	5.405449025640937	1.4216214718777325	7.596879733028186	5.809572596278274	3.5611974381811633	0.3250376977178617	-0.6627452366492277	0.08113697409253129	2.0115423448907506	1.7717557603505574	0.6506412788799643	5.455684670757895	5.129817500709197	2.086435011869001	-0.5512599160762647	6.229054930893693	3.188600617057113	2.1597050132997677	8.398778004084955	0.28733164934433725	1.1401277437105246	0.0628449051578975	6.840274032027058	nan	1.0097195234835832	1.7133993660413	1.0204105017737886	1.4864994417911928	2.1822787892642634	4.478124416289091	nan	1.7336806589002398	2.0054143686210946	4.246636946294859	5.718778890322427	nan	2.3545843500606147	0.7483953084560395	3.043636791558816	1.9218140779321045	2.8446267608337323	4.613932578526269	0.5314497830563575	0.8716100730471169	nan	6.606838137470721	8.084647459782627	4.0660335072474	2.288448274566166	1.1495827691233185	1.7341878815083922	8.002332101094506	2.4727635698628485
OG0001396.24	OG0006341.0	OG0002317.3	OG0000561.24	OG0000853.1	OG0003717.2	OG0000968.2	OG0001866.0	OG0009160.0	OG0000682.0	OG0012209.0	OG0000056.0	OG0000411.0	OG0002091.0	OG0007619.0	OG0007144.1	OG0044721.0	OG0002073.0	OG0001542.3	OG0012685.0	OG0002163.0	OG0022414.0	OG0000603.1	OG0000002.1147	OG0003036.0	OG0002273.0	OG0000689.4	OG0000177.8	OG0000175.4	OG0001941.0	OG0002059.0	OG0003371.0	OG0018170.0	OG0002465.0	OG0005986.4	OG0003613.0	OG0000186.147	OG0000276.72	OG0002026.0	OG0002412.0	OG0004028.22	OG0000785.2	OG0000369.1	OG0012823.2	OG0011354.0	OG0000001.2899	OG0016033.0	OG0016784.2	OG0017127.1	OG0005564.0	OG0000420.0	OG0001302.24	OG0023848.0	OG0000916.24	OG0002403.0
-0.06269670484962954	2.3632305552425814	0.3854118553631945	3.2557999900374393	4.022751762714401	1.6653367871791487	4.6548926782116515	1.6767929321361308	0.3393642531322036	3.423445589218969	1.5832750587477324	7.995597575183827	2.8704451897567718	1.748895267840807	1.7319768542281027	1.8329628355739909	nan	1.505126889369395	1.2557982133091783	2.387261700693844	0.3728108265015182	nan	5.0657311377947	8.251531954213922	3.8432936377929323	6.017449053476298	5.420154495261576	5.955284279267988	5.665402814704755	2.956129461173289	2.1724778378814915	6.253058183921822	-0.8486565339000127	4.805278651559543	0.7061500081265675	3.2650835591619365	-0.3990540470271727	4.246636946294859	0.761538686536779	2.9450410510911125	1.2203308067855494	7.277426743372151	1.6903747205589095	0.3253793737308703	2.215745823544757	8.148363258092393	4.1850154024937405	1.3533994371137876	nan	1.4503065459705593	7.583796104199324	0.809036679467597	nan	5.960919960244945	4.792359869847766
OG0020880.0	OG0009879.2	OG0002118.0	OG0002737.0	OG0008742.0	OG0005456.4	OG0000839.10	OG0012214.4	OG0001241.24	OG0038808.0	OG0001252.1	OG0000302.34	OG0000107.44	OG0008495.8	OG0000198.0	OG0001262.36	OG0000738.19	OG0000603.1	OG0000930.24	OG0003457.0	OG0002060.0	OG0005274.0	OG0001656.2	OG0002149.0	OG0012722.2	OG0041845.0	OG0000805.29	OG0006324.0	OG0003450.0	OG0000018.289	OG0002378.1	OG0022412.0	OG0000415.0	OG0002042.0	OG0001070.26	OG0000000.2172	OG0014035.0	OG0002487.0	OG0002148.0	OG0002698.0	OG0027683.0	OG0000001.2899	OG0000619.52	OG0002941.1	OG0004954.6	OG0012676.9	OG0013053.2	OG0000231.0	OG0000596.47	OG0001152.24	OG0000751.0	OG0010509.0	OG0000382.41	OG0002322.1	OG0000113.0
1.7863938739728318	2.4448576161092648	1.4899328259890763	1.4577893226065004	2.537225297062419	4.2546797310180295	4.414624839691344	1.4413518814589246	1.1640586952805152	nan	-0.15283574862432484	6.700306630115481	7.635567466058466	0.9711037845819102	7.802643050025793	1.3380542463766723	0.48807468443942875	5.0657311377947	1.4122727889944775	1.5955808945299155	0.2796499645891399	4.145590367915277	4.2743045229806	1.479881442995217	1.496984965719235	nan	4.673481973323421	2.47610212099856	2.227336217772513	7.430654892372739	4.964530057513587	0.22606750008908957	5.091153123485168	1.1085412552631757	1.5007708522857812	1.046153026314209	-1.251924684085458	4.571163288989597	1.497182040173138	7.230414443529144	nan	8.148363258092393	1.7069513173481656	4.325233716968976	1.4828119223563294	nan	1.1390098751910815	4.91489495750678	4.104802851789595	1.6014407869510925	6.447846877871754	0.7554151068419966	-0.18830943713961304	5.9330541684868185	7.971934547123213
OG0011261.0	OG0002669.0	OG0011678.0	OG0000993.25	OG0014520.0	OG0001392.24	OG0047023.0	OG0000954.24	OG0001702.28	OG0000945.1	OG0000302.34	OG0000529.60	OG0001881.0	OG0000818.1	OG0004668.0	OG0013478.8	OG0000006.1	OG0003350.2	OG0000074.152	OG0008113.0	OG0020318.0	OG0006745.0	OG0013515.0	OG0000196.0	OG0002280.0	OG0002165.0	OG0012712.0	OG0002731.0	OG0002772.20	OG0001091.2	OG0000007.976	OG0001355.24	OG0000034.305	OG0001081.24	OG0002321.0	OG0022315.0	OG0002634.1	OG0012747.0	OG0002345.0	OG0001953.2	OG0001897.2	OG0000403.25	OG0004874.0	OG0001183.1	OG0000526.0	OG0005568.0	OG0008238.2	OG0000088.3	OG0012444.7	OG0060473.0	OG0000113.0	OG0000110.3	OG0000583.0	OG0003423.0	OG0014798.0
2.6815535591381474	4.224356120301478	2.650841543105998	2.4110627250235064	0.8760351847794614	0.7154847619339859	nan	3.9389058644385018	5.0713158325204475	1.246487188253189	6.700306630115481	-0.9219575378463071	1.0778159195132526	-0.8963262788412929	1.4784448144021591	1.8128311575759164	5.28059216839957	1.0767275447622189	7.845915216730726	2.955686420579961	nan	2.8706552525501268	4.250058224432121	6.343889577825015	6.398373845241168	0.37106327576199477	1.4530184055017714	0.7680882595946477	2.1987440803438902	-1.1374527231377116	8.004067552222748	1.4453013178650063	7.872426783780332	1.4566547739854034	0.8534349059972103	nan	0.9971552113901153	0.5894412169431027	1.8080540460832415	-0.49165964954542873	5.770258816932987	7.507753212393696	4.607120743170815	1.272830739475615	4.2687160841612055	1.7065069765076526	0.38509671708689064	8.15448337531843	0.2992426954287148	nan	7.971934547123213	5.035156523170007	5.111382055716506	1.8515943663946366	2.6528552669071277
OG0009068.4	OG0057015.0	OG0002290.0	OG0001795.0	OG0002605.0	OG0012138.0	OG0000056.0	OG0000009.1	OG0002038.0	OG0000575.28	OG0001110.108	OG0007634.6	OG0008981.0	OG0000525.2	OG0001545.0	OG0000006.1	OG0003766.0	OG0002163.0	OG0024442.0	OG0011199.6	OG0000911.3	OG0002733.0	OG0002781.2	OG0004181.0	OG0000364.1	OG0000438.1	OG0000133.1	OG0001065.24	OG0001410.24	OG0002837.4	OG0005563.0	OG0006244.2	OG0000397.30	OG0009050.10	OG0045913.0	OG0000288.196	OG0001917.0	OG0004766.0	OG0001606.4	OG0001208.24	OG0002130.0	OG0000001.2899	OG0003076.0	OG0002819.0	OG0002110.0	OG0001455.24	OG0003258.3	OG0000338.41	OG0000272.36	OG0001493.24	OG0027705.0	OG0001061.24	OG0000268.1	OG0002777.4	OG0006068.0
5.15114986220295	nan	4.36068016279441	1.9713350138998236	4.694704578981775	2.7889266628449083	7.995597575183827	4.588523101394977	1.2186750848225867	7.651671259815025	nan	1.8181131010294964	0.9515956273265802	7.429074197392482	1.6714289799004904	5.28059216839957	1.4412024582432204	0.3728108265015182	nan	1.7226080015669705	0.9916100624974709	2.123151430277504	8.175862720609441	6.913906646268263	7.786821281785832	3.25210183315005	0.9690300776332718	1.1719165303474641	0.23409662766338404	5.5617530303020235	1.5134542009337553	0.8438978704388113	0.17647850869474202	2.22124291995622	nan	2.2935179281324807	2.3403586091141477	2.648647984164627	4.349906603699264	1.034696293404309	1.4389780003155472	8.148363258092393	4.87557567426014	1.593305273475219	1.5421969935992372	0.6894079601561982	1.0187424938982592	5.5115727712411005	4.722112076823468	1.083707158601726	-0.7449934535121715	-0.764225608226506	3.0266560851510302	4.66102211804875	1.7461501114238014
